Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.3389197454337576,0.17949647204993954,-1.327062367315577
0.001,0.8403807533747342,0.8136925028918784,-0.06254966372103972
0.002,0.06915253393588866,2.132017206614448,0.9341752655476404
0.003,-1.0699759333377914,0.5016953852986666,0.9341752655476404
0.004,0.0023247589615756656,1.317429561996833,0.9341752655476404
0.005,0.27962606629708175,0.8795011044541186,-0.2198949745462226
0.006,0.3672003036747888,0.6355705546634155,-1.0575850091523817
0.007,-0.797278808560785,0.7898727139530837,0.9341752655476404
0.008,-1.6629914879136796,0.2747990264190075,0.9341752655476404
0.009,-1.6629914879136796,-1.1693868214113983,0.9341752655476404
0.01,-1.2650890281753449,-1.5029457617031359,0.9341752655476404
0.011,-0.10132857908355056,-0.7269307320812017,-1.1260582101335748
0.012,1.0831230506313472,-0.45804556057809737,-1.327062367315577
0.013,0.507007926030055,-0.17440756301810678,-1.327062367315577
0.014,-1.2151537857784434,-0.0893185036114985,0.563643898073247
0.015,-1.3634116231210074,-2.2857697879667103,0.9341752655476404
0.016,-0.9432306059255072,0.40867419578375636,0.9341752655476404
0.017,1.2828403280274001,-0.43648373787957134,0.9341752655476404
0.018,1.1799056531260534,-0.24928312746225542,-1.0631099483004776
0.019,1.4825655028206377,-0.022386768582596233,-1.327062367315577
0.02,1.4141977353953685,0.27706869196622075,-1.327062367315577
0.021,0.46475685109356546,0.4540441081141327,0.9341752655476404
0.022,0.22893267377047868,2.360060097574658,0.9341752655476404
0.023,-0.3386927488575935,-0.6021225255983614,0.9341752655476404
0.024,-0.3371527564066374,0.9589159999926936,0.9341752655476404
0.025,-0.03992631597491388,1.5454724529570432,-1.327062367315577
0.026,0.3595161362143767,0.40186519914211666,-1.327062367315577
0.027,-0.10286857153450671,0.5731781507289399,-0.16249981159184362
0.028,-1.6629914879136796,0.9543766688982671,0.9341752655476404
0.029,-1.6629914879136796,-0.7314583638686839,0.9341752655476404
0.03,-1.4333114856000484,-1.7026178333231805,0.9341752655476404
0.031,-0.6989562136151225,-0.5987180272775416,-0.16968054290053103
0.032,0.18284346380237532,-0.35139467847296313,-1.327062367315577
0.033,1.0017008856602803,-0.07229601200739906,-1.327062367315577
0.034,0.046881873875907254,-2.0327722752940987,-0.034389933098736246
0.035,-1.0008421183856364,-0.9742540808857802,0.9341752655476404
0.036,-1.1229753658422363,-0.4546410622572775,0.9341752655476404
0.037,0.709797290930836,0.05356513210043704,0.9341752655476404
0.038,1.2144804579993154,-0.042802059200571146,0.12022951580220763
0.039,1.4825655028206377,0.17836163927633292,-1.327062367315577
0.04,1.4825655028206377,0.39392136972687014,-1.327062367315577
0.041,1.4272600303383505,1.1722060648960178,-0.016716886160178593
0.042,-0.07756531095571934,2.360060097574658,0.9341752655476404
0.043,-1.002374213439408,0.4948980879639712,0.9341752655476404
0.044,-0.01150358350829222,1.144981777636403,0.9341752655476404
0.045,0.4563066361062676,0.24188887598441527,-0.11004386538861674
0.046,0.8956941232542057,0.6106159329510141,-1.327062367315577
0.047,0.8419207458256904,0.8670179439444455,-1.327062367315577
0.048,-1.4770946555903097,0.11368787048769952,0.9341752655476404
0.049,-1.6629914879136796,-1.295329860667845,0.9341752655476404
0.05,-1.4924629905111337,-1.6458995932567377,0.9341752655476404
0.051,-0.9532129159665769,-0.5215727972861798,0.5023514284007412
0.052,0.2550493662592583,-0.20503634859854133,-1.327062367315577
0.053,0.8711095258191979,0.15679981657780698,-1.327062367315577
0.054,-0.4592860038632375,-0.7813793066004311,-1.1669236112126617
0.055,-1.1183711832837369,-1.8546503270656354,0.9341752655476404
0.056,-0.5284198188153926,-0.5068316705362379,0.9341752655476404
0.057,-0.6728395211263428,-1.2885208640262054,0.9341752655476404
0.058,0.6967349959878539,0.1488559871625606,0.932519473387049
0.059,1.4825655028206377,0.21239492317758735,-1.327062367315577
0.06,1.4825655028206377,0.18857513423879257,-1.327062367315577
0.061,1.4825655028206377,0.5414028330679542,-1.0829907181198237
0.062,1.4825655028206377,2.360060097574658,0.9341752655476404
0.063,-1.1268213982710347,0.3065626447730487,0.9341752655476404
