Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.3848667811762705,2.0446584816606266,0.9341752655476404
0.001,0.15518677886263954,1.2743176159067255,0.06887179909325056
0.002,0.45246850107465375,0.667345872324401,-1.327062367315577
0.003,-0.3924582288889245,0.595863106894128,-1.327062367315577
0.004,-1.6629914879136796,0.6730083368854899,0.614449684062007
0.005,-1.6629914879136796,-1.3645312612439606,0.9341752655476404
0.006,-1.1137591033280527,-1.8864139454196767,0.9341752655476404
0.007,-0.10747275409300641,-0.7053689093826759,0.9341752655476404
0.008,0.6590960010070487,-0.10066683134756475,-1.327062367315577
0.009,0.06684649395804661,-0.3899672934686441,-1.327062367315577
0.01,-0.6728395211263428,-0.42286574459629184,-1.327062367315577
0.011,-1.1375697558389903,-1.8875487781932831,0.9341752655476404
0.012,-1.2873596882353262,0.10121640928497101,0.9341752655476404
0.013,0.5930342735596216,-0.5851117333012065,0.9341752655476404
0.014,0.6114746959851736,-0.26063145519832165,-0.29333555200919
0.015,1.4825655028206377,-0.1301607841543927,-1.327062367315577
0.016,1.4825655028206377,0.27706869196622075,-1.327062367315577
0.017,1.252119452980121,0.4529209746474705,0.7370402553531429
0.018,0.1820774162754894,1.371889835823007,0.9341752655476404
0.019,0.3287952611670974,2.360060097574658,0.9341752655476404
0.02,-0.18659677648341552,1.1200154566170573,0.9341752655476404
0.021,0.27886001877019584,0.9645901638607268,-1.1464909106731183
0.022,0.2550493662592583,-0.0450717247477844,-1.327062367315577
0.023,0.4440182860873559,0.6537278790411215,-1.1177792493306176
0.024,-1.6629914879136796,1.5000908413197227,0.9341752655476404
0.025,-1.6629914879136796,0.024129675828331105,0.9341752655476404
0.026,-1.3157824207019477,-1.3043968235497536,0.9341752655476404
0.027,-0.6252103187072834,-1.147836698019817,0.04512751423252429
0.028,0.45323454860153956,-0.2447554956747733,-1.327062367315577
0.029,0.35721009623653466,-0.4886743461585319,-1.327062367315577
0.03,0.13214217387858787,-0.7280655648548084,-0.8146172213970229
0.031,-0.3486750588986632,-1.8001900532394617,0.9341752655476404
0.032,-1.1022368008360268,-0.9379511314373126,0.9341752655476404
0.033,-0.6820557836405267,-0.6316281777121339,0.9341752655476404
0.034,0.7773990108292194,0.23621471211638212,0.342764603018023
0.035,1.4771873753380678,-0.17213789747089353,-1.327062367315577
0.036,1.4825655028206377,-0.005364276978496823,-1.327062367315577
0.037,1.4825655028206377,0.5425376658415609,-1.327062367315577
0.038,0.192825773843445,2.2239152626626963,0.9341752655476404
0.039,-0.6259763662341692,0.37576404534916413,0.9341752655476404
0.04,0.08144878135198479,1.403653454177048,0.9341752655476404
0.041,0.4209736811033042,0.8363891583640111,0.4222820503492836
0.042,0.6060965685026035,0.5777174818233664,-1.327062367315577
0.043,0.7505083734163696,0.8375239911376177,-1.327062367315577
0.044,-0.278001251495552,0.73541244012691,0.4366378810205339
0.045,-1.6629914879136796,-1.058208307518782,0.9341752655476404
