Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.1063125549465005,0.9999050881479027,0.2460304004392733
0.001,-0.1614314128289754,-0.09731593145731848,1.4213629924771425
0.002,-0.6095028243629147,-0.0865965656828335,0.8534764872315561
0.003,0.5282445679520051,1.9086862879732087,-1.5272455893488708
0.004,-1.6300227380229635,-0.6802947170935871,0.45325032922629294
0.005,-0.23634248912324332,-0.5538504045248684,0.9309822905555086
0.006,1.4201441253985596,0.18759818029296166,-0.19530416449135027
0.007,-0.3593245334837456,-1.0510963657503594,-1.6791111444463651
0.008,-0.5133899516936056,-0.8024733851376138,-0.1620850868385572
0.009,-0.5939538715724458,-0.13376177509056741,0.8803550609904457
0.01,-0.6250517771533834,0.27547487785863645,1.0701829714628899
0.011,-0.1699179440716238,-1.3490063271406334,-1.4766344933815023
0.012,1.8102484596603678,-0.6417271020905433,-1.8372042682539023
0.013,0.026463876498839144,2.2730342153801875,-0.23644483861209922
0.014,-0.8342360532457185,0.34834446334003233,1.182505078611382
0.015,-0.20948784916362992,0.46623538507426504,1.2663352522315434
0.016,0.09290295328203854,0.3247839604212674,0.480145036582877
0.017,0.4886746628599991,0.849878170875317,-0.3962158565798551
0.018,0.6964493609890859,-0.9910679174132434,-0.6572252000800425
0.019,0.19466866953591985,-0.7445888099553949,-0.9957403469041822
0.02,0.8575772007467662,1.3685628636497777,1.4213629924771425
0.021,-1.1819513264890245,-1.9984230787936068,0.6525647951430511
0.022,-1.1141026717425768,-1.2139865219523267,-0.34242644186668764
0.023,0.39821463377526234,0.849878170875317,-0.9656834543994938
0.024,-0.9713429407018616,0.8134544290271702,0.4627530182683015
0.025,0.24272510587057433,0.5798385604987037,1.1650969266991122
0.026,-0.039960668552780375,0.6462765265154085,-0.7695311736308401
0.027,-0.9430787227790001,0.7984473169428912,-0.3993780417279598
0.028,-0.78901330456914,-1.0082189026524193,-0.6097601556630843
0.029,-0.11478455445756902,-0.6974457023327632,-0.17791214617677475
0.03,0.5522800519851224,0.13831119951543278,1.3327734075371296
0.031,-0.010286872666670756,-1.88484200515427,0.20806804506432322
0.032,1.2929333471483129,-1.0939517270631973,-2.0222727674064953
0.033,0.8052774987907876,-0.8174804972218929,-1.555721389279507
0.034,-0.9784198939812617,0.3826464338183842,0.4152879738513432
0.035,0.6865532517831894,-0.294508058137638,0.7981059799443364
0.036,-0.8596811152420837,0.9484742342154768,1.403954840564873
0.037,-0.3904079073331033,1.4864537853840107,0.26660073749964786
0.038,1.0893873829089704,1.4607273075252467,-1.320025660561851
0.039,-0.6745177914512861,0.23905113601048958,0.16694350454126858
0.04,0.9423843862469305,0.8991872534379479,0.3282956150830771
0.041,0.06321462566434904,0.9784884583840348,1.4213629924771425
0.042,-0.962870941190793,-1.2504102638004737,0.2824116632401711
0.043,1.3565387362734362,-0.738157190490704,-1.3295122160061648
0.044,-0.5246956388627503,-0.06303606276406858,0.8471359833376525
0.045,0.372769571778897,-1.0318015073562863,0.790200517074075
0.046,0.18901582595134753,-0.4080891317769747,-1.0526919467654543
0.047,-0.5275147947892465,1.771500507844903,-0.593949229922561
0.048,-1.4519218357799866,-1.1046710928376822,-0.3788077046675853
0.049,-0.12327108570021741,-1.4304514052416173,0.06728627158288965
0.05,-0.8610906932053316,0.2819064973233274,1.0812667530789508
0.051,0.30492091703244956,1.1263715025017234,0.8170790908329643
0.052,1.8639722713111746,-2.1720326007700597,-2.1630706744856236
0.053,-0.424339500572117,0.3247839604212674,-1.1539302722978857
0.054,0.7826661244524984,0.9784884583840348,0.7221812691944363
0.055,1.603883339494529,-1.8483961615210212,0.28557384838827565
0.056,-1.019399377036516,-0.309515170221917,1.4213629924771425
0.057,0.22435699715360935,1.5850277469390683,0.6525647951430511
0.058,1.6250851358695704,1.4607273075252467,-0.2396070237602038
0.059,-1.1452005773235145,-0.9010694484777737,-1.0416081651493938
0.06,0.7883189680370706,0.5926796976429837,-0.31711282708415606
0.061,-0.8610906932053316,0.7941595706330972,1.4213629924771425
0.062,-1.1649927957353075,-0.2451989755750071,0.872449598120184
0.063,0.372769571778897,-0.7724591609690559,-1.5810350040620385
0.064,-1.0292954862424124,1.9365345372017675,-0.255417949500727
0.065,-0.09500686777735588,0.41907017566653115,1.2125619711160707
0.066,0.8279034048606567,-1.128253697541549,1.1698402044212692
0.067,0.662532299481652,0.49410573608792596,-0.040292557843445584
0.068,-0.5911201839143697,-0.7038773217974541,-1.611091896566727
0.069,0.19891193515724406,-1.931985112776902,-0.7647878959086832
0.07,-1.1989098572427415,-1.1796845514739749,0.17643005998558264
0.071,-0.8271736316978979,-1.460465629410175,0.9404688459998226
0.072,1.1869243652731072,0.19402979975765267,0.5165262993837745
0.073,0.2964343857898012,-0.32023453599640195,-2.2817010183326305
0.074,0.23000984073818165,1.1413786145860025,-1.8735855310548
0.075,-0.5049034204509572,0.18759818029296166,1.4213629924771425
0.076,0.9452180739050069,-0.2001997411072722,0.9119930460691863
0.077,0.21587046591096093,1.336404766326323,0.38206889619855
0.078,-0.3338794714873803,2.3009045663938488,-1.093816487288509
0.079,0.9650102923167998,-1.456177883100381,0.28399275581422334
0.08,0.4349653829407722,0.23905113601048958,0.6399160545506328
0.081,0.4702920224114541,-0.48098081904347256,1.191991634055696
0.082,0.043436938984135934,-1.578334449359306,0.26660073749964786
0.083,0.5890308011506322,0.2926258630978124,-1.6237406371591454
0.084,-1.1536871085661629,1.2335430584614713,0.9689446459304587
0.085,-0.964280519154041,-0.9503564292553025,0.27924947809206613
0.086,0.17630056081895487,-0.710308941262145,-1.367474571381115
0.087,0.3897281025326139,0.9398987415958888,0.01665904201782642
0.088,-0.6603784166240654,-1.3575818197602214,0.3266983889113303
0.089,-0.7875891948743121,-0.8967817021679797,-0.5670545225659773
0.09,0.5013899279923918,0.3783586875085902,1.1951538192038007
0.091,-1.3148149483238432,-0.005284098292461872,0.7379921949349595
0.092,-0.4172625472927167,-1.987703713019122,-1.3358365863023742
0.093,2.3035571516024653,-0.11017917038670043,-1.6743678667242081
0.094,-0.1755707876561961,1.3792822294242628,-0.029208776227385075
0.095,-0.6646216822453895,-1.6919376247837448,0.08309719732341285
0.096,1.1091796013207633,0.41480453114183913,1.0860100308011076
0.097,-0.7819363512897395,1.6171858442625233,1.4213629924771425
0.098,1.701420321858666,0.6891318878282464,-0.33610207157047833
0.099,-0.828583209661146,-0.22163847265624217,-1.1491869945757287
0.1,0.20173109108374027,2.200164629898792,-0.05452239100991651
0.101,0.20880804436314052,-0.08874043883773049,1.1619347415510073
0.102,-1.3331975887723881,-0.9546441755650965,0.9183335499630899
0.103,1.6745656818990526,-0.3952479946326948,-1.0526919467654543
0.104,-1.5508683961073713,0.2926258630978124,0.3804878036244977
0.105,-0.29994787824836666,-0.4166646243965627,1.2093836523702715
0.106,0.9635861826219718,-0.3352195462955789,0.3235362037632257
0.107,-0.9572180976062208,1.713638034447786,-0.9498725286589705
0.108,-0.49076404562373654,-2.062739273440517,-1.6142540817148312
0.109,0.17064771723438255,-0.6995895754876601,0.41370688127729094
0.11,-1.173464795246376,-0.48953420987795854,0.3899743590688118
0.111,0.04201282928930795,-0.06303606276406858,0.4247745292956569
0.112,1.1657225688980661,-1.3254237224367664,-0.3345209789964261
0.113,0.5310782556100813,0.15760605790950574,-2.379777158716957
0.114,-0.02159255983581536,0.5798385604987037,-0.5623112448438202
0.115,-0.2024254276158095,-0.6074251316121912,1.4213629924771425
