Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.2883787475329043,2.2687564850465822,-0.22091797006602554
0.001,2.315530634142461,-0.8382990760382482,-0.19455917376441545
0.002,-0.27527947651380524,-1.2387505623816706,1.1486640454847763
0.003,2.6034142343511495,0.5663079703537786,-2.8167392432755474
0.004,-2.704233322224746,0.4174520971503197,1.1486640454847763
0.005,0.714213680787114,0.687900625531157,0.4071461026975289
0.006,1.0090126343815984,-0.27640869278702246,-1.9170568336337155
0.007,0.1357002597864888,-0.14430856420704677,1.1486640454847763
0.008,-0.5340929800822036,1.3902798198319217,0.8724519139517174
0.009,-0.3389405692052679,-0.36446823840179193,-1.299314187537266
0.01,0.7017631988682427,1.6230008974153682,1.1486640454847763
0.011,2.6726104555756875,-1.1443995049147289,-2.4454133532031523
0.012,0.2367270273567581,1.0820606000224071,0.7131536097395919
0.013,-0.3776864689367951,0.03388607732423965,1.1486640454847763
0.014,-1.2344076870548717,-1.6287161956381389,-1.4162163258132765
0.015,-0.5548532693617843,0.6124241036207323,0.6054156826832987
0.016,-0.5216282690411393,-2.6225156244936483,1.1486640454847763
0.017,1.6636660882369434,0.5830853352929047,1.0260342751964429
0.018,0.11078506682655338,0.42791632992163037,1.1486640454847763
0.019,0.3502185059680916,0.9436905799059022,-0.8902326823632305
0.02,-2.1547757687422178,2.2079385371422493,1.1486640454847763
0.021,0.2367270273567581,-0.6244525340113186,0.4495422686336442
0.022,0.5356808846315972,-0.5804119510461123,-0.21059654339892053
0.023,0.12185532389270401,1.1910918518110842,0.0403906291900698
0.024,1.1280392415260072,1.9584617149353196,-0.4375276615361531
0.025,0.9827172165689424,0.4824427659737906,-0.3618878518387167
0.026,-0.5147129156553434,-0.8508820997425929,-0.007744857803291882
0.027,1.2941215557626526,0.15746780154079304,0.4346504254016035
0.028,1.4782037095734375,-0.4420419309296074,-0.18881985270716897
0.029,-1.1887322048153557,0.3440511255416425,-0.8592917804517618
0.03,1.2968962345902868,0.18261222863383916,1.1486640454847763
0.031,-1.187351979962635,-0.5657317567243768,-0.10745241099740926
0.032,0.47616046649829635,0.17214799586252846,0.3200393399305226
0.033,-0.3458559225910638,0.2602075414772979,0.32462144554038136
0.034,-0.28911018328539706,-0.005938544090541901,-0.8203205046781172
0.035,-2.8371048652629396,-1.1863429172625444,0.9526855183039357
0.036,0.9052111879836949,-0.9808634373895346,1.1486640454847763
0.037,-0.6655700691454836,0.49502578967813526,0.4071461026975289
0.038,-0.3956863085109346,1.6104178737110237,-0.972757339520378
0.039,-0.14794306200868695,-0.720879141780008,0.30742686045848844
0.04,-1.230252783374517,1.3546279193362785,0.27992253775441356
0.041,1.1861652056843945,-0.6600828141913185,1.1486640454847763
0.042,0.16475612730458597,-0.5594402448722046,-0.5326531091204119
0.043,0.019434102347521156,-0.5762176098113307,-2.134823740551231
0.044,-1.2177880723334529,1.7215246758014482,0.8598511235246061
0.045,-0.46350230488275207,0.19100091110340225,-0.36417890464364594
0.046,0.5993419773230598,-1.5867944036059665,-0.8535641484394385
0.047,-0.6032892013067416,1.121906841752832,0.9721711561907578
0.048,2.370896148595407,0.25601320024251634,0.15156513545375683
0.049,-0.795666933356043,-0.5028382585182967,-0.43523660873122383
0.05,1.35224751992104,-0.2009321708765977,0.6971045510601636
0.051,0.4637099845794251,0.5558221172668246,-0.1865287999022397
0.052,-0.5894442654129567,-0.6558884729565371,-0.861582833256691
0.053,2.1605185769719664,-0.13594150205312683,1.1486640454847763
0.054,-0.9714392798061187,0.1343989247494945,-2.321626367467431
0.055,-2.5506157190291643,0.60613259176856,-0.17851011508498715
0.056,-0.31680005507296666,-3.270368382742253,0.7223178209593092
0.057,0.07479961680046732,-0.63701393740002,-2.6104509784725245
0.058,0.1564605490660695,0.5809881646755138,0.03695404998267578
0.059,-1.1167613047631835,1.4363959530988755,0.742948985248596
0.06,0.12739045242577934,0.7277468672615818,-1.6420019175480445
0.061,-0.3195605047784078,-1.2177788562077627,1.1486640454847763
0.062,1.043617859554964,-0.33930219099310255,0.4403780574139269
0.063,-0.7624561621575912,0.7759601711459264,-1.0644345188523197
0.064,0.7612693878793506,1.4762421948293003,1.1486640454847763
0.065,-0.7347662903700216,-1.618230342551185,-3.002408032834206
0.066,-0.226829315446655,-0.7187819711626171,0.9251811955998608
0.067,1.010392859234319,0.16375931339296537,1.0569751771079117
0.068,2.830397191573817,0.9688566273145915,0.2455450566355509
0.069,1.6165961520225136,1.9395871793788029,1.1486640454847763
0.07,1.170940044937889,-0.802647175542605,-0.06848113522376477
0.071,0.42772453455333903,-0.34769087346266575,-1.3245274574364116
0.072,-0.7181609047707955,0.038080418559021195,0.2638851681199085
0.073,-0.20606902616707432,0.2035839348077469,0.7108508678897394
0.074,1.266445913097276,0.49712296029552605,1.1486640454847763
0.075,-1.631613633072346,-2.32270670746934,-0.2197724436635609
0.076,-1.2330132330799581,0.7549884649720187,-0.5968376547932018
0.077,-1.0060445049794842,0.03388607732423965,-0.09714267337522732
0.078,-0.5105580119749887,0.31680952783120564,-0.2518588719774943
0.079,-1.3894197442253666,0.8870885935519944,1.1486640454847763
0.08,0.5190754990323713,1.8305559275901253,-2.0580267154064065
0.081,-0.917468219328086,0.11762155981036829,-0.17965564148745178
0.082,1.0726879561952538,0.6145212742381231,0.6810554923807353
0.083,1.9515354593234389,1.799119988644907,0.08852611618343148
0.084,-0.5036426585891929,-0.024813079647058894,1.031761907208766
0.085,0.5993419773230598,0.17424516647991925,-0.37677969507075715
0.086,-0.14656283715596638,-0.02900742088184044,-0.35385747797654094
0.087,0.6491723632429307,0.32310103968337794,1.0340529600136954
0.088,0.9079858668113291,-0.18205763532008076,-0.5166040504409836
0.089,-0.06490190489036422,-0.9661832430677992,0.4140192611123167
0.09,-0.13687280494253634,-0.6579856435739279,0.8839188670212872
0.091,-1.1056910476970327,-0.34139936161049333,-1.8207858596469921
0.092,0.06788426341467142,-0.29738039896093027,0.14812855624636265
0.093,0.6768480059083073,0.17214799586252846,0.2524182150503387
0.094,-0.9880446654053445,0.17634233709731,-0.05931692400404759
0.095,-0.20191412248671955,0.57050231158856,1.1486640454847763
0.096,1.0131675380619531,-2.922324541517957,-1.6878463517364768
0.097,-0.38322159746987045,-0.17786329408529922,-0.09714267337522732
0.098,-0.3417010189107091,1.78024545308839,1.1486640454847763
0.099,-0.4081367904298059,-0.12964999020095452,-0.5498476942023047
0.1,0.09555990608004801,1.4342987824814846,0.0896716425858961
0.101,-0.013691294117772774,-0.9598917312156268,0.1962640432397246
0.102,0.23950170618439223,-1.014418167267787,-1.040366775355639
0.103,-0.864863154580581,0.6145212742381231,1.1486640454847763
0.104,-1.4530808369168293,0.6899977961485478,-2.729644169553464
0.105,0.7543540344935548,0.9772453097841546,0.43923253101146226
0.106,0.6948478454824468,0.4614710597998828,1.1486640454847763
0.107,0.6602426203090813,-0.5657317567243768,-0.7698939648798263
0.108,-1.4890662869429152,0.32100386906598716,0.11373938608257708
0.109,1.6207510557028684,0.6669289193572493,1.1486640454847763
0.11,0.1841361917314461,0.21616695851209158,0.1744873525479729
0.111,-0.35001082627141855,-0.9577945605982361,0.3051358076535592
0.112,0.011138524109004677,-0.23446528043920692,0.37963009094853084
0.113,0.042969070454736004,-0.6600828141913185,-1.5835450038875776
0.114,-1.0710858225236675,0.31261518659642407,0.24096295102569212
0.115,-0.9686646009784845,-1.3121299136747044,-0.7859430235592545
0.116,1.6871868272219652,-1.1905372584973257,-0.20372338498413262
0.117,-1.2966885548936138,-0.9682804136851898,0.5664444069096544
0.118,-1.029565243964506,1.9752174595588026,-0.8535641484394385
0.119,-2.585206715080337,0.31471235721381485,0.17792393175536678
0.12,1.3757824880282548,0.8472423518215696,0.28795291161658915
0.121,0.29347276666242483,0.27696328610078086,-1.243160015726652
0.122,1.3965427773078354,0.8220979247285236,-1.0541247812301378
0.123,-0.36939089069827863,-1.0584371299173503,-1.0575613604375318
0.124,0.375133698928027,0.41535492653292894,-0.6346517151194585
0.125,2.154983448438891,0.19309808172079304,-0.02379391648272017
0.126,1.9127895595919115,0.18261222863383916,1.1486640454847763
0.127,1.3287267809360181,1.4426874649510477,0.32920355115023986
0.128,-0.7970471582087637,-1.637104878107702,-0.6369427679243878
0.129,1.7480874702079865,-0.05834618920966811,1.1486640454847763
0.13,-0.37630624408407454,0.9185245324972129,-2.262035616449423
0.131,-0.4787274656292574,-2.1654621517963184,0.9125687161278264
0.132,1.0851384381141251,0.05695495411553819,-0.8340785105526163
0.133,-0.6378944264801071,-0.5888006335156754,-1.8895525109296407
0.134,1.402077905840911,0.926913214966776,1.1486640454847763
0.135,-1.4087855795300337,0.30842084536164255,0.7475310908584545
0.136,0.5301457560985219,-0.5846062922808938,-0.2851025157388155
0.137,0.9259714772632756,0.3734115141851134,1.1486640454847763
0.138,-0.3970665333636552,0.551627776032043,-0.19570470016688007
0.139,-0.41091146925744004,1.3651137724232325,1.1486640454847763
0.14,-0.253124733259311,0.6417844922642033,-0.9716118131179134
0.141,-0.42060150147087005,1.2497910087823827,-0.6724774644906382
0.142,0.7751143237731355,-0.106581113409656,-1.0919505306013175
0.143,-1.4544610617695497,-1.3959951180546923,-0.03181260129997272
0.144,0.14261561317228472,1.184800339958912,-0.09025782591551634
0.145,-0.25589941208694517,-0.1862519765548623,-0.5475566413973755
0.146,0.8083250949715874,0.14069043660166683,1.1486640454847763
0.147,1.0837582132614045,-0.7942584930730419,1.0718787093848752
0.148,-1.7160492441655824,0.09457430333471294,0.2558547942577326
0.149,1.1820245311262327,0.09667147395210372,1.1486640454847763
0.15,-0.9825095368722693,0.9248160443493852,-1.9457183717851783
