Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.4765454789154355,-0.1905037916235954,0.9316672070631437
0.001,-0.8584339589856114,-0.5728715696507215,0.9316672070631437
0.002,0.9677735458516012,-1.2780096609243665,0.9316672070631437
0.003,0.16316437281775276,-0.4997750877452599,-1.2933821601570155
0.004,-0.6527412978044909,-0.6335939525250667,-1.2933821601570155
0.005,-0.5052804101519862,-0.5290113610886946,0.6176015293352599
0.006,-1.113277657850031,-0.17250510212378953,0.9316672070631437
0.007,-0.2973253396121437,0.14569595618527864,0.9316672070631437
0.008,0.4769939816636957,0.3177620361521729,0.9316672070631437
0.009,1.3247055515523702,1.7347761301681401,-0.9532367061835885
0.01,1.425285585482905,1.8191217930109809,-1.2933821601570155
0.011,1.4457016919296535,0.9036820036771037,-1.2933821601570155
0.012,1.1961524974407995,1.8348706463233109,0.17693311290583877
0.013,-0.40395401437115147,0.6978799779918233,0.9316672070631437
0.014,-0.2950551556508145,0.752989367491229,0.9316672070631437
0.015,0.34692488004370303,0.8913079046459872,0.6996480842258818
0.016,0.3650708025291222,-0.5132625077763644,-0.835323531687961
0.017,0.9087876358700779,-1.9044150827301107,-1.2933821601570155
0.018,-1.5549061843546377,-1.3196200332989176,-1.2933821601570155
0.019,-1.6509458503625136,-0.5953583344317289,0.9316672070631437
0.02,-1.6509458503625136,-0.4322915992147377,0.9316672070631437
0.021,-0.7472726909065525,-0.3310721649658294,0.9316672070631437
0.022,0.03611959161199659,-1.1318051000196931,0.9316672070631437
0.023,0.756786380294915,-0.4896508249016191,-1.2933821601570155
0.024,0.16996715009913313,0.09621115715456235,-1.2933821601570155
0.025,-1.2667871863310085,-0.1207704669055975,-0.00998672835763875
0.026,-0.713243255294436,0.13219693906042423,0.9316672070631437
0.027,0.20172640174992032,0.38973359996389667,0.9316672070631437
0.028,1.2415250782569547,0.30876269140227,0.9316672070631437
0.029,1.4457016919296535,1.4873637321083089,0.2655023827647998
0.03,1.4457016919296535,2.3420695414740904,-1.2933821601570155
0.031,1.4457016919296535,-0.6729660858058919,-1.2933821601570155
0.032,-0.10297582363506196,1.3366594988286842,-0.5006090553432276
0.033,0.22138837174376144,0.14682087427901652,0.9316672070631437
0.034,-0.4470564112259775,0.5246889799311911,0.9316672070631437
0.035,-0.3873163647915469,0.997027011269847,0.9316672070631437
0.036,0.2138314580094738,0.08496197621718367,0.36711154074653246
0.037,0.4792563910224176,-1.6941133846698788,-1.2933821601570155
0.038,-1.6509458503625136,-1.5400459942027904,-1.2933821601570155
0.039,-1.6509458503625136,-0.5098877534951508,-1.0287605461058709
0.04,-0.562758047227695,-0.08478468499973561,0.9316672070631437
0.041,-0.35404106563233784,-0.08928435737468708,0.9316672070631437
0.042,0.3718735798105025,-0.6313557134313407,0.9316672070631437
0.043,-0.1770833356877679,-1.9640241446044677,0.7490976897165279
0.044,-0.6270306869821766,-0.9462400029279447,-1.2933821601570155
0.045,-0.7979397760982735,-0.7336884686802371,-1.2933821601570155
0.046,-0.9143955485528981,-0.3175847449347248,0.9316672070631437
0.047,0.5836148818200961,-0.10053353831206574,0.9316672070631437
0.048,0.7152000309485108,0.2682772371214566,0.9316672070631437
0.049,1.4457016919296535,0.3728598285578287,0.9316672070631437
0.05,1.4305723152558634,1.911341882509986,-1.2933821601570155
0.051,1.105407335808489,1.912466800603724,-1.2933821601570155
0.052,0.616136044526398,1.2826750274230163,-1.2933821601570155
0.053,-0.28144182648544647,0.9666658198326744,0.8164750631957702
0.054,-0.3237900868873652,0.37173491046409074,0.9316672070631437
0.055,-0.17179660591480944,0.6776314523045417,0.9316672070631437
0.056,0.30003625171912585,1.0206386941445924,0.9316672070631437
0.057,0.15635382093376513,-0.21861514687329225,-1.2933821601570155
0.058,-1.6509458503625136,-1.892052580792744,-1.2933821601570155
0.059,-1.6509458503625136,-1.2768847428306285,0.9316672070631437
0.06,-1.6509458503625136,-0.6335939525250667,0.9316672070631437
0.061,-0.4546133249602652,0.010810158780483402,0.9316672070631437
0.062,0.7454432350908761,-0.0071885307193224795,0.7067138969570903
0.063,1.0010488450108104,-0.8225338038980289,-1.271647166014427
0.064,0.5548799505835454,-0.24560158402925122,-1.2933821601570155
0.065,-1.2032686830294343,-0.1837542830611682,0.08238422584140788
0.066,-1.337116241516571,-0.6774541610870936,0.9316672070631437
0.067,0.25844212777011444,-0.5188870982450537,0.9316672070631437
0.068,1.2566466803281373,0.12207267621678343,0.9316672070631437
0.069,1.394280470285025,0.15243386765395597,-0.06432421371410936
0.07,1.4457016919296535,1.1994542826739136,-1.2933821601570155
0.071,1.4457016919296535,2.166628707225983,-1.2933821601570155
0.072,0.07468162054416419,-0.049923821187611586,-0.8483634198107326
0.073,0.3484331529495176,1.2725623616731252,0.9316672070631437
0.074,0.0973679109522418,0.4099705285574284,0.9316672070631437
0.075,0.2599581752785364,0.6855058789607067,0.9316672070631437
0.076,0.7923318634154534,1.110608947456122,0.010662070259210754
0.077,0.861906782148108,-0.044299230718922236,-1.2933821601570155
0.078,-0.7729833017288666,-1.9898856636666888,-1.2933821601570155
0.079,-1.6509458503625136,-0.412054670621206,0.18453648158600985
0.08,-1.6509458503625136,-0.19500346399854687,0.9316672070631437
0.081,-0.6867707334166072,-0.14326882878035485,0.9316672070631437
0.082,-0.22926646838791084,-0.7348133867739749,0.9316672070631437
0.083,1.4457016919296535,-1.6176421484832035,-0.2457742846515454
0.084,0.8029208721665848,-0.5897337439630396,-1.2933821601570155
0.085,-1.6509458503625136,-0.20961580212338926,-1.0173499512717075
0.086,-0.9990920693567356,0.10857365909192901,0.9316672070631437
0.087,-0.05764989043455045,-0.08253484881225988,0.9316672070631437
0.088,0.8210667946520039,0.0703380409985914,0.9316672070631437
0.089,1.4457016919296535,0.4695795904317855,-0.29576144609115423
0.09,1.4457016919296535,2.03617299963364,-1.2933821601570155
0.091,1.4457016919296535,0.4763290989942127,-1.2933821601570155
0.092,0.565468959334677,1.4288795883276895,-0.28272155796838266
0.093,0.36658685003754415,0.8508224503651739,0.9316672070631437
0.094,-0.2383394296306204,0.39310835424511026,0.9316672070631437
0.095,-0.6746734517596611,0.7766010503659743,0.9316672070631437
0.096,-1.1147937053584531,0.5494255808996744,0.8626605402952934
0.097,0.046708600363128086,-0.5762463239319352,-1.2933821601570155
0.098,-0.574855328884641,-1.7278493303882647,-1.2933821601570155
0.099,-1.6509458503625136,-1.0440846828956394,-0.6158067410245082
0.1,-1.5503658164319791,-0.22198990115450581,0.9316672070631437
0.101,-1.3280432802738613,-0.35919511730927606,0.9316672070631437
0.102,-0.9128795010444762,-0.3805569639965457,0.9316672070631437
0.103,0.05728983451165231,-1.859429956074346,0.34266105778959743
0.104,0.9571845371004698,-0.49752525155778415,-1.2933821601570155
0.105,0.6063011722281738,-0.603232761087894,-1.2933821601570155
0.106,-0.00018002796144907026,-0.4919006610890948,0.9316672070631437
0.107,-1.6509458503625136,-0.17812969259247882,0.9316672070631437
0.108,-0.3714328516648497,0.25477821999660216,0.9316672070631437
0.109,1.1280936262165666,0.3739847466515665,0.9316672070631437
0.11,1.3383188807177384,2.2318623595690292,-1.271647166014427
0.111,1.4457016919296535,1.8562324930105802,-1.2933821601570155
0.112,1.4457016919296535,0.01868458543664847,-1.2933821601570155
0.113,0.29247156338223085,1.2095785455175547,0.29158215901034296
