Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.7347662903700216,0.706775161087674,0.19053641122740117
0.001,0.9619569272893616,0.9667594566972009,0.7922299986444223
0.002,-0.2641949903254616,0.7717658299111448,0.5973969978660463
0.003,0.470625337965221,-0.5867034628982847,-1.2477421213365105
0.004,0.5107656916716619,0.7424270615833173,1.1486640454847763
0.005,0.9578020236090069,0.7151638435572372,1.1486640454847763
0.006,0.11216529167927397,-0.9892521198590977,-0.8661649388665497
0.007,0.10109503461312334,0.7214553554094095,1.1486640454847763
0.008,-0.3361658903776337,-2.901352835344049,-0.13381120729901938
0.009,-0.506403108294634,0.8158064128763513,-1.5537496283785734
0.01,0.5287655312458014,-0.22817376858703461,1.1486640454847763
0.011,-0.12440809390147212,-0.720879141780008,0.6008335770734402
0.012,-1.4544610617695497,-0.33930219099310255,-1.208770845562866
0.013,0.5356808846315972,-1.6056473188468405,-0.4719051426550159
0.014,-1.0572408866298826,-0.02900742088184044,-0.31489789124781964
0.015,0.8277051593984475,1.0401388079902347,0.6180281621553332
0.016,-1.6551486011795609,0.7193581847920187,1.1486640454847763
0.017,0.3778941486334682,0.285351968570344,-0.5097308920261957
0.018,-1.6925142760583674,1.698477419325793,-1.2718098648331915
0.019,0.9439713168374151,-0.2407567922913793,0.4999804974768581
0.02,0.030504359413671793,0.7801545123807081,1.1486640454847763
0.021,-0.8579478011947851,0.3398784046225042,-0.8478248273821921
0.022,1.0187026665950283,1.2455966675476013,0.32462144554038136
0.023,0.012518748961725258,-0.1925434884070346,-0.767602912074897
0.024,0.21874141690481155,-1.655979413664219,-0.5796430697113089
0.025,0.5744267843631244,0.1260102422799314,1.1486640454847763
0.026,0.5176810450574577,0.6292014685598586,-0.3790824369206096
0.027,1.3038115879760828,-1.1485938461495102,-1.0048437678343114
0.028,-1.0005093764464088,-0.8424934172730297,0.20657378086190628
0.029,0.2505719632505429,-1.6622709255163912,-1.2592090744060802
