Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.803422983570241,0.4880890913223316,0.9341752655476404
0.001,-1.6629914879136796,-1.229521259105605,0.9341752655476404
0.002,-1.613064142913962,-1.732123485436953,0.9341752655476404
0.003,-0.3171802389273136,-0.645234471688469,0.9341752655476404
0.004,0.01615310143144355,-0.12221695473914627,-1.327062367315577
0.005,0.9095145683268892,0.10233954275163325,-1.327062367315577
0.006,-0.2626408139719123,-0.2685752846135681,-1.327062367315577
0.007,-1.6629914879136796,-2.2857697879667103,0.9341752655476404
0.008,-0.04376445100652769,0.29861881535780227,0.9341752655476404
0.009,-1.3856901805781732,-0.4659776906863994,0.9341752655476404
0.01,0.27194979623385407,-0.14264394466406558,0.6873383308047771
0.011,1.15532895308823,-0.3082827323828556,-1.327062367315577
0.012,1.4825655028206377,0.03320833801718413,-1.327062367315577
0.013,1.4825655028206377,0.061497262208739044,-1.0597983639792947
0.014,1.4825655028206377,1.6180783518539785,0.9341752655476404
0.015,0.32111109370668534,2.360060097574658,0.9341752655476404
0.016,-1.1844329107311637,0.2793266582064896,0.9341752655476404
0.017,0.18130347135141914,1.569292241895838,0.5614361751924584
0.018,0.2888502262084499,0.6333008891162023,-1.327062367315577
0.019,0.5469450635915181,0.7796592189906241,-1.327062367315577
0.02,-0.2273078589689489,0.9498373378038406,0.0020543902726489144
0.021,-1.6629914879136796,-0.2731146157079946,0.9341752655476404
0.022,-1.6629914879136796,-1.8115383809755279,0.9341752655476404
0.023,-0.7058664361514644,-0.8914346870263852,0.9341752655476404
0.024,0.13290822140547373,-0.33324905340220146,-1.0636618790206747
0.025,0.5169902360711248,-0.5340559577958526,-1.327062367315577
0.026,0.5907361309789637,-0.6066618566927879,-1.327062367315577
0.027,-0.278001251495552,-2.2857697879667103,0.13955272295523227
0.028,-1.236666295708723,-0.5578757467346475,0.9341752655476404
0.029,0.2711837487069682,-0.3774958322659156,0.9341752655476404
0.03,0.1690151213325074,-0.24701346191504217,0.9203713655965873
0.031,1.4825655028206377,-0.2402161645803468,-0.5175320633317213
0.032,1.4825655028206377,0.2804614909800962,-1.327062367315577
0.033,1.2659398980528045,0.4540441081141327,-1.327062367315577
0.034,0.17669928879291943,1.5171016336168777,0.8220770098863749
0.035,-0.218857643981651,2.360060097574658,0.9341752655476404
0.036,0.654491818448549,0.05016063377961716,0.9341752655476404
0.037,1.0823570031044611,1.362811173634154,0.9341752655476404
0.038,0.6130067910389452,0.29407948426337577,-1.155327434142397
0.039,0.6928968609562403,0.5640994885400867,-1.327062367315577
0.04,-1.6629914879136796,0.9555115016718738,-1.327062367315577
0.041,-1.6629914879136796,-0.2912602407787563,0.9341752655476404
0.042,-1.6629914879136796,-1.6277422688790317,0.9341752655476404
0.043,-1.0461652808268538,-1.564203332864005,0.9341752655476404
0.044,0.5008558536234147,-0.4818653495168921,0.3184683874370996
0.045,1.158401040592958,-0.18802555630138632,-1.327062367315577
0.046,0.4132895136428922,-0.2084408469193612,-1.327062367315577
0.047,-1.6629914879136796,-0.9175241415123933,-1.3237507829943942
0.048,-0.365575488873259,-2.2857697879667103,0.9341752655476404
0.049,-0.15663405156583773,-0.3786189657325778,0.9341752655476404
0.05,1.0570063581425675,-0.832435082105785,0.9341752655476404
