Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.034497261655950996,0.1705249036612344,0.1332194790937515
0.001,-0.14814521247956894,1.6371262095114167,0.8133288570994575
0.002,-0.4297472598692922,1.4848114961682246,0.6356877040722158
0.003,1.4889689104483164,0.7145092282898448,-0.1713156068487247
0.004,0.38501373330844424,-0.28195391109502216,-0.41494022458467716
0.005,0.0884276111013634,0.2771317397091876,0.4208273216054629
0.006,0.5662548191516934,-1.2698454210607524,0.2499501639144695
0.007,-0.5376079587601169,-0.15358141919219326,-0.5739631353470922
0.008,-0.3473733480521846,0.29889739556406325,-0.14086037274546281
0.009,-0.5705482835641539,0.26407234619626213,-0.1679336091806005
0.01,0.25918138455959655,-1.139296363572436,0.03170778377959284
0.011,-0.023914450350459387,-1.1218838388885353,0.4343553122779601
0.012,-0.6094945581922087,1.645832471853367,-0.11886013281251145
0.013,-0.5510828461857983,0.042129972937936626,-1.2236345343396795
0.014,-1.3839078884496194,-0.21232625117988876,-1.7802492321884191
0.015,-0.4447313346866498,0.14222955104989599,0.747345392390747
0.016,1.2268323004369488,-0.8825289409463093,1.1500101759792578
0.017,1.361642774179136,-0.8803523753608218,0.44620955920653843
0.018,0.17529828535081263,-0.36899409569405606,1.5002194855315556
0.019,-0.2949367861271049,0.5295460311643391,-2.044062305392256
0.02,0.9587051404729068,-2.3600130747239296,-1.154269071962845
0.021,-0.5675607085234885,0.8059025440598538,1.5002194855315556
0.022,-1.3839078884496194,0.5513116870192147,0.5933954781305187
0.023,1.7346276581219937,0.25103539150380566,0.6678339370095397
0.024,-0.7308301445087148,1.1322976266011138,-0.4047942315803043
0.025,-0.36385121038987484,1.6828340868066558,-0.8988074623884577
0.026,1.0351039022086836,-1.017431129605601,1.0417344853288508
0.027,0.031509686615285665,-0.8216075433731262,-1.9696238465132352
0.028,0.18729478512750491,-0.32330865721928603,-0.37772099514516666
0.029,-1.2985310017205027,0.3097802234915011,0.22456792631339395
0.03,-0.013427137965443446,0.688390441263994,-0.03596667976317974
0.031,0.0749527236756821,-0.46474054263504033,1.5002194855315556
0.032,0.5947137813947322,-0.13399232892280516,-1.770103239184046
0.033,-1.335983488828225,-1.700693212884947,-2.5922220090706847
0.034,-0.8386754435281959,-0.30154300136441026,0.23304017557384807
0.035,-0.09572405042583287,0.04865966969439934,0.38191709333189044
0.036,-1.8467664215539357,-0.6083489936362821,1.4545452619217343
0.037,2.3652369897725336,-0.20361998883793847,1.4562362607557964
0.038,0.2696686969446125,-0.6714469567949527,0.035089781447717044
0.039,-1.1891919151806891,1.519636545536026,-0.9427906871642168
0.04,1.3601489866588035,-0.7584871413939867,-0.020747690256620408
0.041,-0.3278925108024854,1.5587922872543332,0.48681078631417335
0.042,0.0794340862366801,1.0409043108311047,0.6695249358436018
0.043,1.4739848356309588,-0.49736658759688496,-0.541816902409768
0.044,0.7415053550422681,-0.14705172243573056,0.06892701321910352
0.045,0.11089602339172795,0.4620949368346932,0.6424516994084641
0.046,-1.29703721420017,1.2389269014695359,-0.413249225750615
0.047,-1.0858279787222058,-1.3242595606979417,-0.49952467646807097
0.048,0.7445083299542771,-0.6997423094062911,0.08754525548393029
0.049,-0.19009446201963273,0.07695502230573778,-0.14424237041358703
0.05,0.4778749575105678,0.21185721096502935,1.1381731841408231
0.051,0.2262410597555597,0.6992732691914317,0.4360635662021658
0.052,-0.05836396254617256,2.044031779895248,-1.4571131590712592
0.053,-0.6244786330095662,-0.3929363171344194,-2.3756706277698703
0.054,-1.6625223607986777,-1.1044713142046347,-0.9495546825004654
0.055,4.774946023783289e-05,-0.05348184108023392,1.1043359523694367
0.056,-0.019417687918117748,-1.3786512615146622,1.3936347937152105
0.057,0.4299505578891733,-1.124060404474023,0.7744186288258851
0.058,2.059672742572113,-1.102294748619147,0.12138248725531678
0.059,0.9227618407568609,-0.11875636982439214,-1.7920862240268542
0.06,-1.2535941771397738,0.26842547736723726,0.10445524382455174
0.061,0.2112569849382021,2.7425298222730072,1.5002194855315556
0.062,-0.7413174568937306,0.3641719243082215,-0.013966439830228381
0.063,0.2696686969446125,0.2967208299785757,0.014780540348827795
0.064,0.9736892152902643,1.0213152205617166,-0.6314916058854917
0.065,0.018019399318260753,0.7493342776576459,-0.29819228467381553
0.066,0.4419316577945219,-0.13616889450829273,1.2227576360242167
0.067,0.5422926193409962,-1.1044713142046347,-0.24068106922555937
0.068,-0.004449012972103803,-0.6388209118331081,-1.1373418285320802
0.069,0.5183304195302989,-1.230689679342445,0.44451856037247633
0.07,-0.5465860837534566,-0.11875636982439214,-0.11378713631032514
0.071,0.39399185830178385,0.07695502230573778,0.08414600272566247
0.072,-0.06435451249884686,0.8015494128888787,0.24487716741228321
0.073,0.32658662143069017,-0.6823297847223906,-2.4314908443840646
0.074,-2.427957566062749,-0.7345673587740923,-0.9647909270971678
0.075,-0.5660669210031558,0.3685250554791966,1.2599768654637276
0.076,0.3745264209234283,0.5295460311643391,0.5544852498569459
0.077,-0.5151395464697525,-1.0065483016781631,0.8336380981983468
0.078,1.3676333241318104,0.36634848989370905,0.8184018536016439
0.079,-0.10770515033118148,0.13569985429343326,-1.7717942380181084
0.08,-0.10022081285817451,-1.700693212884947,-0.07149491036862794
0.081,1.2448039502949715,0.05083623527988691,1.5002194855315556
0.082,-0.408788034970604,1.4325963609369918,-0.1425513715795249
0.083,-0.46270298454467274,-0.11657980423890457,1.034970489992602
0.084,0.982667340283604,-0.7193313996756794,-0.5655081411767814
0.085,0.34306448376838045,0.8276681999147296,-0.7059300647645129
0.086,0.2606905719512728,0.28583800205113785,1.5002194855315556
0.087,-1.4842688499960937,0.6470581339601991,0.4732827956416765
0.088,-0.31740519841746945,1.151886716870502,-0.34388376337378035
0.089,-0.339873610707834,0.18138529276820334,-0.5807443857734842
0.09,0.4299505578891733,-0.20361998883793847,-1.768412240349984
0.091,-0.19608501197230704,-0.6692703912094652,1.2193756383560925
0.092,0.7849483921026646,0.4969199862024944,1.2921230984010514
0.093,-0.5016492591727275,-1.2894345113301406,-2.0982087782625314
0.094,-0.9645077922770435,-0.39728944830539453,-1.0662853673211834
0.095,-1.0349006041888025,-0.24277573055624582,-0.4470864575220013
0.096,0.48836226989558373,-1.2502787696118334,0.8133288570994575
0.097,1.3047248496930584,-1.6375952497262765,1.5002194855315556
0.098,0.3565547710654054,0.7732540602775403,-0.9157174507290791
0.099,-0.11819246271619743,0.7428045809011833,-0.9529366801685896
0.1,-0.4162723724436109,-0.4669171082205279,0.8573293369653602
0.101,-0.3054240985121208,0.677530052157025,1.4359270196569076
0.102,-0.5900291208138531,0.43815271539433,-0.022438689090682515
0.103,1.10400292660011,1.1475335856995268,-0.0901131526334551
0.104,1.295731324828375,0.6992732691914317,0.15012946743437294
0.105,0.34457367116005677,0.007304923570135481,0.016488794273033503
0.106,0.13187064816175983,-0.5321916369646861,0.14674746976624875
0.107,0.5228117820912969,-0.0035554655368334356,-1.1728700591375283
0.108,0.36105153349774705,-1.5788504177385807,-0.3557207552122153
0.109,-1.0693501163845158,-0.2667179519966091,0.9452957865168784
0.11,-0.05985775006650522,0.855941113705599,0.49864777815260847
0.111,-0.016430112877452416,0.24885882591831807,1.1043359523694367
0.112,0.19477912260051183,-0.6779766535514155,-0.5299799105713331
0.113,-0.7712702066571023,0.7493342776576459,-2.7444809244968513
0.114,-1.015435166810447,-0.012261727878783723,-0.37433899747704225
0.115,-0.4192599474842763,-1.3046704704285537,0.8336380981983468
0.116,-0.5735512584761628,0.26189578061077456,-0.020747690256620408
0.117,0.8927936911221457,-0.8847055065317969,1.5002194855315556
0.118,2.6318703622162434,-1.7376948278382356,1.5002194855315556
0.119,-0.4492280971189914,-0.4125029685833385,-2.372288630101746
