Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.07055264312539401,0.18203274904436773,0.7021688357709085
0.001,-1.4617610435216626,-0.8877638870861176,-0.2277320040298185
0.002,0.015006688682531385,-0.34992339965700475,-0.646177220570147
0.003,0.8656805349772658,-0.23424445689781018,0.3501281721711104
0.004,-2.0141084033279997,0.8953299040783355,-0.16462989633881708
0.005,-0.7794576374075998,-0.30557218444893414,-0.8653579714388914
0.006,-0.532815971766439,-0.19184143491716715,0.398293065964242
0.007,-1.3347506068626924,0.4345822057917139,-0.24598859879388174
0.008,1.1713862291424424,-1.2347808358409724,0.6822356149570842
0.009,1.8596112216637972,-0.6795656455468422,-0.9118462391822619
0.01,0.10805151305146961,1.1555727361217476,-2.387937652021767
0.011,0.24834756023962057,0.26878698623308145,-0.9583514425422969
0.012,0.38422519295463825,-1.9345599154193205,0.7171060496687784
0.013,-0.02043172843187818,0.8509786888702648,1.0890629984657363
0.014,-0.6435800046925821,1.9633175036404953,0.5709855490896154
0.015,0.6618716776821846,0.1608212982926818,0.4680339353876301
0.016,0.6677780805345862,-0.9822313790936263,-0.6129664762915498
0.017,-0.6834520198350155,1.9845289543921814,-1.3219930035571072
0.018,-0.1931446653112307,0.7083232337680171,1.470978089861274
0.019,0.08884431611499657,-2.3336214546783114,1.470978089861274
0.02,0.05193309417620921,1.506426432763271,-0.2293916944629151
0.021,-0.4530719414815723,0.5560262101422757,-0.7474691438390358
0.022,0.6116596616593258,-0.40389630386584013,0.0396136406320571
0.023,0.36501799601816515,-1.2559724070699294,0.13260711173546266
0.024,0.3871708026033938,1.0514636755907456,0.27706792188152907
0.025,-0.8769208762496713,-1.3485115853727394,0.1525403325492869
0.026,-1.820639546913344,-1.4603339007225364,-0.9433972930277625
0.027,-0.6302943941634012,0.9762793206302243,-0.22605537798005768
0.028,-0.05883093874993378,-1.2771838578216157,1.3547489526945153
0.029,1.8861824427221592,-0.5426951315586905,0.4348231911090325
0.03,0.0031938829777281978,-0.7181319196408166,-1.929642929470455
0.031,-0.9433792960053571,1.7570475758059185,-2.5423735403830774
0.032,0.11395791590387121,0.9454461808777734,0.7885066095252632
0.033,-0.11043984182271789,0.914593161602594,0.9811323134644607
0.034,-0.1384990512603481,-0.43474932314101966,1.175400772220091
0.035,1.0355085964274249,-0.5985963494722247,0.8881388423610552
0.036,0.9734837746997628,0.07601525433139567,-1.177532193411041
0.037,-0.7011864119471108,0.8355521792326751,-1.0314116928318782
0.038,1.7060143803915748,-1.7495014383364296,1.2501376485594333
0.039,-0.8990736828348999,0.029735725418626312,0.40161244683043523
