Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.1084498281580044,1.4735905464546286,1.4213629924771425
0.001,0.07170115690699744,0.867029156114493,0.07677282702720335
0.002,1.5162569980678684,-0.7853223998984379,-0.3218561048063131
0.003,-0.575571231123901,0.9613374731448587,-0.24593139405641312
0.004,0.8999807934968485,0.16832542368399073,0.09574593791583114
0.005,-0.1402296164539343,-0.3716653899288278,1.4213629924771425
0.006,-1.0406011734115572,0.2604677657743575,-0.019722220783071006
0.007,1.079491273703074,-0.5324116729758984,-0.9466942099131714
0.008,-0.9487315663635723,0.016132531471406055,0.537096636444149
0.009,-0.9388354571576758,-0.298795804447432,0.410544696129186
0.01,1.5318059508583375,0.15331831159971177,-0.7537202478903171
0.011,-0.9755862063231857,-0.6609998586995142,0.13214333431442343
0.012,-1.9989252759097307,-0.5474187850601775,0.13214333431442343
0.013,0.5522800519851224,-0.35880215099944585,-0.3661589640751668
0.014,-1.4109278209931524,-0.18948037533278725,0.7696301800137004
0.015,-0.40030401653899983,-1.3275675955916635,0.32037401861512077
0.016,1.7438239146087484,0.841302678255729,-1.4513208785989709
0.017,0.19184951360942365,0.27118713154884244,-1.562045759575716
0.018,0.8208264515812562,-0.5366994192856924,0.018240134591879065
0.019,0.525425412025509,0.6355571607409236,0.8281628724490248
0.02,0.026463876498839144,-0.4702614532689876,1.4213629924771425
0.021,-0.20524458354230574,1.707206414983095,0.885114472310297
0.022,0.2922056519000569,0.854165917185111,-1.5889404669323
0.023,-0.6872330565836787,-0.688870209713175,-0.5132651078528097
0.024,0.6907965174045135,-0.14019339455525837,0.5893049585832641
0.025,0.7784228588311741,-0.9310615708612295,0.7190029504486376
0.026,0.25827405866104314,-0.2173507263464482,-0.6809415886908273
0.027,-1.1791176388309481,1.1713707369694584,0.11947846012431028
0.028,-1.292203573985554,1.291405531858588,1.2220485265603842
0.029,0.21021762232638866,-1.0253698878915953,-0.29021811972757233
0.03,1.1374438192436247,-0.7831785267435409,-1.9558346121009094
0.031,-1.4943254285300684,0.9291793758214039,0.2602602336057442
0.032,-0.7338799149550851,-1.3683011855347065,0.12580283042051976
0.033,0.5183484587461087,-1.2418347711808857,0.33145780023118165
0.034,-1.0024408462827992,-0.8453287464504518,1.2710785299537006
0.035,1.1897435211996035,-0.8946378290130826,-2.5727672543375064
0.036,0.7558114844928848,-1.462609502565072,-1.721816777543472
0.037,-1.061802969786598,1.4221375907371008,0.5323533587219922
0.038,0.8830222627431317,0.8284615411114491,0.5782211769672037
0.039,-0.2872326131159739,-0.6395832289356462,1.4213629924771425
0.04,-1.1861945921103487,1.8808159369595476,0.6826216876477398
0.041,0.9113010123975729,1.0084805807674906,-1.1096274130290322
0.042,0.871716575573987,0.6998512536027315,0.005591393999460426
0.043,-0.40879054778164825,-0.35237053153475484,-0.905569669390117
0.044,1.1091796013207633,2.4552192299762283,0.6130213471940491
0.045,-0.0695618057809906,-1.2954316000533106,1.4213629924771425
0.046,0.044846516947384035,-2.1248894931474274,-1.45764524889518
0.047,-0.028654981383635765,0.854165917185111,-0.5559868745476111
0.048,-1.0674558133711707,-0.0031402251375648753,1.3976304702686633
0.049,-0.1939388963731611,0.2240440239262106,-0.6777794035427226
0.05,0.4208260081135516,-0.5902741463730153,-0.029208776227385075
0.051,-0.6448294638335966,0.875604648734081,0.3804878036244977
0.052,0.11127106199900355,-0.9653635413395815,-1.093816487288509
0.053,-0.5840577623665494,-0.8217461417465848,1.3501815594493995
0.054,-1.752990250651886,1.0342070586262546,1.2315350820046984
0.055,0.7416721096656641,-0.27950094605335907,-0.9482914360849183
0.056,2.0689132817821854,-1.8033969270532864,-1.6648651776821999
0.057,-0.5487165911642875,-0.2516305950396981,-2.2658900925921075
