Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.1444878757725165,0.3156413069619017,0.9341752655476404
0.001,-1.6629914879136796,-1.2215774296903588,0.9341752655476404
0.002,-1.6629914879136796,-1.4121825384284945,0.9341752655476404
0.003,-0.8871511885191498,-0.29352990632596954,0.5349322367307463
0.004,0.10679152891669412,-0.24701346191504217,-1.327062367315577
0.005,1.0523942781868834,0.05016063377961716,-1.327062367315577
0.006,-0.032242148514501856,-0.2538224585566819,-1.327062367315577
0.007,-1.6629914879136796,-2.2857697879667103,0.9341752655476404
0.008,-0.3402248439113653,-0.4523713967100642,0.9341752655476404
0.009,-0.40628657135879237,-1.235195422973638,0.9341752655476404
0.01,1.1983460755516055,0.008253716304782716,0.7425595625551142
0.011,1.4771873753380678,-0.038262728106144624,-1.327062367315577
0.012,1.4825655028206377,0.051295466553223784,-1.327062367315577
0.013,1.4825655028206377,0.6684807050980077,-0.7505650981235313
0.014,1.2613357154943048,2.0707596354535793,0.9341752655476404
0.015,0.47473916113463516,0.6321660563425957,0.9341752655476404
0.016,-0.25726268648934236,1.4898773463572628,0.9341752655476404
0.017,-0.3747917513874428,1.0837125071685896,-0.1691286121803339
0.018,-0.9570589483953751,0.37803371089637744,-1.2232487044033928
0.019,0.7382200233974577,0.7853333828586572,-1.327062367315577
0.02,-0.6497949161422911,0.7910075467266903,0.9341752655476404
0.021,-1.6629914879136796,-0.5374604561166726,0.9341752655476404
0.022,-1.6629914879136796,-1.7843023944089689,0.9341752655476404
0.023,-0.6282824062120113,-0.793862467110104,0.9341752655476404
0.024,-0.18275074405461733,-0.23113750239149375,-1.209996735172537
0.025,0.4755131060587054,-0.281058445123241,-1.327062367315577
0.026,0.3648942636969467,-0.26290112074553496,-1.327062367315577
0.027,-1.0469313283537396,-2.2857697879667103,0.42448977323007214
0.028,0.03227958648196909,0.33946109590069645,0.9341752655476404
0.029,-1.6545412729263815,-0.5261121283806063,0.9341752655476404
0.03,0.851137008339874,-0.4035852867519236,0.9341752655476404
0.031,1.4825655028206377,-0.18575589075417306,-0.37727407704815213
0.032,1.4825655028206377,0.2747990264190075,-1.327062367315577
0.033,1.398837297871729,0.35761842027840246,-1.327062367315577
0.034,0.46936103365206516,1.2561602915290195,0.5702726986617372
0.035,-0.5276537712885065,2.360060097574658,0.9341752655476404
0.036,0.483955423648819,0.5935934413469146,0.9341752655476404
0.037,0.795831535857587,1.0984653332254757,0.9341752655476404
0.038,1.0608444931741814,-0.20164354958466582,-0.15642857366967503
0.039,0.8373086658700062,0.6854914973951627,-1.327062367315577
0.04,-1.6629914879136796,1.2504861276609862,-1.327062367315577
0.041,-1.6629914879136796,0.38938203863244364,0.9341752655476404
0.042,-1.6629914879136796,-1.0173660269758877,0.9341752655476404
0.043,-0.6175261512468714,-1.2737680379693193,0.9341752655476404
0.044,0.46399080356667965,-0.5760330711123535,0.34773761144592186
0.045,1.1138518230758108,-0.2776539468024211,-1.327062367315577
0.046,-1.02619276334753,-0.040532393653357895,-1.327062367315577
0.047,-1.6629914879136796,-1.0525341436507487,-0.7317881897445794
