Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.5530077472333783,-1.4304514052416173,-1.0843299318441952
0.001,0.013748611366446433,-2.8343125913524148,1.0322206160879401
0.002,-1.2568624027832922,0.2776187510135334,0.5893049585832641
0.003,1.7904707729801548,-0.9803706534238604,-1.486121048825816
0.004,0.29078154220522884,-0.9782267802689635,-1.367474571381115
0.005,-0.3154968310388354,0.7512821075351572,0.5307722661479398
0.006,0.8745502632320632,-0.08874043883773049,0.15427863035115577
0.007,-0.2928854567005462,-0.9203422050867446,1.0069070013054087
0.008,-1.868895341732988,1.722213527067374,1.4213629924771425
0.009,1.695767478274094,2.3716302787203474,-1.3152823828396942
0.01,-0.22787048961217482,1.1542418535153844,-1.721816777543472
0.011,0.4420278044885927,0.14259894582522675,0.7981059799443364
0.012,2.2625631368156314,0.2690432583939455,1.2568486967872299
0.013,-1.8971595596558495,-0.48312469219836957,1.1334589416203713
0.014,0.08865968766071435,-0.4981097024975465,-0.8264827734921123
0.015,0.7925622336583948,-0.4702614532689876,-0.9561968989551799
0.016,-2.8258098662679134,-0.42738399017104767,1.0258962457917307
0.017,1.448408343321421,-0.6202883705415734,0.6699729470553212
0.018,0.35438693133035215,-0.7488765562651889,-0.9878348840339206
0.019,-1.6441475811186044,1.2163920732222953,-0.6999308331771494
0.02,0.19607824749916794,-0.288076438672947,0.34094435567549536
0.021,-1.654043690324501,-0.3952479946326948,0.5307722661479398
0.022,-1.808109108534361,0.2990574825625034,1.4213629924771425
0.023,1.7042394777851624,-0.8924939558581857,-0.6255872150013018
0.024,1.315544721486602,-2.028437302962165,-3.3589574699861733
0.025,-0.4370547657045098,0.7255777314614954,-0.6208278036814504
0.026,1.4371026561522764,0.6441326533605116,1.3944682851205588
0.027,0.14520265523801723,0.5069468732322059,0.9246579202592995
0.028,-1.2794737771215816,0.6612836385996875,1.2473621413429157
0.029,0.8745502632320632,1.3707067368046748,0.2998198151524407
0.03,0.5367310991946536,-0.24734284872990409,-1.0685028725059775
0.031,-0.578404918781977,0.6977073804478344,0.3931526778146105
0.032,1.4498179212846691,1.1456663608957964,0.3330388928052339
0.033,-0.5289389044840744,-0.8774868437739067,0.7664679948655959
0.034,-0.35083800224109724,-0.25591834134949204,1.0496287680002099
0.035,0.5861971134925561,2.200164629898792,-1.5098535710342953
0.036,-0.4398884533625858,0.2111807849968286,0.7712112725877527
0.037,-1.1070402501947565,-0.9632196681846844,0.8487170759117048
0.038,1.2123548955378927,0.24977050178497454,-2.6534513764072574
0.039,-0.4483604528736543,-0.8281777612112757,1.4213629924771425
0.04,-1.1296516245330457,-1.655491781150496,0.0815161047493602
0.041,0.37983199332671747,-0.8753429706190097,-1.5256644967748185
0.042,-2.0385097127333167,0.6676931562792765,1.4213629924771425
0.043,-0.14447288207525852,-1.6405067708513188,0.12422173784646713
0.044,1.8752779584803192,-0.7617397951945709,-2.207357400156783
0.045,-0.2942950346637943,1.5228775272321575,-0.6334926778715634
0.046,-0.04279435621085646,0.7684330927743331,-0.09090365381081411
