Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.8204414398808293,0.9845971832129722,1.300045254022144
0.001,2.0147967028655125,0.8238279867504521,-1.2784278724242841
0.002,0.21596281769455286,0.056198856102829764,1.1399334726266226
0.003,-0.9000199232024304,1.3582308669597813,1.489889675369768
0.004,1.4305023680082467,1.3219906646489854,-2.1713835676562168
0.005,-1.3845155329511167,0.6630587902879322,0.6479980214598775
0.006,-0.8960781907891062,1.1091495280105148,1.489889675369768
0.007,1.1272049575200052,-1.3657153703879021,-1.7026820027487584
0.008,-1.4646190950766829,-0.425991980055636,0.12141377469776071
0.009,0.03345520732420276,0.8736582649277967,-0.30449029827411217
0.01,1.9018768684906617,-1.9204800137512352,-2.0541871312425233
0.011,-1.528955727548953,0.7173957431083074,1.489889675369768
0.012,-0.22250091695332744,0.5860717110233095,0.6925801452385671
0.013,-0.3419813059613133,-2.545460049091736,-3.034741312131753
0.014,-1.719333303662344,-1.2049461739253822,-0.21369294421879706
0.015,0.6991625154169406,0.3007501697632468,0.010817108873661656
0.016,1.3701074679493008,-1.010201787796491,0.019066822110654722
0.017,-1.0562583168730244,1.1634864808308902,1.489889675369768
0.018,0.48251572260379344,-0.5188107971854133,0.21221112875307604
0.019,1.4764667476910158,0.5453014834236638,-1.94854029336062
0.02,-0.3748110772942047,2.2888942067143487,0.5473010115201701
0.021,-0.5783232617574738,0.10827079627878028,-0.12619547545827897
0.022,1.7403738322132307,0.3392553847184676,0.07188182297687484
0.023,-0.22381032806323306,1.1770765566974388,1.489889675369768
0.024,1.0773123445075188,-1.4200523232082773,-0.4860681702352795
0.025,0.32626382984959207,-1.4449674622969495,-0.7221278218595287
0.026,-1.296542005082509,0.39812236282769237,0.8064766963574638
0.027,-0.07280957883226144,0.6222885626882866,0.22541066993226494
0.028,-0.6991265609589725,0.04260878023628123,0.9005739357075764
0.029,-1.135038968805078,-0.0004031093619702867,-0.7931090279965969
0.03,1.3162731225234905,0.6653238029323569,0.6199321603046373
0.031,-0.8199163610768639,0.6607937776435074,1.489889675369768
0.032,-0.9577825019579576,0.8034428729506293,-1.636650624553886
0.033,0.5363365689459966,-0.9490697970428413,-2.326562357259006
0.034,-0.22119150584342184,-0.03876822044227825,-0.1872770257109555
0.035,-0.8317415583168363,-2.364305738829393,-1.2784278724242841
0.036,1.2086044316718698,-2.4888580836269356,1.489889675369768
0.037,1.4725250152776916,0.522674707625235,1.489889675369768
0.038,-1.045756029826565,1.2450035853843624,-1.2619284459502977
0.039,0.5809915375188603,-1.3996672094084546,-1.1298656895605532
0.04,0.764808558999116,-0.08631013532937927,0.38388934482985126
0.041,-1.6930775860461953,2.017186091966653,0.4664201494987102
0.042,1.0471013953944386,1.4782531864684747,1.489889675369768
0.043,0.7030907487466574,1.3310507152266844,-0.33088938063249057
0.044,0.23172974734784937,0.1331859353674526,-1.8429944723754965
0.045,1.2348736483716258,-0.7633854614916492,1.489889675369768
0.046,-0.30128156888538093,0.8691282396389473,1.489889675369768
0.047,1.0746800232041003,-0.9716965728412702,-1.6449003377908793
0.048,-1.556520856275007,-0.690905056870057,-1.4930214334828877
0.049,-0.029572014038161485,0.9121401292371988,-0.6164809839776256
0.05,1.2230484511316533,-1.084923854416689,-0.7353273630387178
0.051,-0.9866705408775248,-1.195886123347683,1.489889675369768
0.052,-0.5455069895081897,-0.11802031235132585,0.07849842971593265
0.053,-0.2737029410757193,-0.5301358604075371,-3.326915849917019
0.054,-0.7214405461617971,-0.020788223161793077,0.49613595330134896
0.055,0.03476461843410838,0.5045546064698371,0.14452980791080505
0.056,0.8580332303909531,-0.4622088317206133,-0.6858122474672953
0.057,0.6952207830036164,-0.6365681040496817,1.489889675369768
0.058,-0.04401603349794511,-0.004933134650819797,-0.5685989749041384
0.059,0.747732218235914,0.49096453060328854,-1.8363947017859017
0.06,-0.2842052281221788,1.5620353036663717,0.9005739357075764
0.061,-0.1043299390552472,-0.027583261095067337,-0.5553994337249492
0.062,1.0287291426049383,-1.2298379623682354,1.489889675369768
0.063,-0.07806072235549119,1.935645636767362,1.489889675369768
0.064,0.41291444752468653,1.3446407910932328,-2.2407148311458864
0.065,0.3039363455631602,-1.0011417372187918,0.47796974803050046
0.066,-0.7621537823213367,-0.09084016061822879,1.489889675369768
0.067,0.9801459407023575,0.017693641147608935,-0.08163018782905228
0.068,-0.9669753778945114,0.060728881391679264,-0.5652990896093409
0.069,-0.7949700545706209,0.5000245811809876,-0.5768655242905948
0.07,-0.029572014038161485,0.5747466478011857,-1.7274311424597382
0.071,-0.022997960321418848,-0.7135551833143046,1.156432899100609
0.072,0.08728955275001314,-1.1392608072370642,1.489889675369768
0.073,-0.7765978017811204,-0.9264196705985939,-1.9931055809898466
0.074,-0.02037913810160761,-1.6329168104925667,-1.1100495416423062
0.075,0.0400292610409454,0.6019267995342826,-0.49761776876707015
0.076,0.3026269344532546,0.3143402456297953,-0.3226396673954973
0.077,1.0667965583774521,-1.65780859893542,1.489889675369768
0.078,-0.313093267041746,0.9981872590795207,1.4238582971748954
0.079,-0.07280957883226144,0.26903999274130025,-1.7720132662384283
0.08,-0.5796326728673794,0.09017404576920107,0.34922371308501665
0.081,-0.11745104832151793,2.2436173044716723,1.138283529979224
0.082,0.2697971631203632,1.3469058037376576,0.32775762251937096
0.083,1.0720477019006818,-0.04329824573112775,1.205964850821495
0.084,1.1482095316129242,-0.0455632583755525,-1.0869503445787252
0.085,0.684718495957157,-0.09084016061822879,-2.009605007463833
0.086,-0.01380508438486497,-0.43049865469866666,1.489889675369768
0.087,-0.1936128780337602,-0.24483766979329324,0.9286397968628165
0.088,-1.1206084484289016,-0.690905056870057,-1.7967624059494078
0.089,0.47988340130037493,0.2033779766988012,0.4878862400643559
0.09,-0.7463868526680402,1.7318645507065906,-0.41838684939300846
0.091,-1.577525430367926,1.3740859554707547,-0.4002206441221602
0.092,0.5704757513887936,-0.3512465627896191,1.489889675369768
0.093,-0.8474949888865256,-0.6478931672718055,-1.7175314865753462
0.094,-0.33673016243808357,-0.953576471685872,-2.846546833431528
0.095,0.787136043285548,-0.8833844303545235,-1.6531500510278727
0.096,0.14768445280895887,-1.3090900542772832,1.489889675369768
