Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.734838688927715,-1.1441453795516778,-0.3830513284648969
0.001,-1.5266196021318696,-1.203758520441229,0.954273464577568
0.002,-0.07222740083911311,-1.386812126854653,0.3164417245310541
0.003,1.0755628948753753,0.3903442765125038,1.1212453652565233
0.004,-0.5463686675998561,1.4694825994048764,-0.784701368699609
0.005,0.4349252076743445,1.0565584390384806,-0.7982487534556063
0.006,-0.9874305747333944,-0.02683796534600263,1.35893062532437
0.007,-0.6775864838044133,1.5780197797063609,0.48793964842973675
0.008,0.6653811027605165,1.1118915495622506,-1.3021869184561548
0.009,-0.1472057711524557,0.10511866316209126,-0.098740358008063
0.01,0.7050695325257135,0.8692467511329462,-0.5801251191679366
0.011,0.37648651717460435,-1.9976712299831891,1.3965349741770872
0.012,-0.6742762805792099,-1.3740378823783204,-2.358115806844322
0.013,0.19233945830403626,0.7479133774814587,-1.6150808762294353
0.014,-0.8154133701469625,-0.6822752308996786,-0.9607099733664266
0.015,0.3356871287927296,0.08385020457520785,0.08779316845106958
0.016,0.8594474349942802,0.10086058166998044,1.3965349741770872
0.017,0.5992110471936916,2.4272875486457615,1.1092168832081633
0.018,0.4757245960562194,-1.9998002707292446,-0.9336305463060245
0.019,-0.4713902972865136,-0.08416842337380391,-0.7320460748348498
0.02,0.07435111868787814,1.7014821941039036,-0.6402982143129209
0.021,-0.1791855084753979,-1.4272419521560349,0.4713851431616495
0.022,-0.5629083474134586,-2.165821551174225,1.3965349741770872
0.023,0.46800456730154943,0.27965610659129325,-0.003970034522451922
0.024,-0.4846197738749125,-0.045867638818477253,0.0983180902433843
0.025,0.1956496615292398,0.41163468397305786,0.7286166865580813
0.026,-0.6003975325701301,0.24774244427413283,0.3871397414683531
0.027,-1.2278057431827618,1.3502782664994442,-1.0103428042675038
0.028,0.30149681054884664,0.31584979927423523,0.5029752509901867
0.029,0.8671561274365348,1.7014821941039036,-0.9802562566950114
0.03,0.39743602251767324,1.6759337051512386,-0.5379947470954922
0.031,0.7954879603483958,-0.454533717692762,1.3965349741770872
0.032,-0.28724323841594546,-0.7269850865668421,-0.8569182883445454
0.033,-0.017166931439066974,-1.7082094840143365,-0.3078426307594627
0.034,-0.30819274375901434,-0.028967006092058042,0.43227723405288737
0.035,-0.1659560318869989,-0.035354128330224256,-0.741082778822712
0.036,0.6565501153891689,0.5563655569574841,1.3679519868606402
0.037,0.0875919315886922,-1.0653928208212984,1.3965349741770872
0.038,0.1614593432853569,-1.5379301220772454,0.8986110502007186
0.039,0.18571905185362925,-0.17569522658051573,-1.445086512586798
0.04,-0.36222160872928816,-0.4034367397874322,-0.3258853538320026
0.041,-0.07332702314337591,-0.2416735408345627,0.7481783123382583
