Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.40221616601248233,0.6504382758386501,-1.3080946153571242
0.001,-0.11363531590786514,0.573789612764312,0.9289721676266934
0.002,0.35601649367561705,0.8014805457791949,0.9289721676266934
0.003,0.031075103954694153,0.33030166229143326,0.9289721676266934
0.004,0.15274110192338528,-1.2319640818988995,0.5902657857466872
0.005,-1.5673892274811907,-1.6986328529703973,-1.3080946153571242
0.006,-1.6736500571209685,-0.3842838036616971,-1.3080946153571242
0.007,-1.6674911563193782,-0.043863308242366075,0.9289721676266934
0.008,-0.5548437699899155,-0.3076351405873589,0.9289721676266934
0.009,0.12732969887312184,-0.9050622997272871,0.9289721676266934
0.01,0.5885585387228096,-1.9184427132578914,0.9289721676266934
0.011,0.028763537072863332,0.054138644802787926,-1.3080946153571242
0.012,-0.6487788817015746,-0.4755903320888925,-1.3080946153571242
0.013,-0.09597399497168518,-0.7021653610007822,-1.3080946153571242
0.014,0.23127896163106865,-0.3279306464605458,0.7301165866216363
0.015,1.1645107595707584,0.3100177804193192,0.9289721676266934
0.016,1.227651367274466,0.31791047714778076,0.9289721676266934
0.017,1.4794459145703316,1.3696035982144816,0.9289721676266934
0.018,1.2877125245773784,2.313100517295143,-1.3080946153571242
0.019,0.22973527826820217,0.5196798877702198,-1.3080946153571242
0.02,-0.7073042719665583,1.2681609408517656,0.9289721676266934
0.021,-0.20526677706263124,0.455422409839534,0.9289721676266934
0.022,-0.16368232216448989,0.8026080738832607,0.9289721676266934
0.023,0.336763991426944,1.1171070469101478,0.8421086622226912
0.024,0.08266579357418535,0.11951202683646674,-1.1627779325834369
0.025,-0.41316530257852474,-1.627621830416389,-1.3080946153571242
0.026,-1.6736500571209685,-1.1857470536332688,-0.03415411079732363
0.027,-1.6736500571209685,-0.5533665232672967,0.9289721676266934
0.028,-0.8312739204921423,-0.2084359154317019,0.9289721676266934
0.029,-0.08903929432619274,-0.37751863503730143,0.9289721676266934
0.03,0.8696039066637604,-1.1710891882804118,-0.6137493183756386
