Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.9758721034710112,-1.923009912713857,-0.4070632488875788
0.001,0.63675807789331,-2.1466346638907217,0.10271574832305869
0.002,1.8079112172616703,0.24564722177669673,-0.4934010226419335
0.003,-0.30981510108977534,0.2745719273471776,-1.9396010720690346
0.004,-1.4455146397888357,-0.9938012613218186,-0.8836315018196188
0.005,1.7621327992668354,0.716036488586812,1.470978089861274
0.006,-1.1900209616465178,1.3213679556803801,-0.1264400807609296
0.007,-0.38217992369786263,-0.3557083407711009,1.4543642499136433
0.008,2.6113186571823017,0.9165214753072926,1.2866677737042238
0.009,-0.7691176365271742,1.0649618715236366,-1.9098282579732804
0.01,0.6470980787737354,-0.7971729020107354,0.07780345620994458
0.011,0.038632300092137764,-0.6506608194990902,0.36010325038635455
0.012,-0.9847392995270587,-0.08773237438616496,0.23389903500435172
0.013,0.01353388385815361,-0.07037755104387645,0.17079692731335014
0.014,-0.4530719414815723,0.6871117830163311,-0.5814154224460489
0.015,-0.5992743915221249,-1.203927816565793,0.3584435599532579
0.016,0.020913091534932985,0.8259304902319103,0.8815000806286687
0.017,1.5022055230964935,-0.5908830946534298,-0.2592661222586549
0.018,-2.662446197152031,-0.4462993258464832,-1.7321397679319523
0.019,-0.08679904685822103,0.11263333519794255,0.6158141263998894
0.02,-0.2758494887997435,0.5020533059334403,0.4713533162538233
0.021,-1.2505729785498019,0.11070502149324384,0.5909018342867752
0.022,2.5492938354546397,-0.8241494143537887,0.9944098369292341
0.023,0.5230484353184114,0.151199609291917,-2.5390541595168843
0.024,-0.9507736872370269,-0.8627156884477631,-1.984446584995973
0.025,1.9157296405390578,0.39794424540243817,1.2617554815911098
0.026,-0.38808632655026426,0.6485653884450856,0.19570921942646424
0.027,1.2998694706257903,-0.3441384585429086,0.14588463520023603
0.028,-0.09419343808989088,-0.8974054556096114,0.8582474789486513
0.029,-0.2522086938352467,0.3381864000795066,-0.2642621291746092
0.03,0.22028835080199038,2.3700922977182817,-0.4170213914861587
0.031,-1.2727257851350307,-1.1923579343376005,-0.015173079276796623
0.032,0.5245212401427892,-0.9147602789518998,0.5743049299558086
0.033,-0.013052520755098811,1.5102830601726687,0.8067801399059904
0.034,-0.6775456169826138,0.40180087281183563,-0.30411163518559325
0.035,0.09033230449426483,-0.588954780948731,-0.11480531211258888
0.036,0.33695878658053496,1.3811258010033116,0.7818678477928763
0.037,-0.8488616668120411,-0.17255829787017996,-0.4884219513426434
0.038,0.1538299310463046,-2.069521995225502,0.8765210093293785
0.039,-1.7320283205724298,-1.0863404396246283,-0.1546548181235728
0.04,0.35616598351700807,1.0360570454758846,-1.1509602108648302
0.041,0.496462030705159,-1.2174260124986838,0.4065915181297251
0.042,0.6751572882113656,-0.5369101904445944,0.6556636324108734
0.043,-0.37036711799305955,0.5078382470475364,-1.2406343011020424
0.044,0.08589870646624101,-0.19955468973596202,-2.183694115050893
0.045,0.4949892258807812,-1.0554874203494489,-0.24266921792768847
0.046,-1.6183034944426404,1.7493343209871237,0.9562200213513466
0.047,1.2954510561526569,1.98645726809688,1.1272528140436235
0.048,1.3161158743586172,-1.350439899077438,-0.25428705095936505
0.049,-0.35115992105658644,-0.012667296562016744,-1.6076121785997106
0.05,1.0074493869897945,0.8182172354131154,-0.17458803893739702
0.051,0.1420171253415014,-0.6082379179957182,0.7984647521238429
0.052,-0.45158395310230404,-0.3113571255630303,0.8100995207721841
0.053,-1.2446665756974002,0.6350671925121945,-0.42863922451783526
0.054,-0.10009984094229248,-0.5985963494722247,0.6241125785653728
0.055,-0.09272063326551311,-0.14363359229969908,0.5643467873572289
0.056,0.29855957626247936,1.357986036546927,-0.08325425826708809
0.057,0.18632273851195863,0.7854359024332371,-0.5199730051881442
0.058,-1.3879234160891973,-0.4385860710276883,-0.7042833213451943
0.059,-1.1900209616465178,-0.19955468973596202,-0.03344660965752423
0.06,-1.0718777210435955,-0.9629482420466391,0.9678378543830234
0.061,0.5481468515523956,-1.9268466606005257,0.8449699554838779
0.062,1.8507440256077499,-0.36918665718126314,-0.7590869768707125
0.063,0.2838011609089206,-0.1764149252795774,-2.6170934811057553
0.064,-0.8414824591352617,-0.45401258066527805,-1.7188622444671793
0.065,0.831714922687234,-1.2463507180691649,1.470978089861274
0.066,-0.15621825981755286,0.5502412690281796,1.3231978988490147
0.067,-1.7335011253968073,1.7763307128529058,0.49626560836693745
0.068,1.8610840264881752,1.5295661972196557,1.1554844870229313
0.069,0.7696749174046815,0.04709054876091482,-1.2489327532675258
0.07,-0.8710144733972698,0.8606202573937586,-0.8105712515300374
0.071,0.48759483464911135,-1.4680471555413313,1.0558522541871387
0.072,-1.234326574816975,0.29578337809886357,0.3999527563973386
0.073,-0.3777463256698389,0.31119000821372444,0.21230612375743088
0.074,0.18188914048393479,-0.7798180786684469,-0.22605537798005768
0.075,-0.7277576330054727,-1.2328525221362736,-0.3522595933620605
0.076,1.008937375369063,0.8702618259172522,0.8732016284631852
0.077,-0.19165667693196242,-0.7219885470502141,-0.9433972930277625
0.078,-1.709875513987201,-1.0786271848058335,-0.3539192837951571
0.079,-0.7307184262091188,0.9184497890119914,-0.2127778545152843
0.08,-1.5636730639466485,-0.16484504305138506,-0.7125987091273418
0.081,-0.6302943941634012,-1.1094603245582844,1.1488457252905444
0.082,2.41490419111889,0.08563694333216043,1.0757685393842986
0.083,0.45068361271032403,0.750746135271389,-2.240157461009508
0.084,-0.9212264894201284,-1.0439175381212564,-2.263410062689525
0.085,0.54520124190364,0.6928967241304274,0.7552958652466656
0.086,0.24540195059086503,0.4384388332011114,0.9495812596189602
0.087,-0.21971588636959266,-0.6410192509755965,1.470978089861274
0.088,1.3737222816131458,0.2861418095753699,0.748657103514279
0.089,0.6544924700054052,0.30156831921295973,-1.4349196954743368
0.09,-0.43533754936947705,1.1999040718070897,-1.1360229969669604
0.091,1.1004942113587328,-1.710935164242455,1.4593602568295976
0.092,-1.167868155061289,1.209545640330583,0.4713533162538233
0.093,-0.5505351803236439,0.8162889217084168,0.5112028222648074
0.094,0.14939633301828079,-0.28438061321997704,-0.07993487740089483
0.095,-0.45601755113032794,0.47891354147705567,-0.4469127548985627
0.096,0.02829229921171235,0.9261630438307863,0.398293065964242
0.097,2.3041401581927468,-1.0593440477588465,0.10271574832305869
0.098,-1.345090607743118,-1.6820303381947033,-0.501716410424081
0.099,-0.7041320215958663,0.0914218844462566,0.41488997029520863
0.1,-1.5917322733842787,0.05094717617031227,-0.20116002148360776
0.101,2.367637784744787,-1.697456847832293,0.6440457993791967
0.102,0.639718871096956,-0.8280060417631862,1.470978089861274
0.103,-0.4899831634203597,0.7430328804525942,-2.8362742319745
0.104,0.8523797408931945,-1.2694706030028204,-2.456018831012059
0.105,-0.37480071602108334,-0.5214836808070046,0.17079692731335014
0.106,-0.8754480714252935,2.485751360954748,0.527799726595774
0.107,0.10656352467220136,1.3734125461845168,1.404556601304079
0.108,0.9025917569160531,-0.89933376931431,1.470978089861274
0.109,0.22472194883001417,0.5290298182764935,0.5145222031310007
0.11,0.08589870646624101,1.967174131049893,-1.6225493924975802
0.111,0.6751572882113656,-0.5002921095780475,-1.137682687400057
0.112,-0.6849400082142837,-1.915296657895062,1.1671023200546076
0.113,-0.43239193972072154,0.716036488586812,0.011381967652749746
0.114,1.1817262300228677,-0.42125112720812863,0.2704291601491422
0.115,-1.4012090266183783,-1.4121260581050683,0.11101420048854219
0.116,-0.038166120543973454,0.19360263127256006,-0.5880541841784357
0.117,1.0901542104783073,1.6066788658848759,0.09441729615757556
0.118,-2.408425323834091,-1.1133169519676818,0.09441729615757556
0.119,-0.6701664093058346,-0.3634017160671669,-1.4249446172590927
0.12,-0.30832711271050706,-0.0010974143338244036,0.49792529880003406
0.121,-0.7499104395907012,-0.3152137529724277,0.006402896353459872
0.122,2.7412898870449176,0.31119000821372444,1.0973614506312195
0.123,-0.0632645367779576,-0.7836747060778443,-2.9990085725012934
0.124,-0.2566422918632705,-0.4231794409128274,-1.233995539369656
0.125,1.7192999909207558,-1.230924208431575,1.0824242367333494
0.126,-1.331804997213937,0.5733810334845642,0.1209892787037863
0.127,-0.8045560536415838,1.9613891899357967,1.185375850435335
0.128,0.8494341312444388,1.556562589085438,0.8034607590397971
0.129,-0.9227144777993966,-0.7605349416214596,-0.9101865487491654
0.13,0.4108115975678906,0.7314629982244018,-0.013513388843699998
0.131,0.9055525501196992,1.3445077201367648,0.29866083312844993
0.132,-0.5077175555324549,-1.4815254719514936,0.3551072434704003
0.133,-0.16950387034673384,0.36518279194528874,0.2837066836139156
0.134,-0.5062295671531867,0.32275989044191683,-0.17458803893739702
0.135,-0.03520532734032741,-1.0979103218528208,1.0359190333733148
0.136,0.5599596572571988,-0.7354668634603763,0.44810071457380585
0.137,0.13314992928545377,0.9897775165631152,-1.0131381624511506
0.138,0.12724352643305217,0.05673211728440843,-0.4568708974971426
