Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.791150577780644,1.30426877078797,-1.0155381472091756
0.001,0.37983199332671747,0.031139643555685024,-0.4437044598538769
0.002,0.35438693133035215,-1.3147264584473835,0.35146185922862855
0.003,-1.7006905486959074,0.3590638291145173,0.1704387085332622
0.004,1.042740524537564,-1.3254237224367664,1.5002194855315556
0.005,1.410248016192663,-0.9996434100328313,-0.5029066741361954
0.006,-0.2928854567005462,-0.5902741463730153,-2.196338475908566
0.007,0.6229478626580661,-0.19591199479747823,-0.49952467646807097
0.008,0.2653364802088636,-1.3511502002955305,0.23134917673978597
0.009,-0.9430787227790001,0.7105706193772163,1.4376180184909697
0.01,-0.17132752203487192,1.342836385791014,0.5917044792964566
0.011,1.4159008597772353,1.1885217222086344,-0.3929399846517258
0.012,-0.6618025263188934,1.685767683434125,-0.5688901388449057
0.013,0.6455592369963553,0.6398449070507176,0.7050531664490504
0.014,0.14236896757994116,0.6205500486566445,1.043425484162913
0.015,-0.7451856021242297,-0.9653635413395815,-0.017348437498352593
0.016,0.85475804482027,-1.0832323612887123,-0.7956047682402366
0.017,-0.9487315663635723,-0.0801649462181425,0.7794916253280714
0.018,-0.7918324604956363,0.8113105558722732,0.598468474632705
0.019,1.968557143491552,-0.44239110225532663,0.008016545012579373
0.02,0.05897136004302484,-0.5388432924405894,0.5003387769866706
0.021,-1.6950377051113348,-0.4509665948749146,-1.215179540169369
0.022,0.3232890257494146,0.06544161403403696,-1.0290661378816726
0.023,-1.2808978868164096,-0.06946768222875957,0.5883224816283324
0.024,0.09572210920853476,0.27333100470373944,0.48681078631417335
0.025,2.138171514491881,-1.8183819373524635,-1.2371625250121767
0.026,0.06321462566434904,0.10186535588218384,-1.3031459897208872
0.027,0.09290295328203854,0.6419887802056146,1.02818923956621
0.028,-0.1119653985310728,0.7427287167006713,0.9351497935125054
0.029,-0.28582303515272584,0.5455365900203518,0.28716939335398023
0.03,-0.1359863508326101,-0.19591199479747823,1.2515218712934169
0.031,2.1466580457345295,1.8400823470165049,-1.523079368689826
0.032,-1.9494592616118283,-0.303083550757226,-0.5232159152350845
0.033,-0.9077375515767381,-0.9503564292553025,0.8911665687367463
0.034,-0.2942950346637943,-1.9727187027199449,-0.07318590920269043
0.035,-0.5812240747084733,-0.02457895668653483,0.9672960264498298
0.036,2.107088140642523,-1.6062048003729668,-0.7346943000337127
0.037,0.26251732428236735,-1.0318015073562863,-0.5012156753021333
0.038,0.23566268432275397,0.4233579219763251,1.5002194855315556
0.039,0.3826656809847936,-1.460465629410175,-0.4893786834636981
0.04,-0.04985677775867687,0.6291255412762325,-1.2760727532857494
0.041,-1.1126930937793287,0.5026591269224119,-0.17807960218497332
0.042,0.7727700152466018,3.104635981629202,0.21780393097714554
0.043,0.5960932226984527,0.5048030000773089,0.76258163698745
0.044,0.10137495279310706,-0.9825145265787575,0.7693456323236983
0.045,1.7565391797411412,0.9677690926095498,-1.540006612120591
0.046,-1.1239987809484735,-0.48953420987795854,-2.4450360901467048
0.047,-1.4321296173681932,-0.6117128779219853,-1.1085948483530237
0.048,0.21305130998446473,1.0149122002321815,1.4663822537601694
0.049,-0.7466097118190579,-1.108958839147476,0.8911665687367463
0.05,-0.028654981383635765,-0.3245001805210939,1.4477640114953423
0.051,1.6872809470314454,1.2763984197743092,0.11629223566298685
0.052,-1.9565216831596484,-0.5045413219622374,-1.394511692030673
0.053,0.19042540391459564,-1.0403769999758743,-0.1324053785751521
0.054,-0.2773365039100774,1.0620774096399155,0.8928575675708085
0.055,-2.434281422311277,0.07401710665362495,0.6847611804403048
0.056,2.056198016649793,-1.3490063271406334,0.241495169744159
0.057,0.7657075936987813,0.18974205344785863,-0.7871325189797825
0.058,-0.03289824700495996,0.6076868097272626,0.15012946743437294
0.059,1.7226221182337071,-2.1656009813053685,0.8996215629070572
0.06,-0.014515606556415074,-0.294508058137638,-0.438614208261547
0.061,-1.581966301688309,1.4028648341281298,-0.7482222907062099
0.062,0.6681851430662243,1.1520979803604876,-0.30497353510020775
0.063,0.3826656809847936,0.6012551902625716,0.2600961569188425
0.064,-0.5487165911642875,0.1747349413635797,0.9469867853509406
0.065,1.4003519069867663,0.10829697534687484,0.15182046626843507
0.066,-0.0865203365347075,-0.39096024832290077,-2.357052385505043
0.067,-0.0851107585714594,-0.4402472291004296,-1.7024287756412737
0.068,-0.4116097037081444,0.9677690926095498,0.9892790112926375
0.069,-1.8363878581888025,0.9077627460575359,1.4240900278184725
0.07,0.043436938984135934,-0.8003295119827168,0.7558176416512016
0.071,1.5530077472333783,-0.3416511657602699,0.432664313443898
0.072,0.27382301145151194,-0.09517205830242148,-1.3488374684208517
