Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.6768997950633023,-0.7040954405772663,0.33286087205394504
0.001,0.23372539722856667,-0.007908596707808578,1.5002194855315556
0.002,-0.5016492591727275,-1.3394730809758857,1.0248072418980858
0.003,1.3676333241318104,-0.5691932519179748,0.6915251757765531
0.004,1.873919494425179,-0.7737231004923997,-0.06134891736425531
0.005,-1.4677909876584034,0.005150796805116851,-2.0152980701230563
0.006,0.8493660539330928,1.0082782658692602,0.4952657804844843
0.007,0.24870947204592425,0.6796841789220437,1.5002194855315556
0.008,-2.34706204189463,1.4782817994117619,0.25840515808478043
0.009,2.5719494628181563,-0.114403238653417,-0.11716913397844936
0.01,-0.37732609781555615,0.840727593427655,-0.22375382579479453
0.011,-0.7248395945560404,-0.2101496855944012,-0.6213456128811189
0.012,0.783454604582332,0.2945442643930881,0.4614285487130978
0.013,-0.997463516952424,0.7863134537904658,-0.25928205640024293
0.014,-0.24550319911403412,-0.6148786903927448,0.3142426297891179
0.015,-0.1196862502365301,-0.2536585584836837,1.358106563109762
0.016,-0.10320838789883986,-0.9347440761775421,-0.15777036108608405
0.017,0.12437091081740924,1.0800824913698812,-0.2829732951672564
0.018,-1.9785893202554576,-0.19709029208147577,-1.4148036780394186
0.019,-0.5211300964224267,-1.1567088882563368,-0.020747690256620408
0.02,0.2786622218092958,-1.4134763108824633,0.6813791827721801
0.021,-0.7802637315217855,0.5447819902627521,0.5358670075921188
0.022,1.3002280872607168,-0.30154300136441026,1.5002194855315556
0.023,0.5422926193409962,0.9147083845137636,1.2447578759571682
0.024,-0.17809796224294047,0.5534882526047024,-1.4689501509096943
0.025,0.31910228395768325,-1.2785516834027026,0.3243886227934905
0.026,0.23372539722856667,0.3010739611495508,1.15170117481332
0.027,-0.03889852516781697,1.2215143767856353,-0.2102258351222975
0.028,1.117493213897135,0.0290705794250112,-0.646710595392051
0.029,0.3999978081258018,-1.0304905231185262,-0.6399466000558024
0.03,0.19477912260051183,0.27930830529467515,0.5088110262471247
0.031,-0.18110093715494946,0.8167853719872917,0.5866314827942699
0.032,-0.3533638980048589,-1.3046704704285537,0.8573293369653602
0.033,0.8044292293523637,0.044306538523424206,-1.2303985296759283
0.034,-1.070859303776192,2.155014185934645,-0.5604351446745949
0.035,-0.33089548571449434,-0.06001153783669664,0.513884022749311
