Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.003050724372246804,1.7132835661830126,-0.030893683260993423
0.001,-1.2386255021937598,0.560017949361165,1.026498240732148
0.002,0.5512861442056795,-0.5713698175034624,1.5002194855315556
0.003,0.8943028785138221,-1.1001181830336597,-1.0138471483751135
0.004,0.9931546526686199,1.5413797625704324,-0.6957840717601401
0.005,0.28465277176197007,-0.4734468049769906,1.5002194855315556
0.006,-0.7607828942720862,-1.332965823039892,-0.3134285292705183
0.007,0.40298538316646715,0.8624708104620618,1.0688077217639884
0.008,0.14235796054677577,0.03124714501049877,-2.279231928957898
0.009,-2.5642618273252684,0.27277860853821245,0.2093489368068346
0.01,0.8224008792103867,0.259719215025287,1.0028242570552781
0.011,0.6246819310294474,1.345556176337958,-1.6702825427039494
0.012,-2.3590431417999786,-0.8607632850914335,-1.1187408413573967
0.013,0.5827326814893836,-1.802969356582394,-0.5452161551680358
0.014,0.3280958088223665,0.042129972937936626,0.07400000972128984
0.015,-1.3659362385915965,-1.1675692773633055,0.8776213229741059
0.016,0.9212680532365282,-0.39728944830539453,1.5002194855315556
0.017,1.3167059495984068,-0.2536585584836837,0.10783724149267594
0.018,0.5407988318206635,-0.28848360785148486,-0.48261468812744973
0.019,0.07344353628400581,-0.8542335883349709,-0.5265979129032088
0.02,1.0680596268840643,-0.016614859049758866,0.6272327099019048
0.021,-1.1068026034922378,2.522764014600169,1.5002194855315556
0.022,0.0015569368519141387,0.9908657411853595,-1.0070831530388649
0.023,-0.002939825580427503,-0.4386217556091894,-1.5890628333985364
0.024,0.24870947204592425,1.1388273233575765,1.5002194855315556
0.025,1.4110763611922068,0.2945442643930881,-0.30835553276833194
0.026,-0.7308301445087148,-0.29501330460794756,-0.541816902409768
0.027,-0.59751345828686,0.12699359195148296,0.9368407923465676
0.028,0.5707515815840349,0.20532751420856665,-1.8766879310003914
0.029,0.5797451064487182,-0.49085932966089113,0.6559969451711046
0.03,0.2516970470865896,-0.9826285190582686,1.4308540231547209
0.031,-0.2949367861271049,1.4434567500439608,-0.8243690035094366
0.032,-0.9090836553112985,-0.5321916369646861,-0.9867739119399757
0.033,-0.005942800492436469,-1.195864629974644,-2.211557465415125
0.034,-0.41326939753160197,0.2227400388924672,1.1381731841408231
0.035,0.17529828535081263,-0.49736658759688496,1.02818923956621
0.036,0.9766767903309296,-1.1262369700595107,-0.08164090337300096
0.037,0.6216789561174384,0.8907661630734003,0.7727276299918227
0.038,-0.408788034970604,1.9156592879924192,0.15182046626843507
0.039,0.5572766941583537,-2.144600398222067,-0.03427568092911763
0.04,0.25470002199859854,0.061719063207324766,0.481737789811987
0.041,-0.9809856546147339,0.3163099202479638,1.2769041088944926
0.042,1.8948941191952107,-0.055658406665721506,0.241495169744159
0.043,0.5437864068613288,-0.5496041616485866,-0.8751162236214441
0.044,-0.8776217181562506,0.42511576070187346,0.4800467909779249
0.045,0.988673290107622,1.3847119180562653,0.5358670075921188
0.046,-0.6319629704825732,-1.5766738521530934,-1.3116009838911977
0.047,-0.8521657308252208,0.6557643963021493,0.01817979310709561
0.048,0.03899402408829264,2.14195479242172,0.11629223566298685
0.049,-0.59751345828686,-0.24712886172722096,-0.8988074623884577
0.05,-0.5360987713684406,0.06607219437829992,0.48681078631417335
0.051,1.4754786231512915,-0.2601882552401464,1.2058476476835958
0.052,-0.5555796086181399,0.22491660447795478,-1.0307571367157349
0.053,-1.8467664215539357,-1.0696687036573025,-1.9882420887780619
0.054,0.305627396532002,-1.4526320526007708,0.7321264028841881
0.055,-1.2790655643421474,-0.7302142276031172,-0.33372051527926394
