Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.9118206083047312,-0.2129801780137877,0.6746382922941184
0.001,1.310497012967136,-0.2129801780137877,-1.327062367315577
0.002,1.4825655028206377,0.06490176052955891,-1.327062367315577
0.003,1.4825655028206377,0.7456259350893696,-1.128823495680685
0.004,0.34415569869073703,2.360060097574658,0.9341752655476404
0.005,-0.5215095962790508,-0.1800817268861399,0.9341752655476404
0.006,0.05763023144386283,0.8602089473028058,0.9341752655476404
0.007,0.7113372833817923,0.35648358750479586,0.4090300811184276
0.008,0.6229969984771992,0.5561556591248404,-1.327062367315577
0.009,1.1522568655835022,0.9600508327663003,-1.327062367315577
0.01,-0.5414821137583746,0.9521070033510539,0.4090300811184276
0.011,-1.6629914879136796,-1.0048828664662148,0.9341752655476404
0.012,-1.6629914879136796,-1.668584549421926,0.9341752655476404
0.013,-0.8525842810430722,-0.6951554144202162,0.9341752655476404
0.014,-0.30104585647960364,-0.3434508490577168,-1.2094448044523398
0.015,0.6959689484609681,-0.3706868356242758,-1.327062367315577
0.016,0.15288073888479747,-0.9980738698245751,-1.327062367315577
0.017,-0.864872631061984,-1.7831675616353622,0.7420076318349171
0.018,-0.6866678635962108,-0.5000226738945982,0.9341752655476404
0.019,-0.715082698665648,-1.1330838719629306,0.9341752655476404
0.02,1.1645452156024139,-0.6089315222400014,0.9341752655476404
0.021,1.250579460529165,-0.15399227240013189,-0.9631598004296736
0.022,1.4825655028206377,0.28500082207452276,-1.327062367315577
0.023,1.4825655028206377,0.5085043819403064,-1.327062367315577
0.024,0.8964601707810915,1.6498419702080198,0.828705810474865
0.025,-0.3064239839621737,2.0798265983354876,0.9341752655476404
0.026,-0.24343434401947445,1.5080229714280244,0.9341752655476404
0.027,-0.25649663896245645,1.2289360042694046,0.8016443093468314
0.028,-0.2273078589689489,0.7104578184145086,-0.7096996970444446
0.029,0.3948569886145245,0.7876030484058705,-1.327062367315577
0.03,-1.6629914879136796,1.0394657283048756,-0.5368609024308704
