Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.28055935186248,-0.46909367380601547,-0.873425224787382
0.001,0.23971594718124098,-0.8759992441898466,-0.30497353510020775
0.002,-0.663424907637621,2.19634649323844,-0.4893786834636981
0.003,-1.7928360721085232,0.1182873296095327,-0.9174084495631412
0.004,1.947315281248947,-0.16008867712818703,1.5002194855315556
0.005,0.07045596124334048,-0.2101496855944012,0.7981098675928981
0.006,-1.6760126480957025,1.7502851811363014,-2.213248464249187
0.007,1.3167059495984068,-3.391435896399411,-2.1692652394734284
0.008,-0.8881090305412666,-0.5278385057937109,0.4208273216054629
0.009,-0.6439594702592655,1.4434567500439608,0.7253624075479392
0.01,2.0401919053224145,-1.461338314942721,1.5002194855315556
0.011,-0.36385121038987484,-0.21450281676537633,1.1330829325484932
0.012,0.20825401002619315,0.6057033878359352,-0.9478636836664033
0.013,0.7205461301435799,0.4229391951163859,-1.3826574451020945
0.014,-0.09423026290550021,-0.5256619402082233,-0.34557476220784245
0.015,-1.4842688499960937,1.3716525245433397,1.5002194855315556
0.016,0.11838036086473493,2.537977534878113,1.358106563109762
0.017,0.5467893817733378,-0.24930542731270855,-0.046112672767552376
0.018,1.253797475159655,-2.057560213623033,-0.0021294479917936433
0.019,0.6726063306508419,1.3477327419234453,-0.4792326904593253
0.02,-1.1008120535395636,-0.4277389276817516,-0.4047942315803043
0.021,0.45540654522020324,-1.8203818812662946,0.0943092508201791
0.022,0.0869338235810307,1.121414798673676,-0.5824353846075463
0.023,-2.2287294304901333,0.3750547522356593,-1.1204318401914588
0.024,1.2373196128219646,-0.3864066203779567,0.6695249358436018
0.025,-0.31591141089713676,0.9190615156847387,1.0417344853288508
0.026,-1.7254308352374295,2.1941699276529523,-0.289737290503505
0.027,1.3137183745577417,-1.2502787696118334,-1.8073224686235567
0.028,-1.556170849299529,0.6383518716182488,-0.37772099514516666
0.029,-0.7338331194207237,-1.4743977084556463,-0.10195014447189002
0.03,1.9083844064922357,-1.2132771546585446,0.5274120134218082
0.031,0.28315898424163743,0.9386281671336579,1.5002194855315556
0.032,0.8673377037911159,-0.623584952734695,-0.5384349047416438
0.033,-0.8162070312378312,-1.4526320526007708,-1.8343784499685507
0.034,0.5692577940637024,-0.30154300136441026,0.04185377678396547
0.035,0.5722453691043676,1.310731126970157,1.1821564089165824
0.036,-0.4836776093147046,1.3672993933723647,1.266740860799976
0.037,0.3820107583964352,-1.230689679342445,-0.030893683260993423
0.038,0.4868684823752511,1.5413797625704324,-0.9529366801685896
0.039,0.232231609708234,0.840727593427655,1.1500101759792578
0.04,-1.0513784665264927,-0.6061724280507945,0.40729933093296605
0.041,-0.6544313827729378,0.20315094862307906,-1.394511692030673
0.042,0.2112569849382021,1.4586927091423738,0.12307348608937888
0.043,-1.318011838970202,-1.2023943267311066,0.16874770969920008
0.044,0.36105153349774705,-1.5070237534174908,-0.9850829131059136
0.045,1.0440820272020233,1.2693763808458929,1.5002194855315556
0.046,0.21724753489087642,-0.33852217749723007,-0.33202951644520184
0.047,-1.3943952008346354,-2.403544386433681,-2.96950455505812
0.048,0.17830126026282161,0.5338991623353142,0.2651864085111725
0.049,-0.8671344057712347,0.23579943240539264,0.5900134804623945
0.05,0.10341168591872096,-2.20552179579525,0.2634954096771103
0.051,1.1010153515594447,0.41858606394541076,1.5002194855315556
0.052,0.9212680532365282,1.846031628077286,0.7727276299918227
0.053,-0.9585172423243693,-0.7563105758084991,-0.6433285977239268
0.054,0.5422926193409962,-0.32330865721928603,-0.7651495341369747
0.055,0.7025744802855569,0.5447819902627521,-0.8142057554149202
0.056,-0.5016492591727275,0.05083623527988691,1.5002194855315556
0.057,-0.6394627078269238,-0.031850818148171874,0.7490363912248095
0.058,-0.3878134102005721,0.8363744622566799,-1.3556014637571003
0.059,0.96769866533759,1.7894409228546089,0.17551170503544852
0.06,-2.016026407491836,-1.1871583676326938,-0.5688901388449057
0.061,1.848463507094149,-1.119707273303048,1.2988870937373003
0.062,-0.5106427840374108,1.5131068487795631,-1.1491960754606585
0.063,-2.5552683024605853,0.7536874088286211,-1.9545083875475366
0.064,1.3331838119360973,-0.4212092309252889,1.2345946278626518
0.065,-0.258993486411059,-0.001378899951345863,1.4359270196569076
0.066,-0.5840385708611787,0.7580405399995963,-1.167797062635342
0.067,-0.5136303590780762,-0.9195081170791292,-1.8174684616279297
0.068,-0.7892418565151251,-0.9260378138355918,-0.3252655211089534
0.069,-0.11819246271619743,1.0017485691127974,-0.1983888432838624
0.07,1.3811236114288352,-2.092385262990834,1.3158143371680648
0.071,0.6141946186444314,-0.771546534906912,1.5002194855315556
0.072,0.2112569849382021,0.3489359652098084,-1.2202525366715553
0.073,-0.5091335966457344,0.09434510816916941,-0.9241724448993895
0.074,0.37752939583543726,-0.593113034537869,0.167056710865138
0.075,-0.5121365715577434,0.8189619375727792,1.077262715934299
0.076,-1.0528722540468254,2.5271171457711445,1.5002194855315556
0.077,1.4200544861855464,0.053012800865374486,-0.3168105269386427
0.078,1.3856049739898333,-1.0000186049217004,-0.9495546825004654
0.079,0.8943028785138221,2.5075280555017567,1.2565948677956034
0.08,0.6306724809821217,0.23362286681990507,-0.707621063598575
