Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.2124212172712805,-0.5387202819155122,-1.3080946153571242
0.001,-0.7257809743713293,-1.3706151666957918,-1.3080946153571242
0.002,-0.22913449675002817,-0.4609440907371081,0.194744319543101
0.003,0.5569882348709558,0.013629001063924012,0.9289721676266934
0.004,0.911188361561902,0.10259910527547765,0.9289721676266934
0.005,1.4794459145703316,0.6312702980695293,0.8011396208349023
0.006,1.3331443133952792,1.9715524937717464,-0.20019768517478814
0.007,1.2168772490341517,0.9502793835126804,-1.3080946153571242
0.008,0.6409171118612652,1.6356304867676061,-1.3080946153571242
0.009,0.016445735469682688,0.7349796356414501,0.5143284723951063
0.01,-0.1867821583329225,0.9502793835126804,0.9289721676266934
0.011,0.40221616601248233,0.776686551490817,0.9289721676266934
0.012,0.4153097674595651,0.7992371135721359,0.9289721676266934
0.013,-0.3207659579047943,-0.9174651088720124,-0.07949697205311392
0.014,-1.6736500571209685,-1.725681903466907,-1.3080946153571242
0.015,-1.6736500571209685,-0.7776864959710544,-1.3080946153571242
0.016,-1.581250712447238,-0.39217650039015867,0.9289721676266934
0.017,-0.7665896294255685,-0.24000670234554822,0.9289721676266934
0.018,0.6593938142660362,-0.2918497471304357,0.9289721676266934
0.019,0.4437927045856859,-2.10443835442448,0.49356815032100027
0.02,-0.40007170113144197,0.10148320117248455,-1.3080946153571242
0.021,-0.7989357331213244,0.1476886054370424,-1.3080946153571242
0.022,-1.2609324564899764,-0.3222930059402161,-1.2469112829105975
0.023,0.8318747020103165,-0.1701115838945328,0.9289721676266934
0.024,1.0143618244759465,0.21645619578399186,0.9289721676266934
0.025,1.4794459145703316,0.34834211195648823,0.9289721676266934
0.026,1.4255436580690097,2.3457872083119824,0.5973697606915302
0.027,1.1237021045165192,0.007991360543594313,-1.3080946153571242
0.028,0.14735008464075933,0.10485416148360951,-1.3080946153571242
0.029,-0.10054171446078237,1.778791683980762,-0.8787025109655373
0.03,-0.4154768694603555,0.3415769433320927,0.9289721676266934
0.031,0.18276772241237257,0.6684787255037051,0.9289721676266934
0.032,1.0513231456104262,1.3357893790935762,0.9289721676266934
0.033,1.1198547705967599,-0.08782528029986489,0.17179987340752173
0.034,-1.6736500571209685,-1.771898931732538,-1.3080946153571242
0.035,-1.6736500571209685,-0.743872276850149,-1.3080946153571242
0.036,-1.6736500571209685,-0.17236664010266467,0.8776173934567968
0.037,-0.6149049272928279,-0.1701115838945328,0.9289721676266934
0.038,0.027995653553898985,-0.3730201466221105,0.9289721676266934
0.039,1.1406430398833616,-1.7189283588435842,0.9289721676266934
0.04,0.18045615553054173,-1.2488653794588158,-1.3080946153571242
0.041,-1.5774033785274784,-0.4214806070948003,-1.3080946153571242
0.042,-1.1708446786980768,-0.950151799888852,-1.3080946153571242
0.043,-0.015892451901135404,-0.24000670234554822,0.03631732065551926
0.044,1.086748699706977,0.1600914145817677,0.9289721676266934
0.045,1.33545588027711,0.34834211195648823,0.9289721676266934
0.046,1.4794459145703316,0.7890893606355422,0.9289721676266934
0.047,1.4794459145703316,2.3457872083119824,-0.41434770635521323
0.048,0.3336845410261488,0.39455914022211896,-1.3080946153571242
0.049,0.506165428770429,1.380878879255141,-1.3080946153571242
0.05,-0.6611045996296931,0.34608705574835646,0.5329046704077389
0.051,-0.40777428529589876,0.5467289382667294,0.9289721676266934
0.052,0.7079050534847322,0.7135566016641971,0.9289721676266934
0.053,0.9258177300469133,0.8014805457791949,0.9289721676266934
0.054,-1.3818226546147654,-0.7461273330582809,-0.886898547941117
0.055,-1.6736500571209685,-1.8327738253510257,-1.3080946153571242
0.056,-1.6736500571209685,-0.7574026140989404,-1.3080946153571242
0.057,-1.0276225279238196,-0.5973284953247955,0.9289721676266934
0.058,-0.800471500159253,-0.3594898093733193,0.9289721676266934
0.059,0.5192590302175117,-0.5950734391166635,0.9289721676266934
0.06,-0.06440369111983144,-1.9015297916969023,0.2919879859841564
0.061,0.24128519635241846,0.375391162452998,-1.3080946153571242
0.062,-0.8043188340790125,-0.845326558213938,-1.3080946153571242
0.063,-1.6736500571209685,-0.6187515293020484,-0.8863525169257487
0.064,-0.24992276603663,-0.1960447302880494,0.9289721676266934
0.065,1.381655552613975,0.1476886054370424,0.9289721676266934
0.066,1.4794459145703316,0.313400364731517,0.9289721676266934
0.067,1.4794459145703316,2.3457872083119824,0.6039221328759502
0.068,1.4794459145703316,0.6944002478961488,-1.3080946153571242
