Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.939477293244467,0.25323720372048153,-0.5142204790105384
0.001,1.4825655028206377,0.21806908704562047,-1.327062367315577
0.002,1.4395483803572624,0.30315814645222877,-0.8957904608888748
0.003,1.4825655028206377,1.5738315729902645,0.7447672854359029
0.004,0.2934544087669496,2.360060097574658,0.9341752655476404
0.005,-1.023886723369688,0.36442741692004227,0.9341752655476404
0.006,-0.20810138901651104,0.21693425427201385,0.8828175488386835
0.007,0.31496691869722954,1.154060439825256,-0.10231120335973222
0.008,0.4286499511665318,1.0247129022479893,-1.327062367315577
0.009,-0.11515692155341845,1.2266663387221917,-0.42310685460901326
0.01,-1.6629914879136796,-0.2640359535191416,0.9341752655476404
0.011,-1.6629914879136796,-1.5528667044348832,0.9341752655476404
0.012,-1.1867310533118216,-1.3418463050787723,0.9341752655476404
0.013,-0.8210894610717226,-0.7632336815296694,-0.10065541119914077
0.014,0.798137575835429,-0.29352990632596954,-1.327062367315577
0.015,0.14059238886588576,-0.43080957401153835,-1.327062367315577
0.016,-0.816485278513223,-1.94427871756667,-0.32702022177958945
0.017,-0.8656465759860542,-0.7791096410532179,0.9341752655476404
0.018,-1.1160651433058948,-1.111533748571349,0.9341752655476404
0.019,0.5507910960203164,-0.3729565011714891,0.9341752655476404
0.02,1.4825655028206377,0.011658214625602596,-0.1586362965504636
0.021,1.4825655028206377,0.25323720372048153,-1.327062367315577
0.022,1.3919191779382027,0.8511302851139528,-1.327062367315577
0.023,0.7128693784355641,1.6124041879859454,0.7177114162539937
0.024,0.47090102610302126,2.360060097574658,0.9341752655476404
0.025,0.2350768487799345,0.7524349317310094,0.9341752655476404
0.026,-0.18121864900084556,0.20899042485676747,0.9341752655476404
0.027,0.6806085109373285,-0.09158816915871175,-0.11611510331078538
0.028,0.5384948486042201,1.0031627788564077,-1.327062367315577
0.029,-1.6453250104121977,1.2913284082038805,-0.5175320633317213
0.03,-1.6629914879136796,-0.26063145519832165,0.9341752655476404
0.031,-0.9378524784429373,-1.3452391040926477,0.9341752655476404
0.032,-0.8763949335540099,-1.2113639347278988,0.9341752655476404
0.033,-0.03147610098761597,-0.654313133877322,0.20416240889504536
0.034,0.42711785611276,-0.24701346191504217,-1.327062367315577
0.035,-0.9055916109447018,0.046756135458797275,-1.327062367315577
0.036,-0.8326117635637484,-1.4212612006173475,-0.5959456492225875
0.037,-0.4485376462952819,-2.122400665795133,0.9341752655476404
0.038,0.3034446162052037,-1.0718263008020614,0.9341752655476404
0.039,0.4801172886172051,-1.2079711357140235,0.9341752655476404
0.04,1.4825655028206377,-0.2594966224247151,0.47529555921883215
0.041,1.4272600303383505,0.16701331154026663,-1.327062367315577
0.042,1.4026754329033426,0.46198793752937906,0.563643898073247
0.043,1.1768335656213256,0.7217944468436305,0.9341752655476404
0.044,0.26426562877344206,1.8438515772669755,0.9341752655476404
0.045,-0.9240241359730693,2.360060097574658,0.9341752655476404
0.046,-0.37786383889217073,0.6185597623662605,0.16606229336306877
0.047,0.4985577110427571,0.7342776073533033,-0.1012073419193379
0.048,0.1475026114022275,1.506888138654418,-1.327062367315577
0.049,-0.9946979433761806,0.9782081571440063,0.8088250406555189
0.05,-1.6629914879136796,0.0807894193600517,0.9341752655476404
0.051,-1.5592907654854467,-0.823356419916932,0.9341752655476404
0.052,-0.6743716161801147,-1.3645312612439606,0.9341752655476404
0.053,-0.3947642688667665,-1.016231194202281,-0.6456419418248286
0.054,0.8234882207973226,-0.5703589072443203,-1.327062367315577
0.055,0.04841396892967902,-0.1471832757584921,-1.1669236112126617
0.056,-1.1613883057471122,-0.6077966894663946,0.4929629742112653
0.057,-0.8917632684748338,-2.229039848593323,0.9341752655476404
0.058,-0.8579624085256422,0.34853975808954946,0.9341752655476404
0.059,0.20972620381804083,-0.037127895332538,0.5951208449628578
0.06,1.0877272331898469,0.2974839825841956,-0.9758598389403325
0.061,1.4825655028206377,0.13411486041261883,-1.327062367315577
0.062,1.4825655028206377,0.13411486041261883,-1.0553772862715929
0.063,1.4825655028206377,0.39505620250047685,0.9341752655476404
0.064,-0.10594065903923464,1.9391541316360434,0.9341752655476404
0.065,-0.5084551987332533,1.097330500451869,0.9341752655476404
0.066,0.6721582959500306,0.6038069363093743,0.9341752655476404
0.067,0.7459041908578699,-0.15851990418761397,-0.5749610179628469
0.068,0.7251577284544758,0.604941769082981,-1.327062367315577
0.069,0.8895499482447498,1.6180783518539785,-1.1183311800508147
0.07,-1.6629914879136796,-0.16192440250843387,0.9341752655476404
0.071,-1.6629914879136796,-1.6356860982942782,0.9341752655476404
0.072,-1.1529380907598143,-1.3906207157299686,0.9341752655476404
0.073,-0.30565793643528777,-0.8721425298750726,0.10918526945214023
0.074,0.9118206083047312,-0.22659817129706725,-1.327062367315577
0.075,0.8327044833115065,0.18744030146518592,-1.327062367315577
0.076,-1.0645978058552215,-0.9334118003428861,-0.38997411555881106
0.077,-1.6629914879136796,-2.2835001224194964,0.9341752655476404
0.078,-0.5460941937140588,-1.0241750236175275,0.9341752655476404
0.079,0.7827692409146051,-0.6565827994245352,0.9341752655476404
0.08,-0.30104585647960364,-0.22205884020264072,-0.6627630580431891
0.081,1.443386515388876,0.3961910352740835,-1.327062367315577
0.082,1.4825655028206377,0.8057486734766321,-1.327062367315577
0.083,1.4088196079127986,0.9782081571440063,0.11360071521371738
0.084,1.1706893906118696,2.360060097574658,0.9341752655476404
0.085,0.47473916113463516,1.1994303521556322,0.9341752655476404
0.086,-0.816485278513223,0.30315814645222877,0.9341752655476404
0.087,-0.2457403839973165,0.05696963042125692,-0.2491641985550448
0.088,0.3948569886145245,0.8783662716805118,-1.327062367315577
0.089,0.4870354085507313,1.4683155236587369,-0.8124094985162343
0.09,-0.9186460084904993,-0.0779701758754322,0.9341752655476404
0.091,-1.5085894755616591,-0.9765237464329936,0.9341752655476404
0.092,-0.9808696009063126,-1.1682519886377918,0.9341752655476404
0.093,-0.6336605336945813,-0.5601454122818607,0.6983825771548446
0.094,-0.8364577959925468,-0.29352990632596954,-1.1244024179729832
0.095,0.4371001661538297,-0.26290112074553496,-1.327062367315577
0.096,0.11524174390399203,-1.2340605902000314,-0.6969996585337858
0.097,-0.4469976538443258,-1.7820327288617557,0.6514459381535892
0.098,-1.2965838481466945,0.010523381851995969,0.9341752655476404
0.099,0.05763023144386283,-0.8971088508944184,0.9341752655476404
0.1,1.2751640579641725,-0.4194729455824163,0.9341752655476404
0.101,1.4825655028206377,0.09440741264333125,-0.41151067753874876
0.102,1.4825655028206377,0.18857513423879257,-1.327062367315577
0.103,1.388081042906589,0.6446492168522685,-1.327062367315577
0.104,-0.6559390911517471,2.128612708293628,0.9341752655476404
0.105,-0.41397073881920443,1.9697829172164782,0.9341752655476404
0.106,0.6091686560073314,0.8545347834347727,0.9341752655476404
0.107,0.8634253583587858,0.15112565270977385,0.9341752655476404
0.108,0.8296323958067786,0.8341194928167979,-0.9758598389403325
0.109,0.45169455615058346,0.7331427745796968,-1.327062367315577
0.11,-1.6629914879136796,1.679347622321792,-1.281781520474913
0.111,-1.6629914879136796,0.18517063591797267,0.9341752655476404
0.112,-1.1076149283185968,-1.5528667044348832,0.9341752655476404
0.113,-0.28337937897812193,-1.6753935460635656,0.9341752655476404
0.114,1.462592985341314,-1.2783073690637456,0.1505969693052997
0.115,1.385775002928747,-0.3525295112465698,-1.327062367315577
0.116,-1.6629914879136796,-0.4841350150641054,-1.327062367315577
0.117,-1.1091470233723686,-1.8330885043671092,-0.19670262040569345
0.118,-0.7181547861703759,-1.4303398628062005,0.9341752655476404
0.119,0.6475736985150228,-0.30260856851482254,0.9341752655476404
0.12,-0.11592296908030433,-0.7802444738268245,0.9341752655476404
0.121,1.444152562915762,-0.5374604561166726,-0.9664713847508566
0.122,1.4825655028206377,0.3156413069619017,-1.327062367315577
0.123,1.0078450606697362,0.7365472729005166,0.7933653485438742
0.124,0.5216023160268087,1.5726967402166578,0.9341752655476404
0.125,0.7773990108292194,2.360060097574658,0.9341752655476404
0.126,-0.9463026934302351,0.8477374861000774,0.9341752655476404
0.127,-0.02379193352720395,0.19423759879988128,-0.43691075456006645
0.128,0.8933880832763637,-0.19369972016941944,-1.327062367315577
