Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.2926771594899141,-0.7780601155985013,-0.3830513284648969
0.001,-0.8010842712543007,-0.5119958689625873,0.954273464577568
0.002,0.5462931408400956,-0.6248130796298533,0.3164417245310541
0.003,-0.07994742959378294,-1.2229198871557279,1.1212453652565233
0.004,-1.3160135900845034,-0.031096046838113445,-0.784701368699609
0.005,0.5782615418506227,1.005461461133151,-0.7982487534556063
0.006,0.6708905505942456,-0.2523187445648397,1.35893062532437
0.007,-1.4737016957782736,-1.3080595681242735,0.48793964842973675
0.008,0.2739382350677859,0.7394191633709079,-1.3021869184561548
0.009,-1.05578853859633,0.12853811136870072,-0.098740358008063
0.01,-0.878261886176169,-0.18634043031079278,-0.5801251191679366
0.011,1.758099592762544,-0.17782426732657114,1.3965349741770872
0.012,0.06884167085414901,-0.6609848234391246,-2.358115806844322
0.013,0.8759871148078826,0.5052685790521544,-1.6150808762294353
0.014,1.244269896236604,-0.5588347653758063,-0.9607099733664266
0.015,-1.482521346837206,0.415870816591498,0.08779316845106958
0.016,0.02143321233428223,1.8100413232790586,1.3965349741770872
0.017,0.7800479028390561,-1.1058445949963513,1.1092168832081633
0.018,-0.7172749135696103,0.7415482041169632,-0.9336305463060245
0.019,1.1163622832572502,0.31584979927423523,-0.7320460748348498
0.02,0.471314770526753,0.5329461087508748,-0.6402982143129209
0.021,-1.0800482471646022,0.04126938965409971,0.4713851431616495
0.022,0.09200175711815851,-0.02045084310783641,1.3965349741770872
0.023,-0.4184610546205026,0.3349892171150632,-0.003970034522451922
0.024,-0.290553441641149,-0.13526540127913367,0.0983180902433843
0.025,0.6609599409186351,0.7968813146407331,0.7286166865580813
0.026,0.9256061542486901,0.2604947398767946,0.3871397414683531
0.027,-0.5651189283343994,0.6861931447195225,-1.0103428042675038
0.028,0.6278805812914301,-1.2335431420123344,0.5029752509901867
0.029,-0.6621464262950737,-2.4616704193812438,-0.9802562566950114
0.03,-1.5806598034145583,-1.1292640432029606,-0.5379947470954922
0.031,1.4625959370386399,-0.056512842548754286,1.3965349741770872
0.032,0.49997296831207655,-2.089198033189901,-0.8569182883445454
0.033,-0.20564446165219585,0.1710969774161382,-0.3078426307594627
0.034,-0.11964719567139495,2.9381256344570352,0.43227723405288737
0.035,0.18130922632416294,-3.3769165025746917,-0.741082778822712
0.036,-1.089978856840213,2.4421908338681493,1.3679519868606402
0.037,-0.17367606064166877,1.2800418707532866,1.3965349741770872
0.038,0.668679969673305,0.6521504416563068,0.8986110502007186
0.039,-0.3732518407091614,0.6564085231484176,-1.445086512586798
0.04,0.7668184262506571,-2.0402520449042973,-0.3258853538320026
0.041,0.6675803473690423,-1.2825110791716086,0.7481783123382583
0.042,-1.6357882906890948,1.0395261130700375,0.4488163968693823
0.043,0.08428172836348868,-0.38003924045449344,1.3965349741770872
0.044,-0.34458230661142286,-0.3566197922478839,-0.8704503306489504
0.045,-0.3015836736210224,-0.1969856340410698,-0.22810790983430143
0.046,0.9741142350728197,0.5201718642745422,0.7376533905459435
0.047,-0.7889544169701644,0.3733119505440605,-0.7711693263952041
0.048,-0.5651189283343994,0.10724770390814665,0.08478604793897965
0.049,-0.323632801268354,-0.6822752308996786,-0.04608506414330373
0.05,-1.516700328768674,-0.5864903462008559,-0.15891345315304725
0.051,-0.5783484049227985,1.2012893120229071,1.3965349741770872
0.052,1.7426595352532044,1.5865359426905825,1.0279786020269572
0.053,0.9619843807886834,-0.4353723509782633,-2.4904904791826503
0.054,0.6763999984279748,-0.1884694710568482,-1.2194450770189031
0.055,1.1803104215907196,-1.740123146331497,0.293872978238787
0.056,-0.13728649778926025,2.3996100189470413,0.7316391495217633
0.057,-0.7371247966084162,1.8164064966435542,0.8218834497876475
0.058,0.6697909282899829,0.013591859955379424,0.629335682304335
0.059,-0.14831672976913363,0.7074835521800767,-0.6327650705811035
0.06,0.29157753718565127,1.7866218750724492,0.07574934395111715
0.061,0.5330523279392816,-2.9171753946687478,0.11787971602356152
0.062,-0.44051018226783417,0.91819273941855,1.0324892827950922
0.063,-0.13066609133885324,1.754686263881618,0.4503352995770197
0.064,-0.6345765145015978,-0.20550179702529145,-0.2115687470178065
0.065,0.6929396782415773,-0.7801891563445565,-0.4567718083658782
0.066,0.7998977858778621,-0.8993715403763181,1.0821374561477612
0.067,-1.5674189905137443,-1.4676937263310879,-0.05812888864325598
0.068,1.3887171890295602,1.7823637935803385,-0.7230247132985799
0.069,-0.9819097905872503,-2.0977141961741226,0.07123866318298228
0.07,-1.5707291937389478,-0.4204690657558755,-0.9847822799147387
0.071,1.3324777431383454,-0.4247271472479863,0.579702851403258
0.072,-0.018266553743329784,-1.0866832282818526,1.3965349741770872
0.073,-0.18580591492580492,-0.6248130796298533,-1.0238901890235008
0.074,0.25298872972471714,1.3822138776902753,-1.445086512586798
