Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.8377995140665533,-0.06946768222875957,-1.8119874550575372
0.001,0.010914923708370343,0.6141184291919536,0.5877077324115177
0.002,1.1953963647841757,0.3097768483369884,0.24919258558737786
0.003,-0.6674553699034657,1.1863778490537373,1.4213629924771425
0.004,0.06604831332242514,1.9815558734546044,0.8661252278239748
0.005,0.6455592369963553,1.6814799371243312,-1.9226155344481162
0.006,-1.334607166735636,-0.1251862824709794,-0.27915047170920615
0.007,0.969239026206544,-0.0501728238346866,0.49913428106919894
0.008,1.1289718197325562,-0.07587719990834853,1.272659622527753
0.009,-1.2752450432318372,-2.7678746253357103,1.1951538192038007
0.01,0.9989273538242335,0.4276456682861191,-1.4402532305806046
0.011,0.022235142609094833,0.8113105558722732,0.522850669679984
0.012,-2.119073632612157,-0.5023974488073405,0.625686221384162
0.013,0.563585739154267,-0.46168596064939965,-0.296558623621476
0.014,0.6243574406213142,1.6493439415859783,-1.3073607863717382
0.015,-1.8335541705307261,-1.1132465854572702,-0.37406442694542824
0.016,1.260425863604127,-2.062739273440517,0.17168678226342543
0.017,-1.8646520761116638,2.1958768835889977,-0.12254163888955487
0.018,-1.0066841119041232,-0.41023300493187176,1.263173067083439
0.019,1.6349812450754668,-1.4497462636356904,-1.6917598850387836
0.02,0.9226066995667176,-0.1637538974740233,-1.5525592041314025
0.021,0.09431253124528664,0.8455904245655231,0.8708685055461317
0.022,1.061123164986109,-0.5945618926828093,0.2001625821940618
0.023,-0.13033350724803783,-0.06517993591896556,0.9974204458610947
0.024,-1.4702899444969515,0.5026591269224119,0.7237623617684886
0.025,1.6689128383144805,-0.27735707289846206,-0.532254352339132
0.026,1.8031860381125475,0.2969136094076064,0.3931526778146105
0.027,-1.5763134581037368,1.2528158150704423,-0.6572252000800425
0.028,-0.9487315663635723,0.832727185636141,0.829743965023077
0.029,-0.711268540616796,0.14474281898012376,1.4213629924771425
0.03,1.3070581902439535,-1.098239473372991,-1.1950548128209404
0.031,-1.970661057986869,0.06544161403403696,-0.5385787226353411
0.032,0.04201282928930795,1.1992410879831195,0.684202780221792
0.033,1.5021176232406477,-0.313802916531711,0.6146024397681015
0.034,0.34873408774577985,-0.9503564292553025,0.12105955269836256
0.035,0.5126956151615364,-0.8689113511543187,-0.5290921671910273
0.036,-0.22503680195409873,-1.2182742682621208,-0.47055947475570276
0.037,-1.7303788763135968,-0.8260338880563788,-0.09564693153297096
0.038,-0.134576772869362,0.6891318878282464,0.35833637399007084
0.039,2.0901150781572264,0.23047564339090157,0.25867914103169193
0.04,-0.8851261772384489,-0.5731231611338394,-1.996959152623964
0.041,-0.07380507140231479,1.1156521367272383,-1.3041986012236335
0.042,0.7459153752869884,-0.7060211949523512,1.0670207863147854
0.043,-1.271001777610513,1.6557755610506693,0.8028492576664933
0.044,0.06886746924892136,2.0651448247104853,1.4213629924771425
0.045,0.5678290047755912,0.4233579219763251,0.910411953495134
0.046,0.8236601392393326,-1.0532402389052562,-1.5857782817841952
0.047,0.5791346919447358,-0.9374931903259206,0.6494026099949466
0.048,-0.3211496746234077,1.9986847569086783,0.30140090772649303
0.049,-0.6660312602086377,-0.8217461417465848,0.2096491376383755
0.05,0.3006776514111254,-1.1432608096258279,1.0765073417590993
0.051,-1.3402600103202087,0.9484742342154768,0.565572436374785
0.052,-0.4653335153589511,0.46837925822916204,1.4213629924771425
0.053,0.369935884120821,-1.19040391724846,-1.3326744011542697
0.054,0.07594442252832163,1.6943431760537133,-0.04503583556560244
0.055,-1.6130496755376666,1.4992949225282906,0.8487170759117048
0.056,-0.02583582545713956,-1.1925477904033568,-1.3706367565292195
0.057,-0.35649084582566953,-1.6469383903160097,1.1081453268378398
0.058,-0.8526186936942631,-0.4488227217200176,-0.11937945374145012
0.059,1.215188583195969,-0.06303606276406858,-2.5316427138144517
0.06,1.9091950199877528,-1.0082189026524193,0.4975531884951466
0.061,-0.2137311147849541,-0.5710013897640444,0.34252544824954767
0.062,-0.04279435621085646,0.3569199559596203,0.11315408982810114
0.063,1.005989775372054,-0.11017917038670043,1.2600108819353344
0.064,-1.8250821710196576,0.4297895414410161,-0.037130372695341016
0.065,0.37134546208406904,2.3501915471713777,-0.4753027524778598
0.066,0.888675106327704,0.3504883364949293,-0.06560617262597702
0.067,-0.4511941405317304,0.9034749997477419,-0.0640089464542304
0.068,1.2802035502843403,0.2990574825625034,1.4213629924771425
0.069,-1.197500279279493,-1.145404682780725,0.35991746656412316
0.07,0.9211825898718896,0.2240440239262106,-0.779017729075154
0.071,0.27523258941476003,-0.26020608765928604,0.7063542098562189
0.072,-1.5847854576148053,-0.24734284872990409,0.146373167480894
0.073,0.8745502632320632,-0.6331516094709553,0.597210421453526
0.074,0.6088084878308454,0.5198101121615879,-1.0890732095663522
0.075,-1.1565062644926591,-0.9760829071140664,-0.8106557141538947
0.076,-1.1706456393198796,0.5691191947242187,-0.0387114652693933
0.077,-0.2942950346637943,-0.283788692363153,0.1526975377771035
0.078,-0.5699183875393287,-1.0210821415818012,1.4213629924771425
0.079,-0.39465117295442753,-0.6009935121475003,-1.3358365863023742
0.08,2.044892329480648,0.481242497158544,-2.0982136117540895
0.081,0.969239026206544,0.7041389999125255,0.3646768778839745
0.082,-0.43564518774126165,-2.1698887276151626,0.037229379078201
0.083,1.0710192741920055,-0.026722829841431827,1.3802384519540878
0.084,-0.5925442936091977,1.6279052100370082,1.4213629924771425
0.085,-0.5600222783334321,-0.296651931292535,-0.9261400064504914
0.086,2.118393827811668,0.10186535588218384,-0.8755127768854285
0.087,-0.944488300742248,0.18974205344785863,0.09574593791583114
0.088,-0.1868764748253407,0.8113105558722732,0.17168678226342543
0.089,-0.03289824700495996,-0.8753429706190097,1.2125619711160707
0.09,-1.638494737534032,-0.4681175801140906,-0.06560617262597702
0.091,0.5452030987057221,1.8786720638046506,-1.2789011200387963
0.092,-0.9656900971172893,0.6484203996703055,1.013231371601618
0.093,-1.3360167446988844,0.48338637031344095,0.8550575798056085
0.094,0.6653514554081482,-0.27521319974356506,-1.3943692787376987
0.095,1.4130671721191592,-0.4166646243965627,1.3106381115003973
0.096,0.0038525021605499356,-1.6683550200798776,0.22071678565674185
0.097,-1.001031268319551,-0.8346093806759668,-1.1317788426634592
0.098,0.6724138769559688,-0.9889240442583465,1.4213629924771425
0.099,0.7939718116216431,-0.9353493171710235,-1.244100949811951
0.1,0.6879628297464375,0.16832542368399073,-2.090292015286134
0.101,-0.9105712392348143,0.03542738986547901,0.3646768778839745
0.102,0.796805499279719,1.1863778490537373,-0.12254163888955487
0.103,0.030707142120163337,0.7448725898555684,0.1906598931520532
0.104,-0.731060759028589,0.2604677657743575,1.4213629924771425
0.105,1.7282749618182796,1.0020489613027996,-0.10040634285282234
0.106,-0.7013724314108994,1.1885217222086344,-0.736312095978047
0.107,-0.25896839519311243,0.6012551902625716,0.8677063203980271
0.108,1.8498328964839539,0.20046141922234365,-0.1383686982277724
0.109,-1.0080936898673714,-0.4402472291004296,1.220467433986332
0.11,0.18052929470869916,-2.1613132349955744,0.11157299725404886
0.111,-0.5529598567856118,-0.6545682392348232,-2.25006303325389
0.112,-1.3006755734966224,0.8991872534379479,1.2441999561948112
0.113,0.32612271340749066,0.2604677657743575,1.2552676042131776
0.114,0.25827405866104314,-0.009571844602255861,-0.9308832841726484
0.115,-0.807381413286105,0.856309790340008,-0.002330202468495515
0.116,0.07170115690699744,-1.2675612490396497,-0.4832082153481214
0.117,-0.3607341114469937,-0.6910140828680721,-0.15892290169045248
0.118,-0.7833604609845678,0.852022044030214,1.4213629924771425
0.119,0.7035117825369063,0.36335157542431124,-0.35507518245910613
0.12,1.0893873829089704,-1.6490601616858047,-2.825871134967432
0.121,-0.6900667442417548,-0.8667674779994217,-1.1966359053949926
0.122,1.079491273703074,-0.06517993591896556,0.8455548907636002
0.123,0.9579333390373996,-1.2697051221945466,1.1714212969953215
0.124,-1.4335537270630214,0.9527619805252708,0.36942015560613134
0.125,0.7162415794008788,1.0277754391615634,-1.5857782817841952
0.126,1.291509237453485,0.14259894582522675,0.04039156422630557
0.127,-0.3889983293698553,0.3462005901851353,-0.2823126568573107
0.128,0.42788842966137197,0.6398449070507176,0.038810471652253285
0.129,-0.31267767511233924,0.5369610974007638,1.4213629924771425
0.13,0.30492091703244956,0.3504883364949293,-0.06242785388017793
0.131,0.19891193515724406,-0.5474187850601775,-0.16368231301030384
0.132,-1.1960907013162452,-0.38024088254841576,0.9689446459304587
0.133,0.9664198702800477,0.46194763876447104,-0.4800460302000167
0.134,-1.1324853121911218,-0.5388432924405894,-0.669873940672461
0.135,0.08584053173421813,-0.2666377071239771,0.3978959555367677
0.136,-1.1890137480368446,-0.311659043376814,-0.9957403469041822
0.137,-0.5812240747084733,-0.7038773217974541,0.4453448663560315
0.138,0.10845190607250735,-1.9041147617632412,1.318543574370659
0.139,-1.2031531228640653,-0.1594661511642293,-1.68227332959447
0.14,1.5219098416524406,0.6762686488988645,-1.7550358551962653
0.141,0.6794908302353689,-0.07375542853855355,-0.07983600579244794
0.142,-0.044203934174104564,-0.47883694588857556,0.03564828650414872
0.143,0.5409743648159777,-0.4209523707063567,1.4213629924771425
0.144,0.8731261535372352,0.36549544857920824,1.4213629924771425
0.145,-1.0589838138601022,1.5785961274743774,-1.0843299318441952
0.146,0.49998035002914365,-0.2044874874170662,-1.5873593743582477
0.147,0.9989273538242335,-0.9031912198475686,0.7316678246387504
0.148,0.01940145495101874,-0.22378234581113918,0.40422032583297685
0.149,0.6469833466911833,-0.2430551024201101,1.4213629924771425
0.15,-0.2843989254578978,-0.2516305950396981,0.01982122716593135
0.151,-0.9501411443268203,1.308556517097764,-1.4608074340432846
0.152,-0.731060759028589,0.6505642728252025,0.9230768276852471
0.153,-1.0688799230659987,-0.45311046802981164,1.4055359331389252
0.154,-0.48086793641784004,1.2742545466194122,-2.0523296599111838
0.155,1.540277950369406,0.2969136094076064,-0.4610729193113889
0.156,-1.3049188391179467,-1.3189921029720757,0.227041155952951
0.157,0.09290295328203854,-1.6897937516288477,-0.5543896483758644
0.158,1.2194318488172928,-0.5259800535112075,1.4213629924771425
0.159,-1.5155272249051097,-0.9567880487199936,-0.872350591737324
0.16,0.17205729519763066,-1.0189382684269044,-3.3605385625602255
0.161,1.1996396304055,0.16618155052909372,-0.36457787150111437
0.162,-0.8158679445287536,0.5048030000773089,-0.06718726520002931
0.163,0.7487490629450646,-0.1658977706289203,0.861381950101818
0.164,0.4024433676650067,-0.1273301556258764,1.4213629924771425
0.165,-1.217292497691286,1.9536855224409437,-0.7015119257512017
0.166,1.179847411993707,1.5293091466968487,-0.8407126066585832
0.167,0.11551432762032773,1.0642212827948125,0.10841081210594429
0.168,0.05474262615328053,0.12544796058605082,0.0593646751149337
0.169,1.0215387281625228,-0.6781508439386902,1.4213629924771425
0.17,-0.7706306641205951,-0.5345555461307954,0.6367538694025283
0.171,0.3303659790288148,-0.8860623363934946,-1.9985402451980163
0.172,-1.4293104614416974,0.1297357068958448,0.772792365161805
0.173,0.023644720572342938,0.7277216046163922,0.5481642844625153
0.174,-0.3423514709984488,-0.7274599265013211,-0.6777794035427226
0.175,1.2137790052327206,0.05257837510465498,0.519688484531879
0.176,-1.3784203374489665,-1.4433146441709992,-0.5623112448438202
0.177,-0.5444878572745433,0.9291793758214039,-1.0479486690432975
0.178,0.008095767781874135,0.36335157542431124,1.2647541596574912
0.179,0.27523258941476003,-0.6181444973866763,0.5260289884257826
