Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.6629914879136796,-1.7048874988703935,0.9341752655476404
0.001,-1.099164713331299,-0.7825141393740378,0.9341752655476404
0.002,-0.2634068614987982,-0.45804556057809737,-1.327062367315577
0.003,0.9548377307681066,-0.29012540800514963,-1.327062367315577
0.004,-0.012269631035178103,-0.9356814658900994,-1.327062367315577
0.005,-1.2973498956735803,-1.9703681720526782,0.8314654640758508
0.006,-0.5668327587202683,0.0399471388171575,0.9341752655476404
0.007,-0.5645267187424262,-1.470047310575488,0.9341752655476404
0.008,0.5331246185188346,-0.6531783011037153,0.9341752655476404
0.009,1.4149637829222543,-0.38656279514782416,-1.2536217898526096
0.01,1.4825655028206377,-0.07229601200739906,-1.327062367315577
0.011,1.4825655028206377,0.5856496119316683,-1.327062367315577
0.012,1.1891298130374217,2.360060097574658,0.9341752655476404
0.013,-0.1743005290673194,0.4790104291334785,0.9341752655476404
0.014,-0.5107533413139109,1.865401700658557,0.9341752655476404
0.015,0.18437555885614706,0.8817707700013317,0.9341752655476404
0.016,-0.17737261657204734,0.15566498380420035,-1.2348448814736577
0.017,0.4662889461473373,0.7002443234520489,-1.327062367315577
0.018,0.3825607411984284,1.6623251307176927,-0.63957070390266
0.019,-1.6629914879136796,-0.26630561906635486,0.9341752655476404
0.02,-0.9701133459411726,-1.872795952136397,0.9341752655476404
0.021,-0.5752829737075662,-1.2601500446860396,0.9341752655476404
0.022,0.8196421883685245,-0.7178520698923487,-0.10231120335973222
0.023,0.998620900758368,-0.44102306897399784,-1.327062367315577
0.024,-0.4416195263617558,-0.2583617896511084,-1.327062367315577
0.025,-1.1137591033280527,-2.12353549856874,-0.7229516662753006
0.026,-1.381078100622489,-0.23454200071231365,0.9341752655476404
0.027,0.35337196120492087,-0.6259540138441007,0.9341752655476404
0.028,0.31727295867507155,-0.14831810853209876,0.9341752655476404
0.029,1.4825655028206377,-0.20503634859854133,-0.0034649169293225826
0.03,1.4817915578965675,0.22260841814004698,-1.327062367315577
0.031,1.3381536979068718,0.20899042485676747,-1.327062367315577
0.032,0.5761417409822102,1.248216462113773,-0.7290285361435938
0.033,-0.007657551079494013,2.360060097574658,0.9341752655476404
0.034,-0.47542038631094746,0.26458553145654784,0.9341752655476404
0.035,0.6882926783977406,0.6820869990743429,0.9341752655476404
0.036,0.6836805984420564,-0.33097938785498826,-0.16305174231204078
0.037,1.0155213307329638,0.7433562695421564,-1.327062367315577
0.038,-1.6629914879136796,1.6884145852037007,-1.327062367315577
0.039,-1.6629914879136796,0.9123995555817662,0.9341752655476404
0.04,-1.6599194004089515,-1.0037480336926081,0.9341752655476404
0.041,-0.26955103650825407,-1.3792840873008467,0.9341752655476404
0.042,0.5062339811059846,-0.6248191810704942,0.2306663473567574
0.043,0.8580551282734002,-0.38883246069503746,-1.327062367315577
0.044,-0.5353379387489187,-0.40018078843110366,-0.6931305115462814
0.045,-1.1851989582580498,-1.9215820620945376,0.9341752655476404
0.046,-0.06450301601273734,-2.2857697879667103,0.9341752655476404
0.047,0.11293570392614997,0.05810446319486356,0.7193672084145851
0.048,-0.39092613383515273,-1.508619925571169,0.005371606539956235
0.049,1.4733492403064539,-0.8517272392570977,-1.327062367315577
0.05,1.4825655028206377,0.013927880172815855,-1.327062367315577
0.051,1.45260277790306,0.1704178098610865,-0.04157066440742364
0.052,1.150716873132546,0.7819288845378373,0.9341752655476404
0.053,-0.4877087363298592,2.360060097574658,0.9341752655476404
0.054,-1.1245153582931926,1.0360612299840555,0.9341752655476404
0.055,0.1306100788248161,1.7360658623882348,0.378656995669211
0.056,0.9202708232920292,0.5777174818233664,-0.525816656080803
0.057,0.47090102610302126,0.652593046267515,-1.327062367315577
0.058,-0.3356127639556812,0.9146692211289795,0.6486862845526035
0.059,-1.6629914879136796,0.6991094906784423,0.9341752655476404
0.06,-1.6629914879136796,-0.7859186376948576,0.9341752655476404
0.061,-0.6474888761644493,-1.5052154272503493,0.9341752655476404
0.062,-0.3986024038983804,-1.0332536858063806,-0.535205110270279
0.063,0.7535804609210974,-0.7099082404771024,-1.327062367315577
0.064,0.7297698084101599,-0.09045333638510512,-1.327062367315577
0.065,-1.6629914879136796,-0.30260856851482254,0.23011441663656024
0.066,-1.6629914879136796,-2.1087826725118535,0.9341752655476404
0.067,-1.6046139279266642,0.3235734370702037,0.9341752655476404
0.068,0.9648279382063608,-0.3876976279214308,0.9341752655476404
0.069,0.7666427558640794,-0.10861066076281117,-0.9581924239478994
0.07,1.4825655028206377,0.20785559208316085,-1.327062367315577
0.071,1.4825655028206377,0.3213154708299348,-1.327062367315577
0.072,1.1276722681484943,2.340767940423346,0.8115846942565045
0.073,-0.05144861846693972,0.14999081993616722,0.9341752655476404
0.074,0.08298087640575655,0.9861402872523083,0.9341752655476404
0.075,-0.009963591057336064,0.9021860606193067,0.9341752655476404
0.076,0.6068626160294893,-0.06776838021991695,-1.327062367315577
0.077,1.0416380232217433,0.6038069363093743,-1.327062367315577
0.078,0.6806085109373285,1.9255361383527638,-1.2116525273331284
0.079,-1.6629914879136796,0.27706869196622075,0.9341752655476404
0.08,-1.6629914879136796,-1.686741873799632,0.9341752655476404
0.081,-1.262016940670617,-1.3043968235497536,0.9341752655476404
0.082,-0.6789836961357988,-0.5124941350973268,-0.11501124187039106
0.083,0.9894046382441842,-0.2402161645803468,-1.327062367315577
0.084,0.9087485208000033,-0.35820367511460294,-1.327062367315577
0.085,-0.14280570909596982,-2.215433554616988,-0.7809325516266235
0.086,-1.1990273007279177,-1.034388518579987,0.9341752655476404
0.087,-1.5408582404570792,-0.7643685143032761,0.9341752655476404
0.088,0.654491818448549,-0.9197938070596066,0.9341752655476404
0.089,0.1213859189134479,-0.5953252282636662,-0.24750277444832888
0.09,1.4825655028206377,0.31337164141468843,-1.327062367315577
0.091,1.4825655028206377,0.4188759914392717,-1.327062367315577
0.092,1.4825655028206377,1.5624832452541981,-0.8411211598587349
0.093,0.17055511378346355,2.360060097574658,0.9341752655476404
0.094,-0.5929494512090479,0.4188759914392717,0.9341752655476404
0.095,-0.4854105937492016,1.576101238537478,0.9341752655476404
0.096,0.6629420334358468,0.1738223081819064,0.08875256891259681
0.097,0.8657313983366278,0.4812800946806917,-1.327062367315577
0.098,0.8857039158159516,1.0712293466589167,-1.327062367315577
0.099,-1.4187170956032946,0.7910075467266903,0.9341752655476404
0.1,-1.6629914879136796,-1.3554525990551076,0.9341752655476404
0.101,-1.6629914879136796,-1.3668009267911738,0.9341752655476404
0.102,0.09680921887562444,-0.7144475715715289,0.7491883631436045
0.103,1.4310981653699644,-0.19710421849023932,-1.327062367315577
0.104,-0.3740257038605569,-0.102936496894778,-1.327062367315577
0.105,-1.0584536308457655,-0.9481529270928277,-1.2784699361537302
0.106,-0.5606885837108123,-2.1450856219603214,0.9341752655476404
0.107,-0.7327570735643142,0.06376692775595229,0.9341752655476404
0.108,1.0677547157105232,-1.398564545145215,0.9341752655476404
0.109,1.1522568655835022,-0.7087734077034957,0.909879049966717
0.11,1.4825655028206377,-0.37975379850618446,-1.327062367315577
0.111,1.4825655028206377,-0.09045333638510512,-1.327062367315577
0.112,1.1338164431579503,0.5289313718652258,-0.9366558619679617
0.113,-0.2810733390002799,1.7201899028646863,0.9341752655476404
0.114,-0.6106159287105296,1.6906842507509139,0.9341752655476404
0.115,0.0046307989394177166,1.435417072531089,0.9341752655476404
0.116,0.01999123646305737,0.783063717311444,0.18815078606320357
0.117,0.4540005961284255,0.9940841166675548,-1.2188332586418158
0.118,-0.39322427641581037,0.8760966061332986,-1.327062367315577
0.119,-1.6629914879136796,1.3389796853884144,0.41731467386750926
0.12,-1.6629914879136796,-0.28332811067045427,0.9341752655476404
0.121,-0.5153654212695951,-1.6481692588039512,0.9341752655476404
0.122,-0.0015133760700381537,-0.81542428980863,0.9341752655476404
