Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.1427204188632288,1.0608165205305915,-0.11830198378824022
0.001,-1.4516412318185268,-0.2821253150096154,-0.368015725904447
0.002,1.0237332745136272,-1.1164897987266282,0.5074859317583216
0.003,0.7326394443191893,0.06894691935282,0.6774802954009592
0.004,-0.653326775236141,-0.4800822066454269,-0.2506766561265686
0.005,1.9653954015847066,-0.36300691448605016,-0.35897902191658465
0.006,0.2926771594899141,1.292816115229619,-0.34093629884404475
0.007,-1.8552139537953938,1.1055044273240844,-0.04157438337516885
0.008,0.6631705218395758,-0.4970925837401995,0.5420831600989487
0.009,-0.14941635207339643,1.0012033796410402,-0.5590599331317144
0.01,-1.464870708406926,-0.031096046838113445,-1.0795526034003502
0.011,1.9521659249963075,0.9203217801646054,-1.1998987936903185
0.012,-1.3898923380935833,0.05404363413043216,1.3920242934089524
0.013,1.2100795779927211,0.13492523360686695,0.7722506188865703
0.014,-2.2786365588110664,0.05191459338437675,0.3706005786518582
0.015,-0.2387238212794008,-0.4204690657558755,-0.3093461910155077
0.016,2.2101917318759554,-0.15016868650152151,-0.17546795842113438
0.017,-0.1990353915142039,-0.15016868650152151,0.28184449619042695
0.018,0.2496785264995136,-2.072165707221458,0.4894432086857817
0.019,1.7382497097237382,-0.8759740410433793,0.7617256970942556
0.02,-1.023820137585803,0.4541935500204953,0.5511198640868109
0.021,-1.9213726730498037,-1.0675218615673538,-0.10926527980037806
0.022,1.725020233135339,0.8139136406091764,0.320952405299189
0.023,-0.837462497794294,1.165095619339965,0.4367879148210223
0.024,-0.3093037023756922,-0.5141249097086427,-0.7470970198468919
0.025,1.758099592762544,0.6947093077037443,-0.19501424174971937
0.026,-0.8363628754900313,1.784492834326394,-0.3093461910155077
0.027,-0.09207728387791911,0.26262378062285,0.4894432086857817
0.028,1.070053447041646,0.9160636986724946,0.5210333165143186
0.029,-2.1242586563424997,-0.1118459530725242,-0.2867774447232405
0.03,0.9344258053076228,-1.1292640432029606,-0.5665777344119394
0.031,1.7801600567222906,-0.4992216244862549,-0.3424398591000897
0.032,-1.7625962813641858,-0.4076948212795431,-0.2506766561265686
0.033,0.6477304643302362,0.6925802669576888,0.42927011354079747
0.034,-0.5717279984723913,0.8841500363553342,0.7556961136184833
0.035,-2.3050955119878647,0.5478493939732626,0.48342896766160187
0.036,1.355637829402355,0.3818281135282821,-0.2912881254913756
0.037,1.1318023407665898,0.2413553220359666,0.1945919739850407
0.038,-2.029430402990351,-0.34810362926366234,0.04415923612258024
0.039,1.9786362144855205,-0.761027789630058,1.0896552574279865
0.04,0.5385731120854258,0.049785552638321344,1.0716125343554466
0.041,-2.125358278646763,-1.7784458797604943,-1.3172225210166046
0.042,1.3457072197267446,-1.8571984384908737,-0.368015725904447
0.043,0.708379735750917,0.43503218330599663,1.3965349741770872
0.044,-0.693015205001338,-0.06715804627903132,0.17805281116854577
0.045,1.2949885579816742,-0.8887482855197117,-0.5049010790109102
0.046,-0.6974363668432194,1.8504711485804408,-0.9787526964389665
0.047,-0.6180368346879953,1.1076334680701398,0.029123633562130293
0.048,0.3864057905377999,1.139569079260971,1.1257560460246583
0.049,-1.1638576048492926,1.1778698638162974,-0.3183675525517776
0.05,-0.3258433821892947,-0.18634043031079278,-0.7094926709941749
0.051,1.3765873347454238,0.42438697957571964,-1.056983857108083
0.052,-0.8892921181560423,-1.5123816331245805,-0.7245282735546248
0.053,-0.04796769227084077,-1.0653928208212984,0.9903742531742402
0.054,1.2200101876683316,-0.18421138956473737,0.8354308345436445
0.055,-1.9621720614316784,-0.18634043031079278,0.6985454814371814
0.056,0.054512571961487205,-1.2356721827583896,0.579702851403258
0.057,1.849617642889489,0.4009894802427808,-0.31686399229573264
0.058,-0.7492546508925525,0.8926661993395557,-0.5410018676075823
0.059,0.24085887544058093,-1.9593704454278627,0.08779316845106958
0.06,1.2156003621388651,0.27539802509918243,0.11336903525542665
0.061,-1.3226339965349105,0.7117416336721876,0.7918122446667476
0.062,-0.369941637483958,-1.8082305013315993,0.8264094730073748
0.063,0.6345009877418373,1.467353558658821,0.25626862938606987
0.064,-0.24314498312128224,-0.07778130113563768,-0.22059010855407646
0.065,0.8539266508481359,-0.8631997965670468,-0.7771835674193841
0.066,0.45035392887126907,1.6482781243261893,-0.4597789288779683
0.067,-1.0877682759192722,1.0799559383714195,0.05018881959835248
0.068,0.2496785264995136,-0.3693940367242164,0.05770662087857728
0.069,0.9851444670526931,-0.9036296218684289,0.14646270334000885
0.07,-2.3050955119878647,2.09098690626369,-0.5274698253031773
0.071,0.7227088346435787,-0.5694580202324127,-0.9983143222191436
0.072,1.5574241903907884,-0.15866290061207247,-1.0284008697916358
0.073,-2.3050955119878647,1.1927731490386855,-0.4793252122065531
0.074,0.5738517163211564,0.05191459338437675,0.5721697076714407
0.075,-0.2299041702204682,0.7309030003866861,0.8158692087634676
0.076,-2.0834592679606248,-0.06928708702508672,1.298757530179386
0.077,2.2101917318759554,1.0118485833713171,-1.6331235993019757
0.078,0.7601980198002501,-1.6869190765537827,-0.13935182737287002
0.079,-1.2597854805057038,-2.267993558111214,0.8549924603238217
0.08,2.2101917318759554,-0.5226410726928643,-0.15289921212886723
0.081,-0.4713902972865136,0.017849941447490237,0.7918122446667476
0.082,-1.9974506656674091,-1.6507253838708407,0.0020442065017282616
0.083,0.05561219426575003,-0.5268991541849751,0.13894490205978371
0.084,-0.26298352984767315,0.6287309934496973,-0.0265387808147189
0.085,1.657761891576666,0.539333230989041,-2.428813823781621
0.086,-1.5652197459052186,-0.2587058668030059,0.003547766757773222
0.087,-1.2675055092603738,2.676319469313232,1.1347927500125208
0.088,1.4791356168522423,1.4332889067219345,0.10282877101151952
0.089,-1.3303540252895802,0.04552747114621054,0.8279130332634197
0.09,-0.2585737043182068,-0.5332862764231414,-2.34607198234437
0.091,2.2101917318759554,0.528688027258764,-0.7621326224073419
0.092,-1.0745387993308733,-0.8631997965670468,1.3965349741770872
0.093,-0.012757105909600648,-1.110102676488462,-0.49587971747464027
0.094,0.5903913961347589,0.19025834413063686,1.3965349741770872
0.095,-2.3050955119878647,-0.31831900769255733,1.3965349741770872
0.096,0.7568991528874617,-0.3715230774702718,-1.6556923455942427
0.097,2.126382374191265,0.811784599863121,-0.3905844721967141
0.098,-1.6809975046004362,-0.1969856340410698,0.033634314330265175
0.099,0.9917648735031,-2.1211336443807323,-1.1126462714849321
0.1,0.8417967965639996,0.5223009050205977,1.3965349741770872
0.101,-2.3050955119878647,-0.8057376452972216,1.1483247923169253
0.102,1.4096666943726288,-0.5141249097086427,-1.2721003708836625
0.103,0.8803969403373489,0.2370972405438558,1.0535544688313143
0.104,-1.3424838795737164,-0.6503396197088475,-0.6463124553371007
0.105,1.9510663026920447,-0.4162109842637647,-1.9023069124888055
0.106,0.054512571961487205,1.0395261130700375,0.8820565449326317
