Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.35479520208524506,1.0734982474565222,0.4209003865262269
0.001,0.6395764713873829,0.4189698733073313,0.9316672070631437
0.002,1.1432152282877492,0.8508224503651739,0.9316672070631437
0.003,1.3564648032031574,0.7957246579595181,0.9316672070631437
0.004,-1.6509458503625136,-0.663966741055989,-1.2933821601570155
0.005,-1.6509458503625136,-1.822319256074746,-1.2933821601570155
0.006,-1.5692736499729127,-0.6189816144002241,0.18617131668852477
0.007,-0.7744915746346812,-0.35694528112180035,0.9316672070631437
0.008,-0.21867745963677931,-0.3220844173096763,0.9316672070631437
0.009,0.865685239015252,-0.6279809591501271,0.9316672070631437
0.01,-1.0671509405809685,-1.8774286455741518,-0.2870663400713376
0.011,-0.4251242572708072,-1.4377016418601443,-1.2933821601570155
0.012,-0.5521690384765634,-0.751687158180043,-1.2933821601570155
0.013,-1.0595862522440735,-0.8551448315226772,0.5263167706619519
0.014,0.9057633154558414,-0.16350575737388662,0.9316672070631437
0.015,1.137166587459276,0.21654260190326455,0.9316672070631437
0.016,1.4457016919296535,0.3379989647457047,0.9316672070631437
0.017,1.4457016919296535,1.0465118103005633,-0.3077151386881871
0.018,1.065321484765292,2.3420695414740904,-1.2933821601570155
0.019,-0.11508087989461539,0.413345282838642,-1.2933821601570155
0.02,-0.4591536928829237,1.2793002731418026,0.9316672070631437
0.021,-0.10151419834489109,0.21091801143457523,0.9316672070631437
0.022,-0.32908459126293094,0.8215861770217391,0.9316672070631437
0.023,0.6804086842808797,1.2084536274238167,0.5687005634213895
0.024,-0.6073687169883356,0.41222036474490414,-1.2933821601570155
0.025,-1.6509458503625136,-1.414089958985399,-1.2933821601570155
0.026,-1.6509458503625136,-1.3601054875797312,-0.9255220948355302
0.027,-0.990019108114026,-0.49752525155778415,0.9316672070631437
0.028,-0.6376196957333082,-0.19162870971733328,0.9316672070631437
0.029,0.7893075430012166,-0.055548411656300915,0.9316672070631437
0.03,1.059272843936819,-1.149803789519499,0.3171188374930168
0.031,-0.4833560307994232,-2.128215797915197,-1.2933821601570155
0.032,-1.0142136714279182,-0.01731279356296329,-1.2933821601570155
0.033,-1.405929249193711,-0.6369687068062803,-1.2477397808203614
0.034,0.608571356189503,-0.05104873928134945,0.9316672070631437
0.035,0.5798364249529523,0.16705780287254826,0.9316672070631437
0.036,1.4457016919296535,0.12769726668547277,0.9316672070631437
0.037,1.4457016919296535,1.5233495140141706,0.6588991265689588
0.038,1.190096082009719,1.947327664415848,-1.2249185911520346
0.039,0.5700015526547282,0.700129814179299,-1.2933821601570155
0.04,0.3053307560946916,0.6933803056168719,0.9028664001893469
0.041,-0.23153665234924004,0.6281466532738255,0.9316672070631437
0.042,0.697808244915999,0.6967550598980855,0.9316672070631437
0.043,0.588909386195662,1.5503359511701296,0.9316672070631437
0.044,1.017686494590415,0.19291932193476932,-1.2933821601570155
0.045,-1.503484962710009,-1.4523255770787364,-1.2933821601570155
0.046,-1.6509458503625136,-1.0755707924265498,-1.2933821601570155
0.047,-1.6509458503625136,-0.5368857877448596,0.3540716526237609
0.048,-0.8176017460921144,-0.16575559356136235,0.9316672070631437
0.049,0.40968924689237013,-0.4604029544644346,0.9316672070631437
0.05,0.6267172786749222,-1.919039017948703,0.9316672070631437
0.051,0.11854592845450482,-0.8630192581788422,-1.1852502872069435
0.052,-0.9015363558404373,-0.6414683791812317,-1.2933821601570155
0.053,-0.37823562894623003,-0.7618114210236838,-1.2933821601570155
0.054,-0.08412241231237923,-0.5582476344321292,0.9316672070631437
0.055,0.8921499862904735,0.14232120190406505,0.9316672070631437
0.056,1.4457016919296535,0.4482177437445159,0.9316672070631437
0.057,1.4457016919296535,1.4637404521398136,0.9316672070631437
0.058,1.4457016919296535,2.3420695414740904,-1.2933821601570155
0.059,0.22895306008065644,0.43921839899461296,-1.2933821601570155
0.06,-0.3094226212690898,0.7754761322722366,-0.6022182133249603
0.061,-0.47956979932967203,-0.016187875469225423,0.9316672070631437
0.062,0.4210323920964089,0.6225336598988859,0.9316672070631437
0.063,0.3280170465027692,1.197204446486438,0.9316672070631437
0.064,0.37036530690468794,-0.07916009453104625,0.03674184650475391
0.065,-0.7472726909065525,-1.4275773790165034,-1.2933821601570155
0.066,-1.6509458503625136,-1.082320300988977,-1.2933821601570155
0.067,-1.6509458503625136,-0.30971031827855977,-0.013245314934854936
0.068,-0.32076576647312866,-0.05779824784377665,0.9316672070631437
0.069,-0.09319537355508882,-0.19275362781107114,0.9316672070631437
0.07,1.3882240548539446,-1.3825922523607386,0.9207997099918497
0.071,0.5911795701569911,-1.570407185639963,0.1187939432092826
0.072,-1.3658511727531215,-0.3018358916223947,-1.2933821601570155
0.073,-1.2630087294638648,-0.6774541610870936,-1.2933821601570155
0.074,-1.1004262397401776,-0.368194462059179,-0.795660769556777
0.075,-0.08563068521819384,-0.1905037916235954,0.9316672070631437
0.076,0.6206686378464491,-0.01168820309427396,0.9316672070631437
0.077,1.4457016919296535,0.3492481456830833,0.9316672070631437
0.078,1.4335966356701,1.7494000653867325,0.5301184550020375
0.079,0.9934841566739154,1.0959966093312796,-1.2933821601570155
0.08,0.0028442924527874534,1.2365649826735134,-1.2933821601570155
0.081,0.23197738049489292,0.9407927036767035,0.9316672070631437
0.082,0.8611448710925934,1.3074232254852494,0.9316672070631437
0.083,1.1999309543079433,0.8114619141780984,0.9316672070631437
0.084,0.17677770198312082,0.7518644493974911,0.9316672070631437
0.085,-1.6509458503625136,-0.5807459963068866,-1.2933821601570155
0.086,-1.6509458503625136,-1.4961857856407634,-1.2933821601570155
0.087,-1.6002787651707928,-0.7820483496172155,0.9316672070631437
0.088,-1.0580779793382589,-0.31196015446603553,0.9316672070631437
0.089,0.6637788093038824,-0.15450641262398362,0.9316672070631437
0.09,0.7333459534339299,-0.5571227163383915,0.8708125485522407
0.091,-0.1952370327757944,-2.2103116245705614,-1.2933821601570155
0.092,-0.40243796686272953,0.04897619431132178,-1.2933821601570155
0.093,-0.7525671952821181,-0.12864489356176256,-1.2933821601570155
0.094,0.1056867357420441,-0.24897633831046478,0.9316672070631437
0.095,1.0683458051795287,-0.25572584687289196,0.9316672070631437
0.096,1.4457016919296535,0.29863842855862915,0.9316672070631437
0.097,1.4457016919296535,0.46170516377562043,0.6089064233154431
0.098,1.4457016919296535,2.1475166967261887,-1.2933821601570155
0.099,1.1008669678858305,1.8573574111043183,-1.2933821601570155
0.1,-0.9726195474789069,-0.16125592118641088,0.7126879723486531
0.101,-0.36235989042214006,0.9385428674892277,0.9316672070631437
0.102,0.5684932797489135,0.3616222447141999,0.9316672070631437
0.103,0.6811705953363943,0.6495200970548448,0.9316672070631437
0.104,1.4457016919296535,1.2118283817050302,-1.091250039719289
0.105,-0.34194378397539166,-0.05892316593751451,-1.2933821601570155
0.106,-1.6509458503625136,-1.867304382730511,-1.2933821601570155
0.107,-1.6509458503625136,-0.8112846229606502,0.15737050981472797
0.108,-0.7601241090164059,-0.29621130115370536,0.9316672070631437
0.109,-0.1665021015392437,-0.07241058596861905,0.9316672070631437
0.11,1.3715941798769473,-0.16013100309267297,0.9316672070631437
0.111,0.6917518294849186,-1.5546583323276328,-0.38215832489863794
0.112,-1.407445296702133,-2.067493415040852,-1.2933821601570155
0.113,-1.6010329016237,-0.6414683791812317,-1.2933821601570155
0.114,-0.7828103994244835,-0.4154178278086697,0.08292732360427722
0.115,0.32726291004986185,-0.08703452118721135,0.9316672070631437
0.116,0.9549143531391405,0.06808820481111565,0.9316672070631437
0.117,1.4457016919296535,0.27052707330893233,0.9316672070631437
0.118,1.4457016919296535,2.3420695414740904,-0.4245421176580756
0.119,1.3579808507115794,2.3420695414740904,-1.2933821601570155
0.12,-0.4697427016340551,0.83171043986538,-1.2933821601570155
0.121,0.12988907365854363,0.8620716313025525,0.9316672070631437
0.122,0.26373663214568016,0.5055653723376474,0.9316672070631437
0.123,0.2138314580094738,0.5865362808992741,0.9316672070631437
0.124,0.9254252854496826,1.3692705264533322,0.46491347257427273
0.125,-0.2897606512752487,-0.3456961001844217,-1.2933821601570155
0.126,-1.6509458503625136,-1.4871864408908604,-1.2933821601570155
0.127,-1.6509458503625136,-1.4669379152035789,-1.2455673897688841
0.128,-0.9355657914525538,-0.5627473068070807,0.9316672070631437
0.129,-0.7722291652759593,-0.2770992906539115,0.9316672070631437
0.13,0.8808068410864346,-0.9968497200523988,0.9316672070631437
0.131,0.4414484985431574,-1.9786480798230601,0.33450904953265015
0.132,-0.34950069770967934,-0.47277705349555105,-1.2933821601570155
0.133,-0.20203981005717472,-0.25572584687289196,-1.2933821601570155
0.134,-0.6179577257394671,-0.8101597048669124,-0.8461910287592552
