Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.6629914879136796,-1.010557030334248,0.9341752655476404
0.001,-0.7304510335864721,-1.7570781071493542,0.9341752655476404
0.002,0.2604274937418283,-0.8210867543697187,-0.934448139087173
0.003,1.0347278006854017,-0.43761857065317805,-1.327062367315577
0.004,0.16287094632305157,-0.09726233302674488,-1.327062367315577
0.005,-0.5998596737453896,-1.1432973669253903,0.5575726601510783
0.006,-0.4800324662666316,0.15906948212502023,0.9341752655476404
0.007,-1.373393933162077,0.19310276602627466,0.9341752655476404
0.008,0.8680374383144699,0.19877692989430784,0.39853776548855724
0.009,0.6168528234677435,-0.21751950910821422,-0.8621057911184754
0.01,1.4825655028206377,0.24869787262605506,-1.327062367315577
0.011,1.4579809053856299,0.4324939847225512,-1.051513771230213
0.012,0.6936629084831261,1.4751245203003767,0.9341752655476404
0.013,0.005396846466303601,1.7644366817284003,0.9341752655476404
0.014,-0.3747917513874428,0.20785559208316085,0.9341752655476404
0.015,0.5853580034963938,1.0077021099508343,0.7177114162539937
0.016,0.2919223137131779,0.2623158659093346,-0.9979483316404674
0.017,0.4939456310870729,0.6298963907953824,-1.327062367315577
0.018,-0.10670670656612052,0.595863106894128,-0.4335991702388836
0.019,-1.6629914879136796,-0.46031522612531056,0.9341752655476404
0.02,-1.6629914879136796,-1.2533527473513444,0.9341752655476404
0.021,-1.6629914879136796,-1.2124987675015055,0.9341752655476404
0.022,-0.4869426888029732,-0.40925945061995683,0.0766044611221351
0.023,0.6199249109724714,-0.36728233730345594,-1.327062367315577
0.024,0.7681748509178512,-0.42627024291711185,-1.327062367315577
0.025,-0.5430221062093307,-1.4779794406837903,-0.8593461375174897
0.026,-1.2305221206992674,-1.2964646934414517,0.9341752655476404
0.027,-0.3794038313431269,-0.7995366309781371,0.9341752655476404
0.028,-0.4024484363271786,-0.33097938785498826,0.9341752655476404
0.029,1.280534288049558,-0.12902595138078607,0.016415852890023664
0.03,1.4825655028206377,0.07057592439759205,-1.327062367315577
0.031,1.4825655028206377,0.061497262208739044,-1.327062367315577
0.032,1.4825655028206377,0.4608531047557724,-0.6964477278135887
0.033,0.42173972863019005,2.360060097574658,0.9341752655476404
0.034,-1.016202555909276,0.4279546536281247,0.9341752655476404
0.035,0.139060293812114,1.3991141230826214,0.9341752655476404
0.036,-0.08294343843828932,1.0950608349046558,0.08046797616351513
0.037,0.6314472134644973,0.6911656612631959,-1.327062367315577
0.038,-0.7143166511387622,0.7342776073533033,-1.327062367315577
0.039,-1.6629914879136796,0.417741158665665,0.696174854274056
0.04,-1.6629914879136796,-1.2635545430068593,0.9341752655476404
0.041,-1.2090096107689874,-1.776370264300667,0.9341752655476404
0.042,-0.11746296153126047,-0.7564246848880297,0.9341752655476404
0.043,1.0792849155997333,-0.27084495016078136,-1.203919865304244
0.044,0.37565051866208665,-0.12789111860717944,-1.327062367315577
0.045,-0.8810070135096938,-0.47165185455443254,-1.327062367315577
0.046,-0.6359665736724234,-1.1932183096571374,0.1677180855236602
0.047,-1.037715065839556,0.0807894193600517,0.9341752655476404
0.048,0.7551204533720535,-0.3445856818313233,0.9341752655476404
0.049,0.9233429107967571,-0.2288678368442805,0.9341752655476404
