Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.29994787824836666,0.16618155052909372,1.4213629924771425
0.001,-0.6773514791093621,-1.3104387121375896,-0.7553013404643694
0.002,-0.29712872232187043,-0.26878158027887405,-0.7268255405337332
0.003,-1.0307050642056608,0.1275918337409478,1.4213629924771425
0.004,0.42788842966137197,0.15974993106440274,-0.002330202468495515
0.005,0.7699508593201055,-0.06946768222875957,-0.1383686982277724
0.006,-0.27450281625200135,0.5605437021046307,-0.7553013404643694
0.007,-1.3049188391179467,-0.8903500827032886,-1.389626001015542
0.008,-0.23352333319674712,-0.06517993591896556,0.9626202756342491
0.009,-0.7211646498226925,-0.35451440468965184,0.5734778992450468
0.01,-0.3649773770683179,-0.8281777612112757,-0.9245589138764391
0.011,1.8257974124508367,-1.0810884881338152,-1.1460248094276242
0.012,-0.2787460818733255,-0.07587719990834853,-1.6395676964973631
0.013,0.6031556442462731,-0.07375542853855355,0.899344305476768
0.014,0.6752475646140448,-2.23418282047697,1.4213629924771425
0.015,-0.8130342568706772,1.0727967754144005,-0.10356852800092708
0.016,0.28937196424198075,2.3373283082419958,0.5560697473327768
0.017,-0.1430633041120104,0.17902268767337368,-0.02762768365333279
0.018,0.5282445679520051,0.6269816681213356,-0.4942919969641819
0.019,0.5027995059556398,0.5648314484144247,0.8518953946575039
0.02,-0.540244591653219,0.7984473169428912,1.0638586011666806
0.021,-0.386179173443359,-0.36094602415434285,-0.5923681373485088
0.022,0.44484696041508887,0.5133784926968968,-0.46423510445949345
0.023,-1.0858384538197152,0.5712630678791157,0.39155545164286404
0.024,1.087977804945722,-0.4488227217200176,0.32037401861512077
0.025,-0.9685237847753652,-1.0661034778346383,-0.7220822628115763
0.026,0.7996246552062154,1.327851375491837,-0.750541929144518
0.027,-0.8427225844883667,-1.3918837902385732,0.20806804506432322
0.028,-1.5522779740706196,-0.9675074144944784,-0.09090365381081411
0.029,0.3006776514111254,-0.7424449368004981,0.18433552285584406
0.03,0.10704232810925925,-0.5816986537534273,0.8154979982589119
0.031,0.3558110410251802,-0.8174804972218929,-1.6379866039233104
0.032,1.7734977104948577,0.4126606579869421,-1.076408335376239
0.033,-1.1310612024962938,1.0277754391615634,0.2096491376383755
0.034,0.19184951360942365,0.3890780532830752,-0.03078986880143736
0.035,0.9197730119086414,-0.5066851951171345,1.4213629924771425
0.036,-1.774192047026927,-0.03529832246101981,1.2710785299537006
0.037,2.429343820157884,1.5978909858684505,-1.688597699890679
0.038,0.6201287067315698,-0.35880215099944585,-0.783761006797311
0.039,-0.9345921915363515,-0.2430551024201101,0.7648869022915432
0.04,2.0137944238997103,-0.8817745900837006,0.8930199351805586
0.041,-1.2455567156141476,-0.028866702996328826,1.3217057595187636
0.042,-0.5656896536495843,1.747917903141036,-1.244100949811951
0.043,-0.08368664887663142,0.4083729116771482,0.4089636035551337
0.044,-0.7861796169110637,-0.4188084975514597,1.0480476754261576
0.045,0.13389696806887263,0.6377010338958206,0.0815161047493602
0.046,0.12541043682622424,0.8198860484918611,-1.4560641563211278
0.047,-1.3586281190371736,-1.5847660688239968,-1.0574352244876113
0.048,-0.7098589626535479,-0.6352954826258522,0.09732703048988342
0.049,0.17205729519763066,-0.9653635413395815,1.2046403746481147
0.05,-1.09714414098886,-0.6052812584572943,1.225210711708489
0.051,1.6519397758291836,-1.7240957221071995,-2.027016045128652
0.052,1.6194322922849977,0.7727208390841273,-1.748711484900056
0.053,-0.41444339136622055,1.7950831125487698,-0.04503583556560244
