Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.028185827106525247,-2.514896438032629,0.5827099719153478
0.001,-0.250853675563537,-0.7014365976141773,-1.3021869184561548
0.002,-0.41184064817009564,-0.23105028597795632,-1.055480296852038
0.003,-2.3050955119878647,-0.035354128330224256,0.5120119549780489
0.004,0.9884546702778966,0.5372041902429855,0.7481783123382583
0.005,1.7283304363605425,-1.7954782057289376,1.3965349741770872
0.006,-0.8650324095877698,0.47335491673499397,-1.5233176732559142
0.007,1.4372252698536896,-0.0012894763933377483,-2.747722022579082
0.008,-0.5441580866789155,-0.5630928468679172,0.40519780699248537
0.009,-1.674377098150029,2.8593730757266558,-0.10926527980037806
0.01,1.6114530553610624,0.8735048326250571,1.3965349741770872
0.011,-0.6356874731182757,0.043398430400155126,1.3965349741770872
0.012,1.051303186307103,0.2583656991307392,-2.1670715996170546
0.013,1.347917800647685,-0.6865333123917894,-0.22059010855407646
0.014,-1.2079558601439557,0.3073336362900136,-0.32287823331991267
0.015,-0.36663143425875444,-0.7205979643286758,1.3965349741770872
0.016,0.4161749469398013,-0.7120818013444542,0.1284046378158766
0.017,-1.6589370406406894,-0.5354153171691968,-1.2314889015188555
0.018,0.0875919315886922,1.5886649834366375,0.8745387436524066
0.019,1.473614832706098,0.7351610818787969,1.0610722701115392
0.02,-1.8530033728744528,0.45845163151260615,-1.150250620337649
0.021,0.40845491818513147,0.7394191633709079,0.8820565449326317
0.022,0.18902925507883278,-1.2505754679807777,-1.056983857108083
0.023,-2.3050955119878647,-1.2888982014097747,-0.6613480578975507
0.024,1.2464691408451296,-0.31831900769255733,1.3965349741770872
0.025,0.2937767817941768,-0.5843613054548006,-0.46579316990214814
0.026,0.6356006100460999,-0.23317932672401173,-1.08255972391244
0.027,1.0854821682385707,-1.8657146014750954,-1.7172769462857178
0.028,-0.7316153487746871,0.24774244427413283,-0.8493851446127282
0.029,-0.3556125385912962,1.026751868593705,1.3965349741770872
0.03,-0.818723573372166,0.9884510840383783,1.3965349741770872
0.031,0.5970118025851658,2.2208364428993987,0.6278321220482901
0.032,0.27834806059725226,0.6712898594971348,-1.3427983878209617
0.033,0.39743602251767324,1.4801278031351532,-0.5680812946679844
0.034,0.8770867371121455,-0.6269421203759087,0.9798493313819251
0.035,-0.6180368346879953,-0.27999627426356,0.45484598034515455
0.036,0.2154995445680458,-1.0143177917896393,1.017453680234642
