Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.6514438077322725,-0.5343682025501737,-0.3168105269386427
0.001,0.47039062003756077,-1.7093994752268973,1.087408708938672
0.002,0.17830126026282161,-0.007908596707808578,1.4951464890293693
0.003,1.1818954758562197,-0.2536585584836837,-0.42001322108686345
0.004,0.1857855977358286,0.11175763285306997,-0.590890378777857
0.005,-0.8057197188528155,0.3619953587227339,-0.364175749382526
0.006,1.8185107573307777,0.825491634329242,0.27025940501335877
0.007,0.8403725290684096,1.1192382330881885,1.1787744112484582
0.008,0.8403725290684096,0.4620949368346932,0.2600961569188425
0.009,2.0836349423828104,0.10087480492563212,-1.0307571367157349
0.01,1.169914375950871,0.14658268222087112,1.20413939375939
0.011,0.21724753489087642,-1.267668855475265,0.011398542680703583
0.012,-0.6394627078269238,-0.7671934037359369,-0.8581889801906794
0.013,0.28614655928230276,0.36634848989370905,0.26856840617929667
0.014,-2.063966206984574,0.30542709232052595,-0.9292626964917196
0.015,0.6771030930831834,-0.010085162293296153,-0.6974750705942022
0.016,1.0321009272966748,-0.09481414838402885,1.4376180184909697
0.017,-0.9000901304466151,0.2836614364656503,-0.4047942315803043
0.018,-1.1607329529376502,-0.5822302066104312,-1.43680391797237
0.019,0.04199699900030161,-0.13399232892280516,-1.3065279873890114
0.02,-2.0939189567479457,-0.29283673902246,0.5223390169196219
0.021,1.4530102108609269,-0.6344677806621329,0.15182046626843507
0.022,1.800523707601411,-1.76161461045813,1.4156350336481618
0.023,-0.17809796224294047,0.5534882526047024,0.5697042393635052
0.024,0.8673377037911159,-0.20579655442342604,-0.25759105756618084
0.025,0.2606905719512728,-1.2372193760989079,0.016488794273033503
0.026,-0.3713355478628818,0.8211385031582669,-0.37095699980891805
0.027,-0.10171460037850717,0.9081786877573008,1.4207080301503483
0.028,0.3116179464846763,-0.05783497225120907,0.8133288570994575
0.029,0.7594924047716347,-0.10787354189695428,-1.140741081290348
0.03,0.27267167185662144,2.544507231634576,0.8133288570994575
0.031,-1.0004510919930893,0.6100565190069104,-0.18822559518934615
0.032,0.04199699900030161,-1.430866396745895,-0.7177670566029478
0.033,0.8943028785138221,-0.2014434232524509,0.23134917673978597
