Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.7579987751917244,1.8015251602948372,0.5315582383066337
0.001,-0.08435725512324928,-1.5975213140931261,0.3450247118475011
0.002,-1.0712285961056696,-0.011934680123614788,0.14495914308396357
0.003,0.9035456902889434,0.44141930554416287,1.0415259867829543
0.004,-1.0370496141742018,-1.586876110362849,-1.1517541805936942
0.005,-0.6136270091585291,0.7606876219577912,0.029123633562130293
0.006,0.7579987751917244,1.661030419928851,1.0114394392104624
0.007,0.04127175906067315,0.3073336362900136,-0.33492205781986495
0.008,0.12177091352015998,-2.1551763474439483,-0.2085616265057166
0.009,-0.46586951314036934,0.11363482614631289,-0.8990333179653973
0.01,-0.9400107799011126,0.5457203532272071,-0.06564668992348095
0.011,0.549592007752884,-2.110488440650455,1.3965349741770872
0.012,0.615750727007294,-0.6248130796298533,0.18707417270481588
0.013,0.5032831715372801,-1.540059162823301,-1.9158389547932104
0.014,0.524232676880349,-0.2736091520253938,-0.9953072017070538
0.015,0.9013464456804178,1.3651815517218322,-0.017517419278448965
0.016,-1.3270438220643768,1.3268588182928347,0.21415359976521792
0.017,-0.17146547972072804,0.26688186211496084,1.3965349741770872
0.018,0.3566366341357983,1.4332889067219345,0.4969610099660065
0.019,-1.0436586843121938,0.6542794824023621,-1.052473176339948
0.02,1.0027837691705583,-0.6461034870904073,1.035496403307182
0.021,0.7436583399866477,1.026751868593705,0.2427365870816649
0.022,-1.1759761228210137,-0.4225981065019309,-0.3334184975638198
0.023,-0.34458230661142286,-1.2569625902189439,1.2882172659354787
0.024,0.3742759362536637,0.3562796245756173,0.04415923612258024
0.025,-0.43169053120890166,-0.9057586626144843,-1.056983857108083
0.026,0.7899785125146667,-0.8674578780591576,0.686501656937229
0.027,0.3400969543221959,0.688322185465578,0.11787971602356152
0.028,-1.2443454229963642,-0.367264995978161,-1.114149831740977
0.029,0.8252571167503973,-2.5638424263182324,1.2100014477179546
0.03,-1.6446079417480277,-0.08203938262774849,-0.7290389543227599
0.031,-0.6709660773540064,0.29668843255973654,0.4728887034176944
0.032,1.8132394163494956,0.2541076176386284,0.2728231346541572
0.033,-0.5772374463061204,0.0029686050987730635,-1.5925121299371683
0.034,0.9222959510234865,-0.5141249097086427,-0.6688658591777756
0.035,0.5088039556834244,0.4031185209888362,-0.1604170134090922
0.036,-0.024886960193736814,1.6440200428340783,0.5586376653670357
0.037,-1.319323793309707,0.6627736965129132,0.7857826611909753
0.038,0.18351980724510364,0.8287949769578935,1.3965349741770872
0.039,1.3126278600995396,0.5095266605442652,0.4773993841858296
0.04,1.138411410904582,0.7372901226248524,-1.2194450770189031
0.041,-0.13287667225979394,-2.1934990808729453,0.14044846231582866
0.042,-0.7117654657358812,0.273268984353127,-0.3514612206363598
0.043,0.4018458480471395,0.6415052379260296,0.43227723405288737
0.044,-1.1230582164674179,0.24987148502018824,1.2250370502784045
0.045,-0.2850439938074199,0.3903442765125038,-0.6869239247019078
0.046,1.1163622832572502,0.6840641039734672,0.888086128408404
0.047,-0.5992979102658672,-0.08629746411985931,1.3017646506914762
0.048,-0.04796769227084077,0.7926232331486223,-0.49587971747464027
0.049,-0.1472057711524557,-1.059027647456803,-0.5906500409602515
0.05,-1.0921781014487384,-1.3357151489493233,-0.8824788126973102
0.051,0.3356871287927296,-0.9227909885829276,-0.16643125443327222
0.052,1.2464691408451296,-2.144531143713671,1.345383240568373
0.053,-0.2530642564844777,-0.36087787373999475,0.045678138830217596
0.054,-0.1262562658093869,0.6627736965129132,-2.103876041508388
0.055,0.5297534610264931,-0.8057376452972216,-0.7831978084435641
0.056,-0.2100542871816622,-1.20801660193334,0.576695730891168
0.057,-0.49012922170864176,2.0441699587241415,0.9933813736863301
0.058,0.582671367380089,2.342147867677216,0.7015526019492714
0.059,-0.1284668467303276,0.8607305881487246,0.08177892742688939
0.06,0.681920782574119,0.35202154308350647,1.1107204434642086
0.061,0.032452108001740504,0.9437412283712148,0.10132521075547456
0.062,-0.9653701107736478,-0.2416735408345627,-0.04307794363121381
0.063,0.5385731120854258,-1.9699937002844692,1.1708935386091925
0.064,-0.3523023353660927,-0.49283450224808867,-0.6598444976415057
0.065,-0.8099039223132333,0.5967953822588662,-0.2506766561265686
0.066,1.4802352391565052,0.09447345943181422,0.7857826611909753
0.067,-0.7801347659112318,-1.4464033188705336,-0.814787916272101
0.068,-1.4009225700734564,-0.07778130113563768,-0.33642561807590987
0.069,0.728229618789723,0.40737660248094704,0.549616303830766
0.07,-1.4626714637984002,-0.6993075568681218,-0.790715609723789
0.071,0.17029033065670465,0.4179998573375534,1.3258369572397881
0.072,1.6632713394103953,-0.35449075150182857,-0.03556014235098884
0.073,-0.7316153487746871,0.03488226741593349,-1.8872713099283556
0.074,0.9057562712098841,0.3839571542743375,-0.3424398591000897
0.075,-0.49894887276757444,0.2562366583846838,-0.3710228464165369
0.076,-0.6731766582749471,0.6478923601641959,0.9647983863698831
0.077,0.33016634464658534,-0.2523187445648397,1.3965349741770872
0.078,0.25628759663750555,-1.2165327649175617,0.05169237985439744
0.079,0.27944768290151506,0.811784599863121,-0.6643551784096405
0.08,0.6521402898597024,1.8802777190252167,-0.4808287724625981
0.081,-0.4934394249338452,0.22645203681357876,0.4473128366133374
0.082,-0.2001350138184667,-1.0292210770120271,1.331851198263968
0.083,-0.15382617760286277,-0.08416842337380391,0.292369417982742
0.084,-0.15823600313232908,0.3605377060677281,-0.7440898993348021
0.085,-0.9400107799011126,0.9352250653869931,-0.8298388612841434
0.086,-0.35781178319982176,0.10086058166998044,1.333354758520013
0.087,0.7954879603483958,0.04552747114621054,1.3965349741770872
0.088,-0.06891719761390959,-1.6039084363312925,-0.8629325293687254
0.089,-0.17697492755445718,-1.3378441896953783,-1.132192554813517
0.09,-0.396411926973171,-0.6524686604549029,-0.7275353940667147
0.091,-0.7360251743041535,-0.45666275843881743,0.7376533905459435
0.092,0.45587471301741334,-1.9657575676660288,1.3965349741770872
0.093,1.1957504791000593,-0.4204690657558755,-0.8162914765281462
0.094,0.18902925507883278,1.2736547485151202,-2.2858988871993855
0.095,0.02363245694280785,-0.12674923829491203,-1.1081355907167971
0.096,-0.4350007344341051,1.7610733861197843,0.7722506188865703
0.097,-0.6830959316381425,2.3549221121535484,1.3965349741770872
0.098,-0.13618687548499744,0.1774840996543044,1.3965349741770872
0.099,0.4812340438899485,-0.5141249097086427,0.17955637142459074
0.1,0.2507781488037764,0.7755909071801791,-0.449238664634061
0.101,0.9895542925821593,0.7670747441959574,-0.11228774276406021
0.102,0.005993154824942546,-1.2484464272347222,0.251757948617935
0.103,0.25959779986270903,-1.7997362872210485,0.40219068648039547
0.104,-0.396411926973171,-0.052254761056643464,-0.2942952460034655
0.105,-0.033706611252669466,-0.6673719456772907,-0.18298575970135936
0.106,-0.10310751585779247,1.6993531533578483,0.2983990014585143
0.107,-0.633476892197335,-0.04799667956453266,0.579702851403258
0.108,0.2573985552541834,-0.2757381927714492,0.9076324117369887
0.109,-0.5342388133157201,-0.05438380180269887,-0.6087081064843838
0.11,-1.0767380439393988,-0.18421138956473737,-0.5605634933877593
0.111,0.25408835202897995,-0.6524686604549029,0.12239039679169642
0.112,0.6631705218395758,-0.6099097944074654,0.20663579848499275
0.113,0.9509654851212253,-0.8206189816459386,0.7677399381184354
0.114,0.6311907845166337,-0.32894226254916364,-1.2044094744584535
0.115,0.5286425024098153,-0.2927705187398924,-1.2570494258716203
0.116,-0.6301666889721316,0.243484362782022,-0.48986547645046025
0.117,-0.25968466293488474,1.5822778611984716,0.8249059127513297
0.118,0.10413161140229468,0.5733978829259274,1.3965349741770872
0.119,-0.283933035190742,1.0778268976253642,0.7241060057899461
0.12,-0.2001350138184667,0.8820209956092787,-0.793722730235879
0.121,-0.20234559473940741,0.5116557012903207,-0.18900000072553938
0.122,0.345606402155925,0.6372471564339189,0.48192540740555656
0.123,-0.22439472238673905,-0.09055554561197011,1.3258369572397881
0.124,-0.719485494490551,-0.3864263626926597,0.266808893629977
0.125,-0.13507591686831957,-0.2970286002320032,-0.9607099733664266
0.126,0.7425587176823848,-0.6673719456772907,0.11036191474333672
0.127,-0.11523737014192863,-0.6077807536614099,1.3965349741770872
0.128,0.29708698501938036,1.4354179474679898,0.10132521075547456
0.129,-0.6257568634426651,-1.0611566882028582,-0.8238092778083711
0.13,-1.6975371844140386,-2.8448099581765343,-1.5910085696811234
0.131,0.02143321233428223,0.5223009050205977,0.11186547499938168
0.132,0.0875919315886922,-0.09907170859619174,0.0531959401104424
0.133,0.70175932930051,-0.6269421203759087,-0.7185140325304448
0.134,0.1063308560108203,0.1732260181621936,-1.8270982147833714
0.135,-0.12294606258418339,0.9841930025462675,-0.16943837494536215
0.136,1.2343392865609932,-0.1948565932950144,1.3965349741770872
0.137,-0.9400107799011126,0.5797630562904229,0.38865864417599044
0.138,0.11074068154028663,1.1012463458319737,1.3514128240441452
0.139,1.229929461031527,0.08595729644759259,0.20663579848499275
0.14,-0.11412641152525073,0.5265589865127085,-1.2119272757386783
0.141,0.6753003761237121,0.9160636986724946,-0.09422967723992812
0.142,0.07876094421734446,-1.6507253838708407,0.11487259551147161
0.143,-0.18910478183859336,0.7543004997196249,0.4458092763572924
0.144,-0.24644385003407068,-0.11610403456463501,0.8143656485074227
0.145,-1.200235831389286,-0.3119318854543911,-0.5816286794239816
0.146,0.29157753718565127,1.3609234702297213,0.7752577393986606
0.147,-0.1427959456229894,0.43716122405205204,0.5556305448549458
0.148,-0.07994742959378294,-0.8227480223919941,0.36458633762767834
0.149,0.6675803473690423,-0.8972424996302626,-0.15590633264095732
0.15,-0.9345013320673834,-0.2970286002320032,-1.476676620415335
0.151,-0.07112777853485028,-0.9632427627579803,0.20813935874103773
0.152,0.6631705218395758,-1.4783169811876942,0.43829147507706756
0.153,0.385306168233537,-1.197371398203063,-0.5755990959482093
0.154,0.5617218620370202,0.26688186211496084,-0.6102116667404287
0.155,-0.7845445914406982,1.005461461133151,-1.0344151108158157
0.156,-0.35671216089555896,-0.08629746411985931,0.48192540740555656
0.157,0.11405088476549015,1.8164064966435542,1.2521164773388065
0.158,0.4106654991060722,0.24561340352807742,0.8760423039084515
0.159,0.5562124142032912,1.5035253024680921,0.026116513050040372
0.16,0.9024460679846806,-0.05864188329480969,-0.2837703242111506
0.161,0.33788637340125516,-0.21827604150162389,0.09230384921920445
0.162,-0.1637454509660582,-0.2757381927714492,0.2758302551662471
0.163,0.09751120495188766,-1.8359080310303197,0.579702851403258
0.164,0.411765121410335,-0.5758451424705789,0.38865864417599044
0.165,-0.6456067464814712,0.47122587598893856,-1.1878549691903662
0.166,-0.44382038549303776,0.2945593918136811,-0.44773510437801606
0.167,0.7105789803594427,-1.5826180288707383,1.1723970988652375
0.168,-0.3798722471595685,1.3609234702297213,0.25025438836189007
0.169,-1.107618158958078,-0.4162109842637647,-0.49888683798673017
0.17,-0.3269430044935575,-1.1782100314885644,0.008058447525908105
0.171,-0.5132893079726513,0.7245158781485199,-0.08220119519156809
0.172,-0.016067309134804163,0.2945593918136811,0.8895896886644489
0.173,0.35552567551912045,-1.7890910834907714,-0.3153604320396877
0.174,0.20777951581337598,-0.06928708702508672,-0.6267508295569236
0.175,1.420685590040087,-0.1437815642633553,-0.9907965209389189
0.176,-0.4934394249338452,1.186386026800519,-1.1863514089343212
0.177,-0.12956646903459043,1.216192597245295,1.0565615893434042
0.178,-0.20454483934793305,-0.08842650486591472,1.1302667267927935
0.179,-0.6114277645500034,0.7096125929261321,0.5195297562582737
0.18,0.8131272624662611,1.3055903597059515,0.5360689190747686
0.181,0.16588050512723831,0.9160636986724946,-0.8418673433325032
0.182,-0.32142222034741325,0.4925162834494926,0.3706005786518582
0.183,0.07876094421734446,0.7245158781485199,0.927194037517166
0.184,0.781158861455734,-0.1118459530725242,0.3344997900551864
0.185,-0.42838032798369813,-1.305930527378218,0.10282877101151952
0.186,0.013713183579612386,0.5457203532272071,-0.9637170938785167
0.187,0.25518797433324275,0.21793587382935714,0.9632948261138381
0.188,-0.5419588420703899,0.5627526791956504,1.2611531813266692
0.189,0.24746794557857288,-1.9891550669989675,-0.3334184975638198
0.19,-1.1307782452220878,-1.59113419185496,-0.5289733855592224
0.191,-0.11964719567139495,-0.5694580202324127,-1.2375031425430356
0.192,0.3048070137740502,0.48825820195738184,0.43378079430893235
0.193,-0.13287667225979394,-0.5098668282165318,0.5571341051109908
0.194,0.9708153681600313,0.27539802509918243,-0.5033975187548653
0.195,0.27944768290151506,0.13279619286081154,-0.4672967301581931
0.196,-0.0017268739297272944,-0.46517892142303907,-0.6342686308371486
0.197,-0.011646147292922756,1.692966031119682,1.1047062024400285
0.198,0.34229619893072155,1.5886649834366375,0.4894432086857817
0.199,0.9476552818960217,0.22006491457541255,0.40820492750457527
0.2,0.4161749469398013,0.16896793667008278,0.1314117583279665
0.201,0.2584981775584463,-0.6439744463443519,-0.6387793116052835
0.202,0.20777951581337598,-0.9802531398527529,0.04265567586653528
0.203,-0.7735143594608248,0.5584945977035396,0.942229640077616
0.204,-0.5695287538638658,-0.7652858711221688,0.43077367379684245
0.205,-0.007236321763456431,-0.2501897038187843,0.35706853634745356
0.206,-0.18580591492580492,0.43929026479810745,-0.2973177089671478
0.207,-0.5221089590315839,0.6329890749418081,0.3796219401881283
0.208,0.45366413209647266,0.6819350632274117,0.292369417982742
0.209,-0.37876128854289065,0.22858107755963417,-0.1468849711046874
0.21,-0.5287293654819909,0.30946267703606894,-0.5259662650471324
0.211,0.09530062403094695,-0.9504685182816479,-0.9246091847697546
