Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.331804997213937,1.421620388801985,0.7685733887114389
0.001,-0.2920958925325705,0.6331388788074959,1.470978089861274
0.002,1.7266791985975352,0.9531594356965684,0.6058559838013097
0.003,-0.6140479904305741,1.7724740854435084,-1.8666424354794386
0.004,1.1669526311144187,-1.3832212320573165,-0.09156964604923556
0.005,0.8051285180739816,-0.772104823849652,1.120614052311237
0.006,-0.7085656196238901,0.08756525703685916,0.21728519505672075
0.007,0.10656352467220136,0.15505623670131446,0.3351909582732404
0.008,-0.5579295715553138,-0.10123057031905604,-0.9350988408622795
0.009,-0.4781703577155565,-0.5985963494722247,0.8931179136603451
0.01,0.8376213255396355,1.246183600719859,0.443121643274516
0.011,-0.22120387474886088,-0.4482276395511819,-1.549489142207999
0.012,-1.327371399185913,-1.6704604559665108,-0.1795671102366869
0.013,-0.26994308594734195,1.2538968555386538,0.6672984010592142
0.014,-2.433538923622965,0.6697768391967714,0.13924587346784953
0.015,0.3059539674941492,-1.8401123029345405,1.457700566396501
0.016,2.4651162071417487,-0.2805239858105796,0.16913723688025353
0.017,-0.2551694870388927,0.4846984825911519,-2.8479090006228405
0.018,1.5199247316536983,-1.5297333145689616,-0.9782677277394568
0.019,-1.2579521862265812,0.9338762986495811,0.8615668598148445
0.02,-0.4058055351074691,2.023075348963427,0.32357312524156406
0.021,1.1846718396716234,-0.7084903511173231,1.0691297776519122
0.022,0.34877159228533816,-0.772104823849652,0.9396061814037157
0.023,-0.3807071188734849,1.4023372517549977,-1.033071383264975
0.024,0.1434899301658792,1.9980271503250726,-0.7740241907685824
0.025,-0.1606518578455767,-1.1769513042227397,1.1172946714450438
0.026,-0.6952648255398187,-0.2612408487635923,1.404556601304079
0.027,-0.5918951838453455,1.1440028538935554,0.07614376577684796
0.028,0.9971245696642598,-0.9687331831607352,-0.14635636595808948
0.029,-0.1325926484079465,0.5155515018663314,0.34348941043872394
0.03,0.701743692824618,1.1459311675982542,-0.19950033105051113
0.031,0.14496273499025694,-1.9846960717414872,0.02467642673418748
