Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.5548799505835454,-1.150928707613237,-1.2933821601570155
0.001,-1.2645247769722867,-1.011473655270991,-1.2656730906228641
0.002,-1.6509458503625136,-0.7291887963052857,0.9316672070631437
0.003,-1.6229650555788702,-0.3738074554341185,0.9316672070631437
0.004,-0.6300550073964132,0.03892151403018022,0.9316672070631437
0.005,-0.21413709171412088,-1.257761135237085,0.6599853220946974
0.006,1.3073137655198583,-1.8076953208561537,-1.2933821601570155
0.007,-1.04673483413422,-0.2647251916227949,-1.2933821601570155
0.008,-1.2350279346802215,-0.9035047124596556,0.9316672070631437
0.009,-1.0021163897709722,-0.1623808392801487,0.9316672070631437
0.01,-0.8871688902221622,0.11869792193556983,0.9316672070631437
0.011,0.7635969321789026,0.34249863712065615,0.6284690264065538
0.012,1.2732843299077419,0.7406152684601124,-1.2933821601570155
0.013,1.4457016919296535,1.6290570235442805,-1.2933821601570155
0.014,0.7711538459131903,1.9833134463217097,-1.0217002751885693
0.015,0.24861503007449756,0.35037306377682115,0.9316672070631437
0.016,0.33633587129257153,0.9070567579583173,0.9316672070631437
0.017,0.5722717366160573,1.185966862642809,0.9316672070631437
0.018,0.9087876358700779,0.945292376051655,0.9316672070631437
0.019,0.8959362177602246,0.4414682351820887,-0.5864628363878419
0.02,-1.362826852338885,-0.43566635349595134,-1.2933821601570155
0.021,-1.6509458503625136,-1.0317105838645229,-1.2933821601570155
0.022,-1.6509458503625136,-0.8708936848350073,0.9316672070631437
0.023,-0.7608860200719205,-0.6999525229618508,0.9316672070631437
0.024,-0.750297011320789,-0.23998859065431175,0.9316672070631437
0.025,1.298994940730056,-0.6448431334624453,0.9316672070631437
0.026,0.08073803597524454,-2.101229360759238,-1.2933821601570155
0.027,-0.2428797975532789,-0.7179512124616567,-1.2933821601570155
0.028,-0.04630674523051164,-1.0508341914580666,-0.7011118824923461
0.029,-0.976405778948658,-0.4165427459024076,0.9316672070631437
0.03,0.34616296898818844,-0.012813121188011825,0.9316672070631437
0.031,0.4754779341552738,0.3031381009335806,0.9316672070631437
