Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.9367119129883241,-1.5166397146166914,0.7120775237415864
0.001,0.6774996207322376,-0.6503396197088475,0.8700280628842717
0.002,-1.1296672866054098,-0.0012894763933377483,-0.18900000072553938
0.003,-1.0712285961056696,-2.216896580205884,-0.9381412270741595
0.004,2.002895923053793,-1.1207478802187392,-1.0675087789003979
0.005,-0.7183858721862882,0.9990743388949846,0.2427365870816649
0.006,-0.5640079697177215,-0.13100731978702285,1.3965349741770872
0.007,1.3368875686678117,-0.5524476431376402,0.05770662087857728
0.008,-2.0680305467637004,2.5869217068525754,-0.36951928616049196
0.009,0.23092826576497041,1.2140635564992395,0.5736732679274856
0.01,2.0249450507011244,1.1885150675465745,0.07574934395111715
0.011,-0.8595229617540407,0.5648817199417058,0.7000490416932265
0.012,0.26400762539217537,1.2502353003085107,0.23672234605748504
0.013,0.8032079891030656,-0.3906844441847705,-0.5500385715954444
0.014,-1.2741145793983657,-1.1441453795516778,-0.46128248913401326
0.015,-0.3920021014437046,-1.078167065297631,-0.20705806624967146
0.016,1.3986364623927554,0.32010788076634605,1.3965349741770872
0.017,-0.6081175613247999,-1.5272849183469683,-0.44172086335383604
0.018,1.4096666943726288,0.19025834413063686,-0.8493851446127282
0.019,1.0071935947000246,0.6478923601641959,0.1735421304004109
0.02,-2.3050955119878647,-1.1824681129806753,-0.07919407467947817
0.021,1.0821719650133672,-1.525155877600913,1.1242524857686134
0.022,-0.3478925098366263,0.4669677944968278,-0.2055545059936265
0.023,-2.3050955119878647,0.7096125929261321,-1.1051131277531148
0.024,2.123083507278477,0.4776129982271048,-1.150250620337649
0.025,0.5793725004673006,-0.17569522658051573,-0.5620670536438044
0.026,-2.0801604010478365,-1.0058016288054177,1.333354758520013
0.027,-1.6181489885712295,1.2842999522453973,0.3014061219706042
0.028,-1.6181489885712295,1.165095619339965,0.5120119549780489
0.029,-2.3050955119878647,0.11150578540025746,0.7978264856909277
0.03,2.2101917318759554,0.40950564322700245,-1.1863514089343212
0.031,0.2110783827261644,1.0352680315779266,0.32848554903100624
0.032,1.9642957792804436,-1.642209220886619,1.0911588176840314
0.033,-0.996250225792327,0.5116557012903207,0.6549115491086921
0.034,-1.4659816670236037,1.3758267554521089,-0.037063702607033795
0.035,1.5055945700290403,-1.0696509023134093,-0.6297579500690136
0.036,-0.9322907511464427,0.8181717221012872,0.6834945364251391
0.037,0.09751120495188766,0.7904941924025668,0.6263285617922452
0.038,1.3765873347454238,-0.32681322180310823,0.4743922636737394
0.039,-1.6468185226689682,-0.6120388351535208,-1.1698122461178262
0.04,-0.40413195572784083,-1.6400801801405636,-0.742586339078757
0.041,1.6015224456854518,-0.848296511344659,0.5135155152340938
0.042,-1.5111908809349448,-0.1480396457554661,0.8971074899446737
0.043,0.5937015993599624,-1.8806178866974832,0.35706853634745356
0.044,2.193652052062353,0.22645203681357876,-1.6045559544371206
0.045,-2.3050955119878647,1.2310958824676825,-1.2826252926759774
0.046,0.8693667083574755,-0.8738450002973239,1.3965349741770872
0.047,-0.48240919295397183,0.5372041902429855,0.632342802816425
0.048,-2.3050955119878647,2.542233800059083,0.5706661474153958
0.049,1.9466564771625785,0.928837943148827,0.5451056230626308
0.05,0.30149681054884664,1.3779557961981643,-1.1953727704705912
0.051,-1.1892169357218276,1.2310958824676825,0.0005406462456833006
0.052,1.0149136234546945,-1.6039084363312925,0.8971074899446737
0.053,0.10743047831508311,-1.2144037241715062,-0.04758862439934886
0.054,-1.2608851028099668,-0.9376942738053153,0.885079007896314
0.055,1.39643721778423,-0.1650500228502387,0.41271560827271014
0.056,0.15485027314736496,0.28391418808340413,-0.3108497512715526
0.057,-0.3192229757388877,0.06255979711465379,-0.031049461582853953
0.058,1.5905035500179934,-0.30128668172411405,-1.148747060081604
0.059,-0.4008217525026373,0.43716122405205204,0.0607137413906672
0.06,-1.0182993534396587,-0.07565226038958227,-0.2852738844671956
0.061,1.323658092079413,-1.088812269027908,0.9497627838094331
0.062,-1.549779688395879,0.5010104975600436,0.0983180902433843
0.063,0.20225873166723174,-2.210531406841388,-0.8854859332094003
0.064,1.5089047732542435,-0.44388851396248497,-1.0945882059608
0.065,-1.1329774898306133,0.12853811136870072,-0.5124188802911351
0.066,0.004893532520679736,0.06468883786070918,0.349535392615636
0.067,0.7414590953781219,-0.04799667956453266,1.1332738473048833
0.068,-2.2014476075767835,0.513784742036376,1.3799804689090003
0.069,0.4106654991060722,-0.07778130113563768,-0.4131378760373889
0.07,1.718411162997347,1.8398259448501637,-0.9426519078422945
0.071,0.06553146762894549,1.550364198881311,1.3965349741770872
0.072,0.46689360868487156,-0.1650500228502387,0.21265003950917294
0.073,0.6080420345650392,0.5478493939732626,0.5029752509901867
0.074,-1.4946512011213424,0.6712898594971348,0.0983180902433843
0.075,-0.653326775236141,-0.3864263626926597,-0.8794716921852204
0.076,0.7723278740843862,-0.4013296479150475,1.2716781031189839
0.077,0.1383105933337625,0.8756338733711124,0.12990819807192155
0.078,0.4029454703514024,-0.5652218876139726,-1.5910085696811234
0.079,0.4746136374395414,-0.2842543557556708,-0.2988212692231928
0.08,-1.0414594397036683,-1.26334971245711,0.3435211515914562
0.081,0.12728036135388912,-1.2782529976794978,1.0716125343554466
0.082,0.07546207730455604,0.039140348908044305,1.3965349741770872
0.083,-1.6688676503162998,-0.36300691448605016,-1.386432320149451
0.084,1.1207721087867164,-1.2292850605202235,-2.3069640732356076
0.085,1.1439208587383112,1.1331819570228048,-0.08370475544761323
0.086,-1.786844653620043,1.299203237467785,0.6789838556570043
0.087,1.0744632725711125,-1.361263637901988,1.3965349741770872
0.088,-1.220085714428092,1.584406901944527,1.2054907669498198
0.089,-1.9676815092654076,1.6695465829130725,-0.6523266963612807
0.09,2.2101917318759554,-0.6801461901536231,-1.0990988867289349
0.091,0.6047318313398357,2.493265862899808,0.1524769443641887
0.092,-0.9675806916945883,1.2736547485151202,0.954273464577568
0.093,1.8650577003988287,-0.2650929890411722,1.2265406105344496
0.094,-1.0844580726940687,-1.3080595681242735,0.7406605110580334
0.095,-1.1638576048492926,0.22006491457541255,-1.3021869184561548
0.096,1.6478426182134707,0.4031185209888362,0.3675934581397683
0.097,-0.28614361611168265,0.40737660248094704,0.8820565449326317
0.098,0.2937767817941768,-0.4247271472479863,-0.787708489211699
0.099,1.4262063741862314,-0.2714801112793384,-0.2220936688101214
0.1,-1.5707291937389478,-1.1399092469332377,-1.017875947999321
0.101,-0.6841955539424053,-0.40556578053348763,-0.11830198378824022
0.102,0.8539266508481359,-0.16717906359629411,1.3965349741770872
0.103,-0.24755480865074858,-1.3591345971559325,-0.8930190769412175
0.104,1.9323160419575016,-0.5737161017245235,-1.2014023539463634
0.105,-1.7945646823747128,-0.06715804627903132,-1.1848478486782763
0.106,0.16917937204002678,-0.8993715403763181,0.12990819807192155
0.107,0.5010839269287546,0.5691398014338165,0.4367879148210223
0.108,-1.4681809116321294,3.359565957807652,1.3965349741770872
0.109,1.1340015853751158,0.9756768395620459,0.4367879148210223
0.11,1.1516408874929809,0.6755479409892455,-1.9143353945371655
0.111,-0.7834336328240203,-0.6439744463443519,0.062217301646712506
0.112,1.4228961709610277,0.8713757918790016,0.6218178810241098
0.113,-0.49124018032531963,0.5904082600207,0.4909467689418267
0.114,-1.1848071101923614,0.2583656991307392,1.3965349741770872
0.115,-0.13948574239778588,-1.1037155542502959,-0.9426519078422945
0.116,0.2948877404108547,-0.8142538082814432,-0.8328459817962333
0.117,-0.11523737014192863,-1.3038014866321628,1.3965349741770872
0.118,1.0766625171796382,0.4179998573375534,-1.0208830685114108
0.119,0.6466308420259733,1.037397072323982,-0.8087736752479212
0.12,-0.9267813033127136,-0.5992645906771884,0.024612952793995408
0.121,0.044581962285876665,-1.8103595420776548,-1.742852813090075
0.122,0.2882673339604477,2.1718685057401244,1.3965349741770872
0.123,-1.4814103882205283,-0.5801032239626898,1.3122895724837909
0.124,1.0887923714637744,-1.7018223617761703,-2.6409232170451107
0.125,0.7436583399866477,0.02636610443171187,-0.5259662650471324
0.126,-1.4064320179071859,1.3949881221666076,-0.754614821127117
