Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.325744422411711,1.0757690881702346,1.1486640454847763
0.001,-0.6863303584250643,1.0317501255206716,-0.42607239751150666
0.002,-1.3824901617173777,0.03598324794163042,-0.15558789799077094
0.003,0.35852831332880103,-0.37495409148874576,1.1486640454847763
0.004,-0.963129472445409,1.0317501255206716,-0.06046245040651222
0.005,-0.5797542331995267,1.174314486871958,-1.4471572277247453
0.006,0.011138524109004677,0.7319412084963633,-0.8065741878485414
0.007,-0.3140253762453325,0.3943832203590212,0.8254619533608203
0.008,1.0643781488345445,-0.32252482605397637,-0.397410859360044
0.009,0.15784077391879006,-0.33301067914093024,-0.5613029582269513
0.01,0.32254286330271503,0.4384021830085843,0.9114231897253617
0.011,-0.08981709785029963,1.5139696456266911,1.1486640454847763
0.012,1.118349209312577,0.1532734603060115,0.03351747077528188
0.013,-1.0281850191117854,-1.6308133662555298,-0.411168865234543
0.014,1.3204169735753086,0.07779693839558673,1.1486640454847763
0.015,0.2810222847435536,0.06940825592602363,-2.5233442157055186
0.016,-1.1043108228443124,-2.771371497697107,-0.7343709573584989
0.017,-0.47734724077653684,0.6229099567076862,0.18479709017015483
0.018,0.29485299151514544,-1.1674683817060274,-0.673622990893103
0.019,0.9481119913955769,-0.6705686672782725,-0.1601700036006296
0.02,-1.3105192616652055,-0.23236810982181616,1.0798973942021277
0.021,0.76957919524006,-0.11496979587921909,1.0844794998119862
0.022,-0.9091584119673766,-0.8802208680704205,-0.5567208526170927
0.023,-0.14656283715596638,-1.234556221146889,0.09539927459821927
0.024,-0.2572796369396657,1.4510761474206109,0.9664318351335115
0.025,0.17998128805109137,0.5243645580059629,-0.17851011508498715
0.026,-0.7015555191715697,0.7717658299111448,-0.9360771165516629
0.027,-1.7312744049120876,0.22245847036426392,0.5836389919915473
0.028,-0.7375409691976558,-1.1276221399756026,1.1486640454847763
0.029,-0.09811267608881612,0.21616695851209158,1.1486640454847763
0.03,-0.06490190489036422,0.8745055698476497,-0.9647269656582025
0.031,-1.5402768977155068,1.834750268824907,1.1486640454847763
0.032,0.5550609490584574,0.9856339922537177,1.018003901334267
0.033,2.31277018443702,-0.446236272164389,0.4346504254016035
0.034,-0.3859962762975046,-0.2931860577261487,-0.9544172280360205
0.035,1.3148818450422335,0.1805150580164484,-0.33782010834203585
0.036,-0.8012020618891185,-0.32252482605397637,0.5756203071742946
0.037,0.14123538831956411,-0.44413910154699826,-0.9716118131179134
0.038,0.9550415739035657,0.017130332700756642,0.7016866566700221
0.039,0.2491917383978223,-1.6266190250207482,-1.3898575295116662
0.04,-0.1673231264355471,-0.7082961180756632,-0.3171889440527489
0.041,0.714213680787114,0.6333958097946402,1.1486640454847763
0.042,-1.6330080870472596,-3.2640768708900807,-2.83393382835744
0.043,-1.177661947749205,-0.4231673953730904,0.49653222922454127
0.044,-0.4261366300039454,1.1638286337850041,0.9675773615359761
0.045,0.8429303201449527,0.8011262185546159,-0.7664573856724323
0.046,-1.2952941009187002,1.2875400798954169,1.146372992679847
0.047,-0.253124733259311,-1.068922983004304,-0.02379391648272017
0.048,-0.2033085764616331,-0.6999290559217434,-1.1687358667012189
0.049,0.9481119913955769,0.799029047937225,1.1486640454847763
0.05,0.5841168165765545,0.6962893080007202,-1.1549778608267198
0.051,-0.36385576216520327,0.6564646865859386,-0.6931086287799252
0.052,-0.4731923370961821,-1.4085781417590368,0.8220253741534265
0.053,1.2885864272295773,-0.767016895362605,-1.097678162613641
0.054,0.5896519451096298,1.367210943040623,-0.15444237158830632
0.055,1.9722957486030193,0.16166214277557459,1.1486640454847763
0.056,0.5868914954041886,-2.4254248270902017,-2.074075774085835
0.057,-0.05521187267693415,-0.5133241116052506,0.35671956289923795
0.058,-0.034451583397353464,-0.8739293562182482,1.1486640454847763
0.059,0.18967132026452138,-0.7733084072147773,-2.3342388469394657
0.06,-0.2572796369396657,-0.08980374847052977,0.9561220975113295
0.061,-0.27112457283345054,-0.666374326043491,-0.4799355165171915
0.062,-1.4876860620901946,-1.3058384018225322,-0.686223781320214
0.063,-0.601908976454021,0.11971873042775906,1.1486640454847763
