Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.17061362476993353,0.42511576070187346,-1.40803968270317
0.001,0.0854246361893544,-0.48868276407540356,0.26856840617929667
0.002,-0.18709148710762377,1.7285195252814258,1.15170117481332
0.003,-1.1652143154986483,1.1953955897597845,0.2770234003496072
0.004,1.093515614215094,-0.39511288271990697,-0.768531531805099
0.005,0.5752483440163767,0.05518936645086207,-0.45385045285824976
0.006,-0.17361659968194246,1.1605929792124523,0.8860763171444164
0.007,1.4724910481106261,-1.966166897853024,1.5002194855315556
0.008,-0.49565870922005323,-0.5104259811098103,0.08585425664986819
0.009,-0.22154099930333693,-0.18838402973952548,-1.7954682216949784
0.01,-0.03440176273547533,0.40552667043248536,-0.0934951503015795
0.011,-1.0648687538235175,0.8146088064018041,0.17720270386951062
0.012,-0.9270553051693213,0.005150796805116851,0.7101261629512368
0.013,0.236712972269232,0.31848648583345135,-0.29990053859802124
0.014,0.09742113596604665,-1.4700445772846713,-2.304614166558973
0.015,-0.29044002369476324,-0.6540568709315211,-1.9088341639377153
0.016,-0.7967415938594758,0.9408047327191454,1.3310333266746244
0.017,-1.18618894026868,0.02036431708306091,1.5002194855315556
0.018,0.3565547710654054,-1.3764746959291745,0.6458509521667319
0.019,0.39399185830178385,-0.9848050846437562,0.49188378281636
0.02,0.10040871100671199,0.31848648583345135,-0.9190994483972033
0.021,0.14084877315509947,0.11611076402404512,-0.20177084095198677
0.022,-0.6214910579689009,0.9952188723563347,1.5002194855315556
0.023,-0.4327502347813012,0.5839601708015284,0.25671415925071833
0.024,1.740618208074668,0.6383518716182488,-0.3286475187770776
0.025,-0.06735748741085583,-0.32981591515527975,-0.05627592086206899
0.026,-0.7053587573063412,1.1453570201140393,0.41237232743515234
0.027,1.151942726092848,1.6153605536565412,-0.266063306826635
0.028,-0.8296973185348563,-0.6736235223804403,-0.23222607505524867
0.029,-0.47918084688236295,-1.2241599825859826,-0.7126940601007615
0.03,0.6022135187390828,0.05518936645086207,0.7118171617852989
0.031,-0.4417283597746408,-0.21232625117988876,-0.1425513715795249
0.032,0.681599855515525,-0.21885594793635146,-0.06642191386644163
0.033,0.9587051404729068,0.4207626295308983,0.5967774757986429
0.034,-1.935146283195061,-0.43644519002370186,-1.739648005080784
0.035,0.12437091081740924,-1.1915114988036688,-1.3386742203263353
0.036,-1.2760625894301383,-0.7040954405772663,0.960532031113581
0.037,-0.9150742052639728,1.2236909423711226,0.3108606321209937
0.038,2.6678136619322887,-0.28848360785148486,0.22965817790572388
0.039,-0.1436484500472273,-0.13616889450829273,1.5002194855315556
0.04,-0.3923101726329137,0.5295460311643391,-1.418185675707543
0.041,1.1010153515594447,-0.5278385057937109,-0.8057507612446094
0.042,-0.5735512584761628,0.37287818665017175,0.9469867853509406
0.043,-1.3344897013078922,1.7981471851965591,0.8928575675708085
0.044,2.005742393126701,-0.15358141919219326,0.7236714087138771
0.045,0.10341168591872096,-0.3515815710101555,-0.7245483070293398
0.046,0.02850671170327669,-0.21885594793635146,0.4766647933098007
0.047,0.7594924047716347,-0.5321916369646861,0.4766647933098007
0.048,-0.35485768552519154,0.8233150687437544,0.7862728757544635
0.049,0.5797451064487182,0.07913158789122535,-1.626282062838047
0.05,-1.2116603274710536,0.4969199862024944,0.2499501639144695
0.051,-1.1832013652280147,-0.23626847262025205,0.4479005580406009
0.052,0.11389899830373693,1.0082782658692602,1.0146612488937132
0.053,0.23072242231655768,0.6666472242295871,-1.2168705390034311
0.054,-1.786845522155849,-0.558310423990537,-2.4839463184202772
0.055,-0.46719974697701433,0.9320984703771952,-0.40986722808249065
0.056,0.434447320321515,-1.9814028569514368,1.2058476476835958
0.057,-1.120277490917919,-1.2698454210607524,1.043425484162913
0.058,1.748102545547675,-0.47779993614796573,1.4359270196569076
0.059,1.0635628644517225,-0.32981591515527975,0.30747863445286944
0.06,0.5243209694829731,0.19009155511015363,-1.3843656990263002
0.061,0.04798754895297591,-0.08610788604207856,-0.1730066056827868
0.062,0.36403910853841237,-0.018791424635246436,0.4056083320989039
0.063,-0.4027974850179297,2.3530367765730764,0.18565769803982154
0.064,-0.9884699920877408,1.9635212920526768,-0.3540297563781532
0.065,0.9077777659395032,-0.9238612482501043,-0.02751168559286883
0.066,0.9302461782298678,0.9451578638901206,-0.015657438664290486
0.067,0.15732663549278975,-0.7476043134665489,1.358106563109762
0.068,0.3415706962480478,-1.195864629974644,-0.11209613747626285
0.069,-0.3563514730455242,0.988689175599872,-0.988464910774038
0.07,-0.14814521247956894,-0.2863070422659973,-0.02751168559286883
0.071,-1.3659362385915965,-0.7040954405772663,-0.29311928817162924
0.072,-0.008930375533101805,-1.0957650518626845,0.13660147676187573
0.073,0.7939419169673478,1.3129076925556442,0.6982891711128016
0.074,-1.2371163148020834,-0.15791211154269946,-1.7599399910895297
0.075,-0.33089548571449434,-0.9608628632033929,-1.9595813840497234
0.076,0.012028849365586443,0.5839601708015284,1.2312126301945276
0.077,-1.1801983903160058,-0.03402738373365944,0.33793386855613133
0.078,0.5318053069559802,-2.457936087250401,1.0569534748354101
0.079,1.0291133522560094,0.07477845672025021,1.4596182584239206
0.08,1.4829783604956421,0.4077032360179729,-2.4940923114246503
0.081,-0.12418301266887175,-1.9618137666820485,0.6238507122337806
0.082,0.3670420834504213,0.13787641987892083,1.5002194855315556
0.083,-0.028411212782801027,0.8146088064018041,-0.7769865259754097
0.084,-0.3788198853358888,0.29236769880760055,0.9148405524136162
0.085,1.2927437497877097,0.6905670068494815,-0.6264186093833054
0.086,-1.18618894026868,0.5578413837756775,0.0012525496763309506
0.087,-1.3000401891121791,0.9973954379418223,1.5002194855315556
0.088,0.8987996409461636,-0.6779766535514155,-0.37264799864298015
0.089,-1.2056697775183793,0.12699359195148296,-2.5346935385322853
0.09,0.4299505578891733,0.49256685503151926,0.8573293369653602
0.091,-1.4183728005166762,1.0735527946134182,-0.0190394363324147
0.092,0.7385177800016028,-0.14922828802121813,0.7185984122116909
0.093,1.6252731717108362,-0.8520570227494833,1.4274720254865967
0.094,-1.0109384043781053,-1.5026930610669849,-2.8290826314703885
0.095,0.015031824277595413,0.05736593203634963,-2.372288630101746
0.096,-1.0843341912018734,-0.9499800352759551,0.8302561005302226
0.097,-1.0903247411545476,0.20750407979405422,0.4935747816504221
0.098,1.957802593633963,-0.1514048536067057,1.5002194855315556
0.099,-0.5031430466930601,-0.6192318215637199,1.5002194855315556
0.1,0.5422926193409962,0.8646473760475494,-1.1441230789584722
0.101,0.059968648858324515,0.3554656619662712,-0.9715549224334166
0.102,-0.8461751808725464,0.3402521416883271,-0.14593336924764913
0.103,0.16182339792513134,1.1148851019172132,0.7507446451490148
0.104,0.10190249852704465,1.1344741921866015,1.366561557280073
0.105,1.2208417504842746,-0.18403089856855034,0.07569100855535195
0.106,0.5737545564960439,-0.5256619402082233,-0.7719135294732232
0.107,0.2786622218092958,1.4761052338262743,-0.5976543741141056
0.108,0.07644651119601477,-0.5343682025501737,1.5002194855315556
0.109,-0.3878134102005721,-1.7376948278382356,0.3565348557308149
0.11,-0.3893071977209047,0.15311237897733387,-0.7397672965358992
0.111,-0.24400941159370146,0.3076036579060135,0.19074794963215144
0.112,-1.0933277160665564,-0.0752250581146407,-0.12224213048063567
0.113,0.16032961040479868,0.7449811464866708,0.8590203357994223
0.114,-1.9411368331477357,1.4869880617537121,-0.030893683260993423
0.115,0.5243209694829731,-0.5452510304776115,-2.5956040067388093
0.116,0.368535870970754,-1.6441249464827392,-1.852996692233378
