Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.5331246185188346,-0.1813868649351922,-0.23645852809826146
0.001,0.5577013185566582,0.17023916751836118,-1.327062367315577
0.002,1.1883558681133515,0.22998653303278316,-1.327062367315577
0.003,-1.6629914879136796,1.3290242104691805,0.9341752655476404
0.004,-1.6629914879136796,1.8734807967201552,0.9341752655476404
0.005,-1.6629914879136796,1.0235454622748206,0.9341752655476404
0.006,-0.4831045537713595,1.2411002663541828,0.5133956747508087
0.007,0.6153128310167872,0.11387438631613704,-1.327062367315577
0.008,0.8480649208351462,0.8285412202767773,-1.327062367315577
0.009,-0.5184375087743229,0.8172659392361179,-1.1608467413443686
0.01,-0.7074064286024204,-0.22083872457642725,0.9341752655476404
0.011,-1.0492373683315817,-1.0256845588601968,0.9341752655476404
0.012,0.801209663340157,-0.9974963562585485,0.9341752655476404
0.013,1.299740758001996,-0.305380084379227,0.26269522496656533
0.014,1.4825655028206377,-0.2918497471304357,-1.327062367315577
0.015,1.4825655028206377,-0.2343690618252185,-1.327062367315577
0.016,1.00630506821878,-1.7403397688197644,-1.0995542716718627
0.017,-0.4900147763077013,-1.3412994359900772,0.9341752655476404
0.018,-0.3432969314160932,-0.34595947212452804,0.9341752655476404
0.019,0.21510433130061077,-1.0008789405707463,0.9341752655476404
0.02,0.3295613086939833,-0.06077622980335516,0.5288553668624533
0.021,1.0508621831331117,0.313400364731517,-1.327062367315577
0.022,-0.14127361404219804,0.4464138090080793,-1.327062367315577
0.023,-1.6629914879136796,1.0562437772927329,0.30576834892644067
0.024,-1.6629914879136796,2.3457872083119824,0.9341752655476404
0.025,-0.8233955010495647,0.21645619578399186,0.9341752655476404
0.026,-0.02993610853665981,1.499234458178846,0.9341752655476404
0.027,1.2597957230433485,0.5918184384282942,-1.2989026366932732
0.028,0.9241168557208274,0.3844113872855255,-1.327062367315577
0.029,-1.442527748114232,0.434010999863354,-1.327062367315577
0.03,-0.5384100262536466,0.018127489479114925,0.455966720119683
0.031,-0.7780723386083472,-0.9580444966173134,0.9341752655476404
0.032,1.3627303979446952,-1.7155457745313865,0.9341752655476404
0.033,0.7558865008989395,-0.6435455235904263,-1.1558793648625942
0.034,1.4825655028206377,-0.4147270624714775,-1.327062367315577
0.035,1.4825655028206377,-0.5578766356835605,-1.327062367315577
0.036,0.4017672111508662,-1.4991184985560901,0.9341752655476404
0.037,-0.06604300846369349,0.37764621866112985,0.9341752655476404
0.038,0.6445016110102949,-0.29861491575483134,0.9341752655476404
0.039,-0.5192035563012087,-0.20505333111950408,0.43829930512724985
0.04,-0.3440629789429791,0.0203825456872468,-1.327062367315577
0.041,0.21817641880533872,0.22660394872058534,-1.327062367315577
0.042,-0.3847819588256969,0.8713756642302103,-0.18403637357178135
0.043,-1.6629914879136796,2.1056934661523745,0.9341752655476404
0.044,-1.6629914879136796,-0.09910056134052427,0.9341752655476404
0.045,-0.9247901834999552,1.0618697938119896,0.9341752655476404
0.046,-0.24881247150204444,1.057371305396799,-0.11280351898960247
0.047,1.0447101107264714,0.38779397159772333,-1.327062367315577
0.048,1.2528855005070068,0.796982057364004,-1.327062367315577
0.049,-0.08216949351421904,1.1689617156961083,-0.7201920126743149
0.05,-1.384916235654103,-0.8746306649185794,0.9341752655476404
0.051,-0.7081724761293062,-1.947746819962533,0.9341752655476404
0.052,0.09297108384401062,-0.825031052340751,0.9341752655476404
0.053,0.9018382982636616,-0.2772035057786514,-0.14704011948019904
0.054,1.4825655028206377,0.10035567306841861,-1.327062367315577
0.055,1.4825655028206377,0.2175837238880578,-1.327062367315577
0.056,1.2236967205134992,-1.144040137783902,0.20747399321622825
0.057,-0.1704623940357056,-2.175449376978489,0.9341752655476404
0.058,-0.6390386611771512,-0.023579426370251996,0.9341752655476404
0.059,0.34799383372235093,-0.34144935970826423,0.9341752655476404
0.06,0.6867526859467843,-0.2569079999054645,-0.8367057140971577
0.061,0.27348189128762584,0.16911163941429525,-1.327062367315577
0.062,0.6598699459311189,0.42499077503082655,-1.327062367315577
0.063,-1.5877134979520684,1.0832928277892426,0.9341752655476404
0.064,-1.6629914879136796,1.9647873251473507,0.9341752655476404
0.065,-1.6629914879136796,0.25816311163335876,0.9341752655476404
0.066,-1.1483260108041302,0.9390041024720209,0.8110327635363074
0.067,-0.17353448154043352,0.5512390506829932,-1.249752642865105
0.068,1.0354938482122875,0.3787737467651958,-1.327062367315577
0.069,0.45246850107465375,0.6650961411915074,-1.327062367315577
0.07,-1.0361750733885997,-0.3797736912454333,0.9341752655476404
0.071,-0.17660656904516145,-1.5565991838613074,0.9341752655476404
0.072,-0.21731765153069488,-0.9343780304330016,0.9341752655476404
0.073,1.02781757814906,-0.2738209214664536,0.5531572143895013
0.074,0.9924767257489121,-0.3110177248995567,-1.327062367315577
