Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.3833933762330497,-1.0360892536660802,-0.20796903868146305
0.001,-1.9310911528948633,-0.8110488777572019,-0.22377996442198625
0.002,-0.20807827120038178,0.24119500916538655,0.4168690664253955
0.003,0.16781402957630645,-0.30522742391212293,-0.3598345937789575
0.004,-0.5473070132010395,1.1413786145860025,-0.7173228514917249
0.005,-1.0095032678306195,-0.5795547805985304,-0.2332826534639945
0.006,-0.5034938424877091,-0.39096024832290077,-0.002330202468495515
0.007,-0.6448294638335966,-0.6824385902484842,1.4213629924771425
0.008,-0.3027815659064427,-0.0801649462181425,-0.6920253703068878
0.009,1.7254412741602034,-0.7574520488847769,-2.680329950166147
0.01,-0.1670842564135477,-0.3823847557033128,-0.6761983109686703
0.011,0.008095767781874135,0.7963034437879941,0.20332476734216637
0.012,1.3494617829940356,-1.563349439060129,1.4213629924771425
0.013,-0.36355326737349,0.18545430713806466,1.4213629924771425
0.014,-0.2928854567005462,0.6248377949664385,-1.1396843055337205
0.015,0.9127105903608211,1.4199937175822037,-1.2599118755524743
0.016,-0.8017285697015328,-0.2066313605719632,0.8756117832682889
0.017,0.6116421754889215,0.862741409804699,-0.03078986880143736
0.018,0.7148174697060509,0.6912757609831434,1.4213629924771425
0.019,-1.4787764757395996,-0.288076438672947,-0.11147399087118869
0.02,0.06745789128567325,-0.26234996081418305,-2.291187573776944
0.021,0.07876357845481785,1.383569975734057,1.3027165150324413
0.022,-0.1487161476965827,0.6205500486566445,0.9816095201205715
0.023,-0.03571740293145617,-1.0210821415818012,-0.9150562248344308
0.024,1.8272215221456647,-0.17876100955830226,-0.0387114652693933
0.025,-2.673154026021302,-0.2451989755750071,-0.3661589640751668
0.026,0.0010333462340537272,-0.01814733722184385,-0.2317015608899422
0.027,0.13389696806887263,-2.2320389473220734,1.418200807329038
0.028,-1.061802969786598,1.0620774096399155,0.041972656800358214
0.029,2.0957679217417984,-1.514040356497498,-1.7329005591595328
0.03,0.8363754043717253,-1.0425208731307714,-0.505359644982548
0.031,-1.5225896464529303,1.2121043269125011,-0.3092073642138946
0.032,0.9650102923167998,-0.0501728238346866,0.3804878036244977
0.033,0.6483929246544313,-0.02457895668653483,1.4213629924771425
0.034,-2.9600830660659807,0.4319334145959131,0.9499715350418309
0.035,2.8279492173939205,-0.4702614532689876,-1.0859110244182475
0.036,0.19466866953591985,1.0191999465419757,-0.3914564452600037
