Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.705687115592108,-0.8856494429989483,-1.282063305186901
0.001,-1.1928150466442125,0.3505804479405914,-0.82490168091806
0.002,1.216487896498518,-0.7135551833143046,0.6161835323421537
0.003,0.42868137717798305,-0.1202853249957506,-0.024465498505227862
0.004,-2.0397070549137877,0.5702166225123362,1.1461238158104845
0.005,0.5547223208191042,-1.7076388771127646,0.7664679948655959
0.006,0.057092102720540265,-2.7764446375314233,-0.9799132875659646
0.007,-1.3937084088876706,1.3197256520045606,0.06410795283709056
0.008,1.7810870683727704,0.07431895725822779,1.4213629924771425
0.009,-0.009876851055148116,0.5770116604456104,-0.7473797439964134
0.01,-0.3380395735479892,-0.8720593671323997,-0.8786749620335331
0.011,1.2191067187183293,0.8057078855950541,0.2950765374302839
0.012,-0.7411357091448104,0.9959222464350959,-1.5130157561824
0.013,-0.4837891792557311,1.0955594521439662,1.4213629924771425
0.014,1.7810870683727704,0.2532082548761458,1.4213629924771425
0.015,-0.4063179384335832,-0.18368232839382487,-2.1108623523465084
0.016,1.552615078319651,-0.14746547672884763,-1.0004836246263393
0.017,0.9998411036853709,-1.1936211107032584,-0.5211705707230713
0.018,-1.7022704619827491,-0.20180242954922292,-0.8343882363623739
0.019,-0.29864924758196243,1.4510730347353775,1.4213629924771425
0.02,-0.11219990479828819,-0.05915333424210104,1.4213629924771425
0.021,-0.7004359720688781,-0.07274341010864957,-2.414577328943803
0.022,0.5547223208191042,-0.21086248012692194,-0.1921419793432455
0.023,0.8252034590580618,0.629083600621561,0.03246996775834963
0.024,-0.9656659667846058,-0.2651994329472972,0.6778784099255829
0.025,-0.7043777044822023,-0.40107684096696367,1.4213629924771425
0.026,-0.9144639426622139,-0.7905422625789273,-1.0447703502974985
0.027,-0.6150947655036892,-1.884263162086258,1.4213629924771425
0.028,1.2847662613841122,-0.652423192560655,0.38839326649475914
0.029,0.9880159064453985,-0.11802031235132585,-0.6097601556630843
0.03,-0.11219990479828819,0.03581374230300697,-0.37248333437137593
0.031,0.6098660773548202,-0.41013689154466276,-0.82490168091806
0.032,0.14243330928572914,0.7445758948414046,0.04513484194846278
0.033,-2.0699180040268677,1.5937221300424995,1.4213629924771425
0.034,0.9709530647658037,1.7137444495511927,-1.2646551532746313
0.035,0.8462215322345881,1.0344274613903166,-2.330747155323641
0.036,-0.6767990766725407,0.4886995179588638,-0.018141128209018722
0.037,0.30787807797648437,-0.634303091405257,0.06886736415694193
0.038,-0.2828958170122732,-0.7044951327366055,1.3058787001805459
0.039,0.04395749437066226,-0.4418237179207905,1.4213629924771425
0.04,-0.7253822785751213,0.4479292903592182,-0.7742744513529971
0.041,-0.8396115240598773,1.1385946923880366,-0.5749599854362389
0.042,0.5678569291689823,-0.9105645820876205,-0.6603873852281471
0.043,0.01770177675451352,-0.2901145720359695,0.6446593322727897
0.044,-1.7863022574380323,-0.25387436972517347,1.4213629924771425
0.045,0.5402783013593206,-0.8539626166228205,-0.03078986880143736
0.046,-0.8225486823802824,-0.22445255599347047,-1.7756061922566397
0.047,-0.2316937928898813,0.1128008215676298,0.537096636444149
0.048,2.172358006729619,-1.4245823484971267,1.2220485265603842
0.049,-0.24350549104624641,-0.643363141982956,-1.1254544723672497
0.05,0.03083638510439152,0.32113528356306953,0.4026392332589246
0.051,1.0234779990817084,0.16489611238939916,-0.4230944303387445
0.052,-1.1494829882648616,0.060728881391679264,-1.2013791831171496
0.053,-1.049697762239889,0.09017404576920107,1.4213629924771425
0.054,2.150044021526795,0.4185074766275152,0.5956293288794736
0.055,-0.37742989951401595,0.1716911503226734,-1.9400236863603861
0.056,0.5310854254227668,1.1521614176087662,-1.2725606161448926
0.057,0.5862426810420901,-0.20406744219364767,-0.08299819094055251
0.058,-1.937303006669004,0.013163615858759426,0.3029820003005453
0.059,1.0996263297103435,-0.455413793787339,1.4213629924771425
0.06,-0.6505433590563919,0.9393202809702959,0.663648576759112
0.061,-1.4580450413599404,0.8328880373281512,-2.240576477809576
0.062,1.2440530252245723,0.8894900027929512,0.4912288181989375
0.063,0.0019483461848242732,-0.12708036292902486,0.6494026099949466
0.064,-0.9617242343712817,-0.8765893924212492,0.6810405950736875
0.065,1.1928510011021805,-1.5989416208261953,1.4213629924771425
0.066,-0.81072348514031,-1.798216032243936,-1.9605778898230661
0.067,-1.2991743263859277,0.14224598594515162,-0.6508846961861389
0.068,1.5355522366400562,-1.6487718990035398,1.4213629924771425
0.069,0.09123128516333726,-0.48938898345371035,-0.026046591079280503
0.07,-1.002423971447214,0.8781882902166464,-0.9641023618254415
0.071,1.5040318764170701,0.24414820429844675,0.13372442688847572
0.072,-0.2185591845400033,0.6087218374675569,-1.051110854191402
0.073,-0.1489714085445037,1.2178467842970844,0.6035347917497351
0.074,1.7718941924362164,1.1476313923199168,1.4213629924771425
0.075,-0.5349912033781229,0.6358786385548352,-2.1962897521384166
0.076,0.8974235563569799,-0.17688729046055063,-1.8720044384807477
0.077,0.3315149733728218,-0.17688729046055063,0.7522220281014305
0.078,-1.245339980960117,0.07884898254707731,-0.42785384165859586
0.079,0.3105103992799029,-0.3421865122119201,1.4213629924771425
0.08,-0.30128156888538093,-0.3512465627896191,1.4213629924771425
0.081,-0.9394102491684571,0.8057078855950541,-1.0495297616173498
0.082,-0.2933981040587327,-0.023053235806217834,-0.35507518245910613
0.083,0.7897548655053592,1.0095123223016442,0.22229787823079414
0.084,-1.127169003062037,-0.08631013532937927,0.07519173445315107
0.085,-0.4417665319862858,-1.8027460575327856,1.3217057595187636
0.086,0.785813133092035,-0.6184480028942837,-0.37406442694542824
0.087,-1.1783710271844288,-0.23577761921559423,-1.7566169477703175
0.088,0.4352419318111184,-0.8516976039783958,1.4213629924771425
0.089,0.20676994175799898,-0.07500842275307432,1.4213629924771425
0.09,0.8803472155937778,-1.13246576930379,-1.5319888670710278
0.091,0.7333016978597375,0.06752391932495354,-0.5449030929315505
0.092,0.33413379559263306,0.9483803315479948,-0.4484080451212759
0.093,-0.2540077780927059,1.0570542371887455,-0.25383685692667474
0.094,-0.37612048840411033,1.4850482244017489,1.4213629924771425
0.095,1.0576171815245055,0.835153049972576,0.4121257887032383
0.096,-0.990612273290849,1.231413509517814,-2.775243905402369
0.097,0.7674408803025345,-0.17915230310497537,-0.5955303224966133
0.098,0.46018823831736155,-0.1202853249957506,0.8408116130414434
0.099,-1.002423971447214,-0.3512465627896191,1.4213629924771425
0.1,1.2624387770976802,0.2169680525653497,-0.872350591737324
0.101,-0.7398262980349047,-0.3535115754340438,-1.4766344933815023
0.102,-1.5328839608786697,-0.6954350821589065,1.2710785299537006
0.103,1.841481968431716,-0.08631013532937927,0.25867914103169193
0.104,-0.14372026502127394,-0.2719944708805715,1.0480476754261576
0.105,-1.9123567001627608,-1.1460558451703386,0.35991746656412316
0.106,0.5100808513298478,-1.3136200795661326,-1.8387853608279545
0.107,-1.3503763505083195,0.6222885626882866,0.3282956150830771
0.108,-0.31441617723525894,-0.8199874269564492,1.4213629924771425
0.109,-1.1757522049646176,0.3279303214963438,-0.2285232421441433
0.11,0.5245248707896314,1.4805181991128995,-1.0305405171310276
0.111,1.3386006068099223,-1.395137184119605,0.12738392299457207
0.112,-2.3128205144561633,-0.08857514797380403,-1.4608074340432846
0.113,0.7070324811599816,0.7377808569081303,0.5181073919578267
0.114,1.6090817450488797,1.2042567084305358,1.4213629924771425
0.115,-1.5683460535149796,-1.2117412118586564,-2.321244466281633
0.116,2.574144731216535,0.32113528356306953,-0.9229778213023868
0.117,-0.4956008774120962,0.15583606181170015,0.6937054692638003
0.118,-1.8755851964165453,-0.5391959109852361,-0.7141606663436204
0.119,1.1692141057058432,-0.521075809829838,1.4213629924771425
0.12,-1.1810033484878473,1.4170978450690062,1.4213629924771425
0.121,-1.2059496549940905,1.6933593357513699,-1.6142540817148312
0.122,1.4935295893706106,-1.3068250416328584,-0.6334926778715634
0.123,-0.5126772181752983,0.6902389420210293,0.6399160545506328
0.124,-0.9446613926916868,-0.10669524912920206,1.272659622527753
0.125,0.7398622524928731,-1.4721476140300467,1.4213629924771425
0.126,-1.9110337899692478,-1.3272101554326812,-1.849853008846321
0.127,-0.3354207513281779,-0.5188107971854133,-0.8043313438576856
0.128,1.6615931802811772,-1.7529157793554409,1.4213629924771425
0.129,-0.48247976814582544,-1.0237918636630394,0.8740306906942362
0.13,0.04920863789389201,0.47737445473673995,-0.8786749620335331
0.131,0.47857399019046937,0.8328880373281512,-0.9118940396863263
0.132,-0.5507581330314194,0.8192979614616026,-0.07351163549623863
0.133,-1.0641417816996728,1.192931645208412,0.0245645048880882
0.134,0.9998411036853709,0.23961817900959725,1.4213629924771425
0.135,0.5297760143128611,2.103233221808975,-0.5132651078528097
0.136,-0.5468164006180952,0.5996617868898579,-2.704062472374626
0.137,1.2992102808438957,0.27357001803014974,-0.49903527468633896
0.138,-1.02869318814697,-0.31049968583579235,0.3868121739207069
0.139,0.23172974734784937,-1.7393490541347112,0.4643341108423538
0.14,0.6348258829446707,-1.0124668004409156,1.4213629924771425
0.141,-1.8414460139737483,0.19884795140995165,0.004010301425408141
0.142,1.1180120815834511,0.47284442944789046,-0.5369976300612889
0.143,0.9223698628632231,-1.3883654968321495,0.7300867320646981
0.144,-2.5334090396826348,0.891755015437376,-0.3092073642138946
0.145,0.32626382984959207,-0.4961840213869846,0.9816095201205715
0.146,-0.18967114562043605,-2.0110571688824064,0.41370688127729094
0.147,-2.1736449624651644,1.2993638888505568,-1.85617737914253
0.148,1.4265741346785294,0.6539987397102331,0.9167524573890377
0.149,1.5040318764170701,-2.251101807899793,1.1397833119165808
0.15,-1.0063657038605383,0.39812236282769237,-0.791682603265267
0.151,1.4003049179787737,0.3437854100073171,1.4213629924771425
0.152,0.5284666032029556,0.8464781131946997,-0.9941592543301297
0.153,-1.2505911244833467,1.5257951013555757,-1.4687128969135463
0.154,0.7700597025223459,-0.3920167903892647,1.149286000958589
0.155,0.5534129097091987,0.21017301463207544,0.49913428106919894
0.156,-0.6164041766135949,1.84056180699316,-1.4228450786683349
0.157,0.7398622524928731,0.7491059201302541,-1.0400270725753413
0.158,-1.2663445550530361,0.232823141076323,-0.07825491321839566
0.159,-0.697817149849067,-0.4690038696538875,-0.4484080451212759
0.16,1.8125939295121487,-0.643363141982956,1.4213629924771425
0.161,-1.015558579797092,-0.2901145720359695,1.4213629924771425
0.162,-0.4916726440823793,0.34831543529616665,-1.9605778898230661
0.163,1.5762519737159884,0.6992989925987283,0.3931526778146105
0.164,-1.5237045840257228,-1.093983904994388,0.13846770461063257
0.165,-0.0833253649623282,-1.3272101554326812,1.4213629924771425
0.166,0.6006867005018737,-0.8675293418435502,1.0353828012360446
0.167,-1.9333612742556798,-0.840372540756272,0.23496275242090695
