Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.598212242460248,-0.2821253150096154,0.11186547499938168
0.001,0.025843037863748555,-0.6162969166456317,0.6534079888526472
0.002,-0.36663143425875444,0.13279619286081154,1.3965349741770872
0.003,1.3435079751182188,1.4332889067219345,-0.21307230727385149
0.004,-0.9609602852441813,-0.19911467478712522,-1.2375031425430356
0.005,-0.8407727010194975,-1.7656716352841622,0.5029752509901867
0.006,0.8671561274365348,-0.13526540127913367,-0.35897902191658465
0.007,-1.4814103882205283,0.4669677944968278,0.2728231346541572
0.008,-0.2673933553771395,-1.4272419521560349,1.3965349741770872
0.009,2.2101917318759554,-1.5783599473786274,-0.712499791506265
0.01,-1.3049946944170452,-0.2885124372477816,-0.5906500409602515
0.011,-0.03811643678213579,0.5967953822588662,1.0415259867829543
0.012,1.1251819343161826,-1.740123146331497,-1.127681874045382
0.013,-2.3050955119878647,2.184642750216457,-0.2627051381749284
0.014,0.9267057765529529,1.4524502734364328,1.3965349741770872
0.015,1.9279062164280354,0.011462819209324017,-1.5368497155603191
0.016,-1.424082656337466,-0.21188891926345765,0.9031217309688538
0.017,1.2133897812179246,0.7415482041169632,0.5751921706351231
0.018,0.6742007538194492,1.4354179474679898,-2.34005774132019
0.019,-2.3050955119878647,-1.5996503548391816,-0.7576219416392068
0.02,0.36765552980325666,-0.014063720869670192,0.7556961136184833
0.021,1.3181486442456836,0.0370113081619889,-0.5996714024965214
0.022,-0.7845445914406982,-0.633329242614075,1.3965349741770872
0.023,1.8959378154175082,-1.0717799430594646,1.3965349741770872
0.024,0.06994129315841181,0.5861501785285892,-1.2119272757386783
0.025,-1.5420596596412093,-0.5481895616455292,-0.8945226371972624
0.026,1.460385356117699,-2.499993152810241,0.6504008683405572
0.027,-1.4417219584553314,-0.35449075150182857,-0.6478160155931458
0.028,-1.4714911148573326,0.5584945977035396,1.3965349741770872
0.029,2.2101917318759554,-0.30128668172411405,0.9452367605897058
0.03,-0.4372113153550458,-0.009805639377559376,-1.7563848553944799
0.031,-1.641297738522824,0.5457203532272071,1.3965349741770872
0.032,1.0027837691705583,-0.8546836335828252,-2.1670715996170546
0.033,-1.6931273588845723,1.1587084971017987,0.5827099719153478
0.034,-0.33686227785675305,0.3711829097980051,-0.5530456921075344
0.035,2.2101917318759554,0.667031778005024,0.16600898666859368
0.036,0.05561219426575003,0.3711829097980051,1.3965349741770872
0.037,-0.4085417812573071,1.058687479784536,-1.3397912673088717
0.038,1.9742263889560543,0.0370113081619889,-3.2862574159202578
0.039,-0.554088696354526,1.1544723644833588,1.0716125343554466
0.04,-1.1947263835555568,-0.1905985118029036,0.26530533337393203
0.041,1.4625959370386399,0.3839571542743375,0.3976800057122606
0.042,-0.422870880149969,0.28391418808340413,1.3965349741770872
0.043,0.22651844023550408,0.4031185209888362,-0.4221745800252512
0.044,1.0557130118365694,-0.18421138956473737,-1.4992453667076022
0.045,-2.2179872873903856,-1.0313501177580826,0.3675934581397683
0.046,-0.4372113153550458,-1.269736834695276,-0.34695053986822477
0.047,1.930116797348976,-0.5375443579152522,1.3965349741770872
0.048,-2.0426598795787503,-2.340358994603427,1.3965349741770872
0.049,0.41948515016500487,-0.6077807536614099,-0.8358531023083232
0.05,2.2101917318759554,1.5567513211194772,0.5586376653670357
0.051,-2.3050955119878647,-0.5268991541849751,0.4247594327726626
0.052,0.8803969403373489,-0.2544477853108951,-0.8885083961730826
0.053,-0.25968466293488474,3.0104910709492483,0.28485161670251685
0.054,-2.3050955119878647,1.4375469882140453,-0.09422967723992812
0.055,2.206881528650752,-0.34597458851760693,-1.4917275654273772
0.056,0.8770867371121455,1.1949021897847407,1.3965349741770872
0.057,-1.7504664270800496,0.7692037849420128,0.7421640713140784
