Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.5850980463669975,-0.9715748338661048,0.6099340457900565
0.001,-0.7473450435018332,-0.5556215794754285,0.9289721676266934
0.002,0.8126221997616433,-0.2918497471304357,0.9289721676266934
0.003,1.0674961974583042,-0.37751863503730143,0.9289721676266934
0.004,0.2251200608294783,-2.080760264239095,-0.5257937509408996
0.005,-0.3353953263898058,-1.1124809748711286,-1.3080946153571242
0.006,-0.6842044357981257,-0.6829973832316611,-1.3080946153571242
0.007,-0.12287366711025065,-0.6131138887817186,0.13574511115804783
0.008,0.7764366784710657,-0.5668968605160879,0.9289721676266934
0.009,1.4601934123216584,0.1679841113102293,0.9289721676266934
0.01,1.4794459145703316,0.3167829490437148,0.9289721676266934
0.011,1.4794459145703316,1.3504472444464333,-0.35534849797015994
0.012,0.013366285068887523,2.3457872083119824,-1.3080946153571242
0.013,0.08420947693705183,0.13980753270965365,-1.3080946153571242
0.014,-0.019739785820894917,1.1295098560548735,0.2739578189868919
0.015,0.1396475004763025,0.11161933010800516,0.9289721676266934
0.016,0.6694079653123237,0.6448006353183205,0.9289721676266934
0.017,1.252294886805765,0.914210108183643,0.9289721676266934
0.018,-1.3448613334802857,0.4351385279674199,-1.0201969766316463
0.019,-1.6736500571209685,-1.4145771387532904,-1.3080946153571242
0.02,-1.5396741738740343,-1.743722353131962,-1.1179811023430148
0.021,-0.8659236747447914,-0.5533665232672967,0.9289721676266934
0.022,-0.5710089055128557,-0.41134447815927966,0.9289721676266934
0.023,0.6532349134644458,0.033912882936038086,-0.07294459986869399
0.024,-0.5386707181420376,-0.5736620291404837,-1.3080946153571242
0.025,-0.6611045996296931,-2.270138489717882,-1.3080946153571242
0.026,-0.5194261322183023,-0.2715658652583217,-0.5716826432120583
0.027,-1.289423309941035,-0.8498366706302019,0.9289721676266934
0.028,0.48152982556406776,-0.17236664010266467,0.9289721676266934
0.029,1.1352520226007357,-0.17236664010266467,0.6814975392736361
0.03,1.477902231207465,0.23561254955203997,0.5126903793490013
0.031,1.455570278557997,2.3457872083119824,-1.3080946153571242
0.032,0.878842257866146,0.36299997730934547,-1.3080946153571242
0.033,-0.07287415880325258,0.9221028049121046,-0.1505200062663799
0.034,-0.14443773624075454,1.0291831027951504,0.9289721676266934
0.035,0.11192453054420828,0.7327245794333181,0.9289721676266934
0.036,0.002584250503635571,0.8657380237098806,0.9289721676266934
0.037,-0.14443773624075454,1.3121229129092642,0.486469747121212
0.038,-0.26070480060188195,-0.29635985954669947,-0.7049810719025875
0.039,-1.6736500571209685,-1.8214985443103664,-1.3080946153571242
0.04,-1.6736500571209685,-0.8802683054389092,0.7301165866216363
0.041,-1.1708446786980768,-0.2670557528420579,0.9289721676266934
0.042,-0.5163466818175071,-0.3617448655814512,0.9289721676266934
0.043,0.30827313797588546,-0.8532192549423996,0.9289721676266934
0.044,0.8064632989600531,-2.021024522725746,-1.0185533118404864
0.045,-0.2044909772187291,0.1882796171834162,-1.3080946153571242
0.046,-1.2509183054436888,-0.42711824761513,-1.3080946153571242
