Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.4382983425731231,0.46541534554416464,1.470978089861274
0.001,1.1344598236487646,0.4712002866582608,-0.1280997711940264
0.002,0.22915554685803802,1.5141396875820659,-1.1360229969669604
0.003,0.08589870646624101,0.7179648022915107,-0.4004244871551921
0.004,-0.0632645367779576,-0.9398283571129832,0.9412828074534767
0.005,0.24834756023962057,-0.24581433912600256,1.470978089861274
0.006,-0.25811509668764826,-0.5099336781015411,-0.013513388843699998
0.007,-0.5091903603568327,-0.5696915234244727,-0.6644338153342102
0.008,0.5141812392623638,1.442811960030942,0.366742012118741
0.009,0.3354859817561572,1.2577534829480512,0.13758618303475292
0.01,-0.39399272940266583,-1.745644810927032,-0.7341746847575983
0.011,-0.872502461776538,-2.3432630232018052,-0.25428705095936505
0.012,-0.2758494887997435,1.6028222384754784,-0.2791993430724791
0.013,-1.7807675317709104,0.8548353162796624,-0.24764828922697835
0.014,0.05931230185298859,-1.9557713661710063,1.470978089861274
0.015,1.846310427579726,1.2269004636728715,0.5743049299558086
0.016,0.32514598087573177,-0.2689541035823872,-2.2866457287528785
0.017,-0.2758494887997435,-1.2579007207746282,-1.5079799457639183
0.018,1.1359478120280329,1.1497877950076516,0.6224528881322763
0.019,0.015006688682531385,1.9247711090692496,0.46471455452143684
0.02,1.4002935026715078,0.031664039123325036,0.924668967505846
0.021,0.782975711488753,-1.5393748830924552,0.8266964251031502
0.022,-0.2847015013009007,0.30156831921295973,-0.9384182217284727
0.023,-0.7513984279699696,1.0167739084288976,-1.5278962309610782
0.024,-0.3290071144713579,-0.9745181242748313,1.1455094088076867
0.025,-0.4944167614483835,0.44808040172460495,1.470978089861274
0.026,-0.08532624203384324,0.9512311219918697,-0.06001859220373496
0.027,0.6146052713080814,-1.3253917004390836,-0.9732886564401667
0.028,-1.119128943862808,-0.2785956721058809,-0.09322933648233238
0.029,1.0325629867786692,1.5122113738773673,-0.031786919224427605
0.03,0.18041633565955703,0.4075858139259318,0.9944098369292341
0.031,-2.8913686542359867,-0.6930638414797333,0.19570921942646424
0.032,1.39882069784713,-0.15906010193728884,-1.3967298798964494
0.033,-1.1339025427712575,-1.0130843983688058,0.8815000806286687
0.034,0.2793675628808968,-0.33835351742881237,-0.8719967331712779
0.035,1.973320864238696,-0.30942881185833154,0.5261400361626775
0.036,-0.5682695724357392,-0.11280045254724837,-0.36221773596064044
0.037,-0.5608751812040693,-0.13015527588953685,-2.595500569858835
0.038,1.463806312778438,-1.0072994572547096,-0.2991325638863032
0.039,-0.7794576374075998,1.126648030551267,1.2750330050558831
0.04,0.1420171253415014,2.25055672754969,0.42984411980974263
0.041,1.0813021979771502,0.7642244516815513,0.27706792188152907
0.042,-0.3792191304942167,-0.7778897649637482,-0.7391537560568884
0.043,0.44772281950667797,0.5830226020080579,-0.11148593124639544
0.044,-0.2773222936241213,-0.32678363520062004,0.23721841587054499
0.045,-0.5416831678224867,-1.5721363365496046,0.7569555556797621
0.046,-0.030771729312303594,1.0611052441142392,0.20068829072575411
0.047,-0.017486118783122628,0.8856883355548419,-0.06831704436921808
0.048,0.26606676879682534,-1.0747705573964361,0.12430865956997955
0.049,0.30003238108685715,-0.2708824172870859,-0.3871300280737545
0.05,-0.002712519874673398,1.3155830145662841,-0.6660935057673069
0.051,-1.3465634125674957,-0.4424426984370857,0.2538153202015116
0.052,-1.0216657050207365,-0.6776373318421434,0.1990286002926575
0.053,-1.8014475335317615,1.302084818633393,-0.42863922451783526
0.054,0.828754129483588,-0.7913879608966393,1.470978089861274
0.055,2.3115193658695263,-2.2565087860130917,0.4364828815421291
0.056,-0.2522086938352467,0.42879726467761775,-2.265069753122622
0.057,0.6027924656032781,0.10299176667444894,-0.9433972930277625
0.058,0.6515316768017592,-0.8318626691725836,-0.05669921133754171
0.059,-1.3967754285903544,-0.0030257280385231275,0.16581785601406027
0.06,-0.13553825805670205,0.33240145896541046,1.470978089861274
0.061,1.8714240273686005,0.2668586725283827,0.4680339353876301
0.062,0.3930772054557954,0.23793396695790184,-1.2190413898551216
0.063,-0.1768982615784037,1.6510102015702175,-1.1177494665862329
0.064,-0.10157264576667026,-1.2251392673174788,0.6772565436577943
0.065,0.2084755450971872,0.27264361364247885,1.470978089861274
0.066,0.4093236091886224,-0.20341131714535954,0.6905340671225677
0.067,-2.0141084033279997,1.055320303000143,-1.1011525622552663
0.068,1.1817262300228677,0.602305739055045,0.7536361748135689
0.069,-0.7794576374075998,-0.10315888402375475,-0.3937687898061412
0.07,-0.05441252427680046,-0.9340434159988871,0.23057965413815848
0.071,0.21585475277396657,-1.344654957963342,-0.43195860538402847
0.072,-1.582865077328231,0.08756525703685916,-1.5926580290851764
0.073,-0.32310071161895626,-0.4983637958733487,1.115634981011947
0.074,-0.7425312319139219,0.4442237743152075,0.5178415839971939
0.075,0.45068361271032403,-0.45401258066527805,0.6390667280799068
0.076,1.5642303448241557,0.8509786888702648,-0.7524482151383259
0.077,-0.6051807943745265,-0.7084903511173231,-2.319856473031476
0.078,0.004666687802105971,0.5984491116456476,0.5294763526455347
0.079,1.971848059414318,0.3458996548983015,1.470978089861274
0.08,0.047499496148185404,0.7854359024332371,-0.34396114119657717
0.081,0.09033230449426483,-0.5985963494722247,-0.06831704436921808
0.082,2.222908139528612,-1.3986477416949061,0.18741076726098113
0.083,-0.7425312319139219,1.209545640330583,-1.5212574692286915
0.084,-0.5357767649700851,-0.8357192965819811,0.6191335072660826
0.085,-0.5195303612372582,-0.6872789003656371,1.470978089861274
0.086,-0.500323164300785,0.7430328804525942,0.19073014812717437
0.087,0.022385896359310757,-0.22074626096491914,-0.4934010226419335
0.088,-0.4707911500387771,-0.2111245719641544,-1.2439536819682357
0.089,-0.20199667781238786,1.4563101559638332,0.96949754481612
0.09,0.5333884361988368,1.0148455947241988,0.7569555556797621
0.091,-1.959462789277117,-1.273327230412218,-0.03344660965752423
0.092,-0.40727833993184687,-0.4867939136451564,-0.2742202717731891
0.093,0.1361107224890998,-0.30557218444893414,-1.4382390763405302
0.094,0.3177667731989524,-1.1306717753099702,-0.48510257047645017
0.095,1.9334488490962627,-0.020380551380811632,1.1604635583222211
0.096,0.22915554685803802,0.15505623670131446,-0.5465449877343549
0.097,-0.9684928957942317,-0.6294493687474042,-2.545692921249271
0.098,0.828754129483588,-0.4482276395511819,-1.2954379566275607
0.099,-1.0142713137890667,0.0625170583985046,1.1671023200546076
0.1,-0.2536966822145149,2.375877238832378,1.1189543618781403
0.101,1.4445991158419649,0.8278389244138802,1.404556601304079
0.102,-0.4589783443339739,0.05287548987501099,0.07614376577684796
0.103,1.066528599068701,1.0437703002946794,-1.8716215067787285
0.104,-0.17393746837475765,-0.8550024336289682,0.6772565436577943
0.105,-0.5815551829649201,-0.15906010193728884,0.8084398303390874
0.106,0.45806282038710333,0.6967533515398248,0.8349948772686338
0.107,-0.8739752666009158,-1.3061085633920964,0.004743205920363249
0.108,0.24540195059086503,-0.23424445689781018,-0.8255084654279072
0.109,0.5038412383819383,-0.3653300297718657,0.748657103514279
0.11,-0.5032839575044311,0.9859208891537178,0.44644102414070924
0.111,-1.4277954312316308,-0.38654148052355164,-0.48178318961025673
0.112,-0.8946552683617666,-1.0516307929400515,0.16249847514786703
0.113,-1.4573274454936387,1.302084818633393,-0.6478369110032438
