Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.1468401315454026,0.5719239427744317,0.9316672070631437
0.001,0.5836148818200961,1.1409817359870444,0.9316672070631437
0.002,0.8845930725561857,0.8080871598968847,-0.4826812873546318
0.003,1.193128177026563,-1.4444511504225712,-1.2933821601570155
0.004,-1.4248370827346448,-1.4287022971102412,-1.2933821601570155
0.005,-1.6509458503625136,-0.4390411077771649,-0.12300648117353488
0.006,-1.6509458503625136,-0.29846113734118107,0.9316672070631437
0.007,-0.5483905816094196,-0.0071885307193224795,0.9316672070631437
0.008,-0.4470564112259775,-0.7235642058365963,0.9316672070631437
0.009,1.3980589271521688,-2.2631711778824917,0.4763240674084362
0.01,0.24786089362159022,-0.19275362781107114,-1.2933821601570155
0.011,-1.2894734767390863,-0.8922671286160268,-1.2933821601570155
0.012,-0.7744915746346812,-0.4311666811209999,-0.42182108702982196
0.013,0.3892731404456217,-0.3614449534967518,0.9316672070631437
0.014,0.8830770250477639,-0.03754972215649504,0.9316672070631437
0.015,1.4184750335989174,0.11419824956061836,0.9316672070631437
0.016,1.4457016919296535,1.5548356235450809,-0.24196705849755304
0.017,1.4457016919296535,2.3420695414740904,-1.2933821601570155
0.018,-0.1876723444388994,0.6742566980233281,-1.2933821601570155
0.019,0.36204648211488566,0.6618941960859615,0.9316672070631437
0.02,-0.13927544320850763,1.2017041188613895,0.9316672070631437
0.021,0.12005420136031944,0.8553221227401253,0.9316672070631437
0.022,0.9065174519087487,1.362532614984655,0.9316672070631437
0.023,0.7560322438420076,0.2514034657153886,-1.2933821601570155
0.024,-1.6509458503625136,-1.5569081685151085,-1.2933821601570155
0.025,-1.6509458503625136,-1.0721960381453364,-1.2933821601570155
0.026,-0.4697427016340551,-0.32095949921593847,0.5773901276272995
0.027,0.21836405132952497,-0.237738754466836,0.9316672070631437
0.028,0.7711538459131903,-0.4435407801521164,0.9316672070631437
0.029,-0.3646300743834693,-1.8695542189179866,0.6632439086719139
0.03,-0.37748149249332275,-0.5919835801505154,-1.2933821601570155
0.031,-1.1253749395069772,-0.7809234315234777,-1.2933821601570155
0.032,-1.6509458503625136,-0.8573946677101528,0.9316672070631437
0.033,0.4573320116698546,-0.43566635349595134,0.9316672070631437
0.034,0.520850514971429,0.17493222952871335,0.9316672070631437
0.035,1.4457016919296535,0.31326236377722144,0.7480114941907892
0.036,1.4457016919296535,1.9709509443843432,-1.2933821601570155
0.037,1.3345326492479872,1.6369314502004457,-1.2933821601570155
0.038,0.4127135673066067,0.05347586668627324,-0.26587998550552555
0.039,0.11627574449317563,1.0622490665191435,0.9316672070631437
0.04,-0.06294439481011621,0.3098876094960078,0.9316672070631437
0.041,0.6055470357752665,0.8586968770213389,0.9316672070631437
0.042,0.513285826634534,1.6976654301685405,-0.34629724710753934
0.043,0.39759196523542395,0.06246361434242632,-1.2933821601570155
0.044,-1.6509458503625136,-1.8245690922622217,-1.2933821601570155
0.045,-1.6509458503625136,-0.7314386324927613,0.3953637080435531
0.046,-1.577592474762715,-0.1376442383116655,0.9316672070631437
0.047,-0.750297011320789,-0.2793491268413872,0.9316672070631437
0.048,0.5874011132898473,-0.4334165173084756,0.6349917413748932
0.049,0.2418044781905099,-1.528796813265412,-1.2265478844406426
0.05,-0.23153665234924004,-1.9224137722299166,-1.2933821601570155
0.051,-0.3041281168935241,-0.6684664134309405,-1.2933821601570155
0.052,-0.5877067469944944,-1.5186725504217709,0.9316672070631437
0.053,-0.19296684881446516,-0.35694528112180035,0.9316672070631437
0.054,0.8066993290337285,0.13557169334163785,0.9316672070631437
0.055,1.4457016919296535,0.21654260190326455,0.7996279489190061
0.056,1.4457016919296535,0.6247834960863616,-0.8429324421820391
0.057,1.3148784538567533,2.3420695414740904,-1.2933821601570155
0.058,0.5488313097550724,1.0566360731442042,0.07641015044984485
0.059,-0.46595647016430397,1.2455643274234165,0.9316672070631437
0.06,-0.12188365717599574,0.39310835424511026,0.9316672070631437
0.061,0.6524356640998437,0.9486671303328685,0.9316672070631437
0.062,1.2528682234609936,0.7957246579595181,-0.40769500338131165
0.063,0.6418466553487122,0.9914024208011577,-1.2933821601570155
0.064,-0.9083469077244251,-0.6066075153691077,-1.2933821601570155
0.065,-1.6509458503625136,-1.9730234893543708,0.29375455006182044
0.066,-1.6509458503625136,-0.865269094366318,0.9316672070631437
0.067,-0.9310331981325027,-0.25010125640420267,0.9316672070631437
0.068,0.036873728064903896,-0.05442349356256305,0.9316672070631437
0.069,1.3700781323685256,-0.2129905564046029,0.2769129775989633
0.07,-0.02816082274509246,-1.876303727480414,-1.2933821601570155
0.071,-1.6509458503625136,0.47182942661926125,-1.2933821601570155
0.072,-1.029335273499101,-0.4682773811205996,0.04109217042161567
0.073,-0.41000265519962453,0.035546759748966615,0.9316672070631437
0.074,0.9950002041823373,0.019797906436636467,0.9316672070631437
0.075,1.1560666463976026,0.5662993523057424,0.9316672070631437
0.076,1.4457016919296535,1.6740421502000453,-0.007814337306161288
0.077,1.4457016919296535,1.8989677834788694,-1.2933821601570155
0.078,0.4376700416760135,0.6618941960859615,-1.2933821601570155
0.079,0.02099021493820664,0.9812781579575168,0.9316672070631437
0.08,-0.3343790956384967,0.29863842855862915,0.9316672070631437
0.081,0.014941574109733591,0.8159615865530498,0.9316672070631437
0.082,0.11249728762603176,1.0251383665195437,0.9316672070631437
0.083,0.13215925761987282,-0.2917116287787539,-1.2933821601570155
0.084,-0.5060423212075008,-1.4512006589849986,-1.2933821601570155
0.085,-1.6509458503625136,-1.3274944599550829,-1.197747077566846
