Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.4484848238329197,-0.5720232685765492,0.3097296023083409
0.001,-0.0316911336919123,-2.861528213929267,-1.4758187658762079
0.002,-0.9728195046588393,-0.8529792703599837,-0.38710112173786215
0.003,1.8795645592712666,1.1764116574893488,1.1486640454847763
0.004,0.5951870736427052,-0.5825091216635031,0.46788238011800176
0.005,-1.8793568795745936,0.40277190282858427,0.25127268864787405
0.006,-1.8129211080554968,-1.224070368059935,0.49538670282207636
0.007,0.3017825740231343,-0.47976938172699823,-0.6220509246923472
0.008,-0.5520785905341501,1.1680229750197857,0.3624471949115611
0.009,-0.5977540727736662,0.662756198438111,-0.7446806949806809
0.01,-1.8336813973350776,0.662756198438111,0.54811598447022
0.011,-1.0461706295637319,2.3568160306613515,1.1486640454847763
0.012,-0.29464531181847237,-1.2764780131790614,-0.18767432630470435
0.013,0.7391288737470494,1.230938093541509,0.8850643934237518
0.014,-0.052451422971492995,0.33568406338772266,0.4483967422311796
0.015,-0.5811486871744402,0.03598324794163042,-1.7119140952331575
0.016,1.892029270312331,-0.5846062922808938,-0.3332380027321772
0.017,-0.6240494905863222,-0.9284557922704084,0.09655649004560708
0.018,1.5875402845044164,-0.3057474611148502,-0.1189193640669789
0.019,1.1280392415260072,0.31471235721381485,1.1486640454847763
0.02,-0.08704241902266548,0.1889037404860115,-1.8356893919239559
0.021,1.8671140773523953,-0.26802001031745937,-0.8455337745772628
0.022,-0.4316717585370207,-0.3812456033409181,0.4243289987344986
0.023,0.5882717202569092,0.25181885900773476,-0.12121041687190816
0.024,1.7453127913803526,0.8053205597893974,0.5687354597145836
0.025,-0.005381486757063299,0.6271042979424678,1.1486640454847763
0.026,-1.9914681333332065,-2.230452820619789,-1.7852628521256648
0.027,1.4685136773600076,-0.9221642804182361,0.13207949756693463
0.028,-1.9970032618662816,-0.5175184528400322,1.1486640454847763
0.029,0.5578213987638985,0.8598253755259144,-2.080948932500623
0.03,-1.3769550331843023,-1.1066720541173378,-1.2339841154620117
0.031,2.830397191573817,-0.6244525340113186,-1.0254749321235983
0.032,0.5329062058039631,0.10084419487124206,0.6810554923807353
0.033,0.37235902010039285,-1.0374654237434424,1.1028196112963438
0.034,-0.1659286724606335,1.2791513974258537,1.1486640454847763
0.035,-1.3589694227323559,0.404869073445975,-1.9319603659106792
0.036,0.9633371521420822,0.11342721857558673,1.1257418283905603
0.037,-0.9811293120195487,0.6711232605920309,-0.6415365625791695
0.038,2.830397191573817,0.21197261727731004,-0.8879416295583012
0.039,-0.8427226404482798,-0.024813079647058894,0.8747429667566466
0.04,0.08725009871933855,0.25601320024251634,-0.8019803931937597
0.041,0.28931786298207013,-0.7439480185713064,0.9962388996874388
0.042,-0.8607224800224192,1.174314486871958,-0.8340785105526163
0.043,1.204165045258534,-0.620258192776537,1.1486640454847763
0.044,-0.0801270656368696,-0.16737744099834534,0.8460931176501072
0.045,-0.44412224045589194,2.3022895946091912,-1.2122191138151832
0.046,-1.9651727155205505,-0.4336532484600443,0.3922425704205652
0.047,0.6007222021757804,-2.3185123662345584,-2.022503707885079
0.048,-0.9396087334603873,0.5998410799163877,1.1486640454847763
0.049,-0.7070906477046449,0.40696624406336585,1.1486640454847763
0.05,0.43741456676676904,2.3840576283717883,-1.5273908320769636
0.051,-1.440616125875765,0.35453697862859646,0.2822135905593428
0.052,1.4242184199732122,-1.6014529776120587,-0.06046245040651222
0.053,0.034659263094026525,-0.4567221252513429,0.9458006708442247
0.054,0.34606360228773686,0.6753176018268124,1.1486640454847763
0.055,-2.39698388671139,0.029691736089458087,-2.8178847696780114
0.056,-0.8081174152749143,-0.5112269409878599,0.31889381352805796
0.057,1.1543346593386632,-0.08560940723574822,-0.750408326993004
0.058,0.5592016236166191,-1.0332710825086608,-0.764166332867503
0.059,1.4961893200253842,1.0674020260163148,1.1486640454847763
0.06,1.4657389985323734,0.0987686445694945,-0.52234337149823
0.061,-0.07735238680923542,-1.894992003099838,-0.9521261752310912
0.062,-0.1064224834495256,-0.5783147804287214,1.1486640454847763
0.063,0.6796226847359415,-0.756531042275651,-2.1967055443741685
0.064,-0.1188729653683968,-0.24495113352616085,0.7738898871600648
0.065,-0.8164272226356237,1.1344898654571764,1.1486640454847763
0.066,0.06095468090668253,-0.02900742088184044,-2.9875045005572423
0.067,-0.7306113866896669,-1.1339136518277748,0.6501145904692666
0.068,0.21458651322445682,-0.2785058634044133,1.1486640454847763
0.069,-1.6108533437927652,1.9521702030831474,-1.303896293147125
0.07,-0.9838897617249899,0.3314897221529411,1.1486640454847763
0.071,-1.5582625081674533,-0.5259071353095953,-1.5503130491711796
0.072,0.3086979274089302,0.3755086848025042,-0.7343709573584989
0.073,0.4955405309251564,1.0527218316945794,1.1486640454847763
0.074,1.1142085347544155,0.7780573417633173,0.0025765688638131187
0.075,-1.516741929608292,1.237207985078038,-1.0587068868399965
0.076,0.9896325699547383,-0.054173468290529755,1.1486640454847763
0.077,0.6505525880956513,-1.6853181819920466,-0.40887781242961374
0.078,0.8318600630788022,0.562113629118997,-0.7332137419111111
0.079,1.1266590166732866,0.17424516647991925,0.6925224454503051
0.08,0.7488189059604794,1.2518881793997736,1.1486640454847763
0.081,-1.1790421726019256,-0.19673782964181616,-1.7715048462511658
0.082,1.6664265379423846,-0.9808634373895346,0.8013942098641397
0.083,-0.16870335128826766,0.3461482961590333,1.1486640454847763
0.084,0.7931141633472749,0.19309808172079304,-1.0048437678343114
0.085,0.16753080613222013,0.45098520671292897,1.1486640454847763
0.086,0.4554001772187157,-2.691700634551901,-1.7955725897478465
0.087,-0.8593280260475057,-0.2868945458739764,-1.236286857311864
0.088,2.0511820020409877,1.4825120863658292,1.1486640454847763
0.089,0.707298327401318,-0.9556973899808453,-0.25987755679474683
0.09,-0.5617686227475802,0.9877311628711085,-0.21059654339892053
0.091,-0.6586547157596877,-0.8676594646817191,0.36130166850909645
0.092,-1.2620833297202483,-0.8739293562182482,-0.02608496928764943
0.093,1.0187026665950283,1.4091327350727954,1.1486640454847763
0.094,-0.5022482046142792,0.6208127860902956,1.1486640454847763
0.095,-0.3458559225910638,0.21616695851209158,-2.1233567874816615
0.096,-0.7832164514371718,0.3901888791242396,0.3303490775527045
0.097,0.7128334559343934,0.3671200023329411,1.1486640454847763
0.098,-0.8537928975144304,0.14488477783644838,-0.3561602198263934
0.099,1.1487995308055878,0.14698194845383916,1.1486640454847763
0.1,-0.7306113866896669,0.4551795479477105,0.37963009094853084
0.101,1.378557166855889,0.7801545123807081,-0.9246218525270163
0.102,0.45263972751327447,-0.44833344278177983,0.1458375034414334
0.103,0.4401750164722102,-1.234556221146889,-0.8925237351681597
0.104,0.45263972751327447,0.562113629118997,1.1486640454847763
0.105,1.2913611060572114,0.13020458351471295,1.1486640454847763
0.106,0.454019952365995,0.29164348042251637,-2.1187746818718023
0.107,0.61872204174992,-0.38961266549483803,0.5836389919915473
0.108,0.6311725236687912,0.20148676419035613,1.1486640454847763
0.109,-0.09535222638337494,0.4195492677677105,0.14469197703896877
0.11,1.407613034373986,0.8074177304067881,0.16072934667347386
0.111,-0.31540560109805305,0.8912829347867761,0.0037220952662777506
0.112,2.0788718738285574,-0.5720232685765492,1.1257418283905603
0.113,0.7848043559865655,0.9520792623754654,1.1486640454847763
0.114,0.9093660916640496,0.5453362641798707,0.5824934655890827
0.115,-1.4101800335049473,-0.1925434884070346,-0.4902452541393734
0.116,-0.8136525438079896,0.6816091136789848,-1.3623532068075914
0.117,-1.4876860620901946,-2.167537702098066,0.4896590708097532
0.118,0.2408819310371128,-0.11916413711400063,0.06789495189414453
0.119,1.1003635988606306,0.6333958097946402,0.9091321369204325
0.12,-1.075240726204022,0.22245847036426392,-0.9887947091548831
0.121,-0.23098421912700973,0.04646910102858431,-0.400847438567438
0.122,-1.1679719155357748,-0.35607955593222884,0.2650306945223731
0.123,0.6962280703351674,-0.9934464610938794,0.04382720839746369
0.124,-0.1991536727812784,0.3335868927703319,1.1486640454847763
0.125,0.6630030700145225,1.0862549412571887,0.9629952559261176
0.126,0.6893127169493715,0.13020458351471295,-0.39397428015265007
0.127,0.6823831344413827,0.0024501383790211943,-0.32864420807739547
0.128,0.3031627988758549,-1.6433963899598745,0.6948134982552343
0.129,-0.006775940731976877,-0.3372050203757118,-0.3022854117757853
0.13,0.566131206124608,0.304226504126861,-0.7847974971567898
0.131,-0.9562141190596132,0.7486969531198464,1.1486640454847763
0.132,0.009744070134091102,0.5663079703537786,0.4346504254016035
0.133,-0.37630624408407454,-1.335198790466003,-0.9177370050673054
0.134,-1.6980494045914427,-0.7145876299278356,1.1486640454847763
0.135,0.8069448701188667,0.10084419487124206,0.21001036006930043
0.136,-2.3167174084207014,-0.31833048481919485,-0.2736355626692459
0.137,-0.21437883352778375,0.10923287734080518,0.6546966960791251
0.138,-0.30987047256497774,-0.7691140659799959,-2.3720645963106457
0.139,0.7709594200927806,0.5474334347972615,-0.4673230370451572
0.14,0.2505719632505429,0.11552438919297751,-0.642682088981634
0.141,-0.5326985261072901,1.2623740324867276,1.1486640454847763
0.142,-1.5153617047555712,-1.6119388306990128,-0.6209053982898827
0.143,1.2359955916042653,1.4950951100701741,-1.6740883458619777
0.144,0.7335937452139741,-0.17157178223312688,1.1486640454847763
0.145,-1.8004706261366257,0.20987544665991925,0.7177357153494504
0.146,-0.4967130760812039,0.5075871930668368,0.36130166850909645
0.147,0.05403932752088664,0.7361355497311449,0.9893540522277275
0.148,2.045646873507912,1.084157770639798,0.44496016302378544
0.149,1.753622598741062,0.10503853610602362,-0.06046245040651222
0.15,0.6076517846837693,-0.544760050550469,0.1550017146611507
0.151,-0.4787274656292574,-1.0836031773260395,-0.06046245040651222
0.152,0.9287461560909098,0.5243645580059629,0.8208798477509618
0.153,0.7100730062289522,-1.2219731974425443,-0.4054412332222197
0.154,0.3778941486334682,-0.2009321708765977,-0.1968502265693447
0.155,-0.40951701528252643,1.222549411071946,0.9114231897253617
0.156,1.0809835344337704,-1.234556221146889,-0.7355164837609636
0.157,0.6740875562028662,-0.10867828402704677,1.1486640454847763
0.158,-0.4911779475481286,0.698386478618111,-0.212899285248773
0.159,1.1958552378978247,-1.8593401026041947,0.7337730849839555
0.16,-1.5693327652336038,-0.020618738412277345,1.0042575845046913
0.161,0.12047509903998344,0.60613259176856,-0.36532443104611056
0.162,-0.40951701528252643,-0.29108888710875797,1.1486640454847763
0.163,-1.4669257728106142,0.4698597422694459,0.008304200876136408
0.164,-0.11611251566295565,-0.6139666809243647,-0.7870885499617193
0.165,0.41111914895411306,-0.9682804136851898,-0.6931086287799252
0.166,-1.3894197442253666,1.1407813773093487,0.5263392937784683
0.167,-0.9714392798061187,0.7256496966441911,1.1486640454847763
0.168,-0.6780205510643549,1.2980259329823707,-1.427683278882846
0.169,-0.09950713006372969,0.9415934092885114,1.1005285584914146
0.17,0.0969401309327686,-0.23865962167398855,-0.9303494845393396
0.171,-1.3036039082794098,-1.435841359785117,-0.9968250830170589
0.172,0.8941409309175443,-1.5888915742233574,0.24325400383062137
0.173,0.2851771884239084,0.8220979247285236,-1.4460117013222806
0.174,0.8650708342772541,-1.1842457466451535,0.7406579324436667
0.175,0.4000488918879624,-1.224070368059935,1.1486640454847763
0.176,-0.6461900047186235,0.8158064128763513,-0.03181260129997272
0.177,0.26026199546397294,0.16795365462774692,1.1486640454847763
0.178,-0.723696033303871,1.5538158873571157,-0.5773520169063795
0.179,-0.35001082627141855,-1.1548853580016825,-0.1636065828080235
0.18,0.6768480059083073,-0.14430856420704677,0.006013148071207014
0.181,0.2035162561583062,0.7277468672615818,0.03695404998267578
0.182,-0.07735238680923542,-0.6013836572200201,-0.6472641945914929
0.183,-1.237168136760313,-0.024813079647058894,-0.6323606623145293
0.184,-0.8842432190074412,-0.38751549487744724,-0.4604498786303693
0.185,-0.3195605047784078,-1.8866033206302748,-0.703418366402107
0.186,0.10663016314619864,1.1638286337850041,1.1486640454847763
0.187,-0.2655894443003752,-2.377211523205857,-0.22320902287095482
0.188,-0.5493039117065159,-0.1589887585287822,-1.2947320819274075
0.189,-0.594979393946032,1.5747659732153805,1.1486640454847763
0.19,0.18691087055908023,-2.406571911849328,-2.4087331302344372
0.191,-1.0005093764464088,-0.5217127940748137,-0.4627409314352986
0.192,-0.49533285122848336,-0.09609526032270209,0.33837945141488013
0.193,-1.0697055976709469,-0.6789573497478356,-0.5922555491833431
0.194,0.00836384528137052,-0.1925434884070346,0.4117282083073874
0.195,1.825593498793234,-0.4923524054313429,1.1486640454847763
0.196,-0.9741997295115598,-0.10238677217487442,-1.0277659849285277
0.197,0.6768480059083073,-0.44833344278177983,1.106256190503738
0.198,0.16475612730458597,0.09247713271732216,-0.1968502265693447
0.199,-0.9659041512730433,0.23084715283382704,-0.5934010755858078
0.2,2.13422315915931,0.5222673873885721,1.1486640454847763
0.201,-1.0987756943112368,-0.056270638907920556,-1.1160182740979985
0.202,-0.2323644439797303,-0.5489543917852506,-0.7549904326028628
0.203,-0.5673037512806555,0.6816091136789848,1.1486640454847763
0.204,-0.7721319652488282,-0.13384433143573607,-2.00874570201058
0.205,2.830397191573817,0.23084715283382704,1.1177231435733075
0.206,-1.3963350976111624,1.6313895798849314,1.1486640454847763
0.207,1.6193708308501478,-1.0521456180651778,-0.6472641945914929
0.208,-0.7984416121836773,1.0988379649615332,-0.0432678653246193
0.209,0.9591964775839205,-0.06044335982705888,-0.7206129514839998
0.21,-0.22267441176630023,0.5201702167711814,1.0008210052972972
0.211,0.8927607060648236,0.5432390935624799,1.1486640454847763
0.212,0.2242765454378869,0.02549739485467654,-1.9915511169286875
0.213,-0.1659286724606335,2.1765025981970307,1.1486640454847763
0.214,-0.5769937834940856,-2.9411990770744736,-1.2511787005439046
0.215,-0.9728195046588393,-1.1842457466451535,-0.9062817410426588
0.216,-0.7873571259953336,-0.4734778698748259,1.1486640454847763
0.217,0.7626638418542642,-0.30784463173224097,-0.35845127263132265
0.218,0.042969070454736004,1.3399477250145428,0.7842113138271696
0.219,0.23534680250403753,-1.9243307714276656,1.1486640454847763
0.22,-0.8053569655694731,0.1427876072190576,-0.48108104291965625
0.221,0.41249937380683366,-0.6642771554261001,0.2535637414528033
0.222,-1.1070712725497533,0.4216464383851013,-0.3412566875494297
0.223,1.9833660056691702,0.3943832203590212,0.27534043214455506
0.224,-1.75617536874983,-1.1569825286190734,-0.15215131878337693
0.225,-0.13687280494253634,-0.4021956891991827,-0.32177104966260756
0.226,0.4554001772187157,-0.5238099646922045,0.4117282083073874
0.227,-0.2780399262192464,0.27276894486599934,-0.6392455097742402
0.228,-1.1222964332962588,0.11552438919297751,0.36817482692388426
0.229,-0.45934740120239725,1.038041637372844,0.5630078277022604
0.23,-0.7596814833299569,0.6480760041163756,0.9377819860269719
0.231,0.9425768628625015,0.3901888791242396,-0.49368183334676735
