Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,1.1544023499973417,0.27118713154884244,-1.3326744011542697
0.001,-0.10772213290974861,-0.6052812584572943,0.3219551111891731
0.002,1.3183638774130984,1.9215274251174885,-1.291549860631215
0.003,-0.8427225844883667,-0.06303606276406858,1.4213629924771425
0.004,-0.9458978787054964,-1.878410385689579,1.234697267152803
0.005,0.9565237610741513,-0.5902741463730153,-1.4940265116960778
0.006,-0.7508529774403819,-0.07375542853855355,1.0480476754261576
0.007,-0.9147999731245586,-0.5710013897640444,0.15744081549926034
0.008,1.1939867868209277,-0.18304875586809627,-1.2077035534133589
0.009,-1.5607645053132682,2.142302156501675,0.772792365161805
0.01,-0.5586127003701841,-1.2997193463631045,-1.2646551532746313
0.011,-0.20383500557905762,-0.8581919853798337,-0.40095913430201213
0.012,-2.247693988825652,1.4735905464546286,1.296392144736232
0.013,1.179847411993707,0.5176662390066908,0.4659152034164061
0.014,1.2067020519533205,-1.8162380641975664,-0.7157417589176727
0.015,0.15932749833365803,0.12116021427625681,-1.4718912156593453
0.016,1.2900996594902367,0.2197562776164166,-0.11779836116739784
0.017,0.08017315641806595,-1.8376767957465363,1.2853244967178659
0.018,-0.5034938424877091,0.9120504923673299,0.5418399141663058
0.019,-0.23352333319674712,0.832727185636141,0.6003726066016305
0.02,1.123318976147984,2.123007298107602,-0.6334926778715634
0.021,-0.04279435621085646,0.044002882485067,-0.5243488894688704
0.022,0.8137640300334361,-0.3973918677875918,0.1447920749068417
0.023,0.06886746924892136,0.8348710587910381,0.6762973173515303
0.024,-0.7932565701904642,0.3912219264379722,1.4213629924771425
0.025,0.2964343857898012,-0.6867263365582781,-0.5164272930009145
0.026,-0.964280519154041,0.6033990634174686,-0.3218561048063131
0.027,-0.15861225690247918,0.6462765265154085,1.3280301298149728
0.028,0.4815977095805988,-1.1582458199250047,-0.3930536714317505
0.029,0.6766571425772929,-0.22163847265624217,-0.6524657887601911
0.03,-1.5593403956184397,1.8486578396360929,0.2903171261104325
0.031,0.20880804436314052,-1.8055408002081834,-0.9561968989551799
0.032,-0.40454728216032404,-2.2984990151238804,0.617764624916206
0.033,-1.1494438429448388,0.48981798977813196,0.8661252278239748
0.034,0.9310786990777862,-1.0661034778346383,-0.6477225110380344
0.035,-0.23352333319674712,0.5541120826399398,-1.4339127266867011
0.036,0.20032151312049215,0.2840503704782244,-0.38038879724163754
0.037,0.871716575573987,-0.9181983319318475,0.21755460050863729
0.038,0.7854998121105746,0.2176124044615196,0.4848883143050339
0.039,-1.0264763303159163,0.34191284387534127,1.4213629924771425
0.04,0.18619667002485132,1.4585834343703497,-0.18107433132487932
0.041,0.9734822918278683,-0.5088290682720314,-1.4117774306499684
0.042,-0.9897255811504064,0.6269816681213356,0.6889621915416434
0.043,1.5134233104097925,-0.9310615708612295,0.2381249375690115
0.044,0.4561671793158134,-1.0189382684269044,1.2078025597962192
0.045,-0.8356601629405465,0.3462005901851353,0.23180056727280235
0.046,0.0052620801237980444,0.9248916295116099,-2.4272422031339156
0.047,-1.306328417081195,-0.5645697702993535,0.5165262993837745
0.048,-0.82576405373465,-0.7081650681072481,1.4213629924771425
0.049,1.4625477181486417,0.6119745560370566,-1.0368648874272368
0.05,-1.0914912974042879,-0.02243508353163784,0.44376377378197923
0.051,-0.2179743804062783,-0.6545682392348232,-1.5098535710342953
0.052,0.3996242117385105,-0.26449383396908005,1.4213629924771425
0.053,-2.487990702230504,0.1233040874311538,-0.146274161098034
0.054,1.5911680743621364,-2.1806080933896475,-1.3405959976222255
0.055,1.868201005200919,-0.2173507263464482,-0.9751700098438076
0.056,-0.1868764748253407,0.6612836385996875,-0.7220822628115763
0.057,1.0286156814419232,0.016132531471406055,1.1698402044212692
0.058,-0.023002137799063467,-0.2537744681945951,1.4213629924771425
0.059,-1.3586281190371736,0.9398987415958888,-0.0387114652693933
0.06,0.17630056081895487,1.9022546685085178,-0.146274161098034
0.061,0.5918499570771284,0.1318795800507418,-0.8470369769547925
0.062,0.3572206189884282,0.09757760957238985,0.48805049945313844
0.063,0.7162415794008788,1.4628711806801435,1.3928871925465065
0.064,-0.386179173443359,-1.188260044093563,0.5576669735045235
0.065,0.5579328955696947,-1.554773946440541,-0.26492063854273523
0.066,-0.1020692893251763,0.08473647242810992,-0.3977969491539074
0.067,-0.8822924895803729,0.3247839604212674,0.9831906126946237
0.068,-0.1006597113619282,-0.11232304354159746,-0.5132651078528097
0.069,0.6088084878308454,-0.4188084975514597,-0.9213967287283346
0.07,-1.3020996831914504,-1.2075549024876358,0.13214333431442343
0.071,-0.17132752203487192,-0.2430551024201101,-0.7220822628115763
0.072,-0.5939538715724458,0.3504883364949293,0.5307722661479398
0.073,-1.1141026717425768,0.4062290385222512,1.3928871925465065
0.074,1.4215537033618075,-0.8774868437739067,-0.8391315140845309
0.075,1.4837495145236828,-0.18090488271319924,-1.6712056815761036
0.076,0.20880804436314052,-0.3995357409424888,-0.24276920890830855
0.077,0.3939713681539382,-0.2044874874170662,0.5276100809998353
0.078,0.30633049499569764,-0.0009963519826678788,1.203059282074062
0.079,-1.4971591161881446,1.0770845217241947,1.4213629924771425
0.08,1.5120137324465441,0.48553024346833795,-1.187149349950679
0.081,-0.039960668552780375,0.5155223658517939,-0.6667117555243565
0.082,-0.2264463799173468,-0.49167808303285554,0.11315408982810114
0.083,0.9904408225815853,0.15760605790950574,-0.1383686982277724
0.084,-1.2102155444118858,-0.009571844602255861,1.4213629924771425
0.085,0.21021762232638866,0.11258472165666882,-0.7932636958393192
0.086,-0.192529318409913,0.7170022388419074,-1.45764524889518
0.087,-2.1713733345681354,0.41694840429673613,1.4213629924771425
0.088,-0.039960668552780375,0.481242497158544,0.0720295493050465
0.089,1.1501736161075975,0.5283856047811758,-1.3279311234321125
0.09,-1.5098743813205373,0.5455365900203518,0.48805049945313844
0.091,-0.024411715762311572,-0.766027541504365,-0.44366476739911903
0.092,0.9777255574491925,-2.300642888278777,-0.24118811633425608
0.093,-0.9600372535327167,-0.5752670342887365,0.8423927056154956
0.094,0.6851436738199413,-0.294508058137638,-0.9482914360849183
0.095,0.8999807934968485,-0.9224860782416415,-1.1143868243488837
0.096,-0.2674403947041809,-0.19376812164258123,-0.3092073642138946
0.097,0.47170160037470227,0.2197562776164166,1.234697267152803
0.098,-0.09782602370385211,0.2197562776164166,-0.34400753444073995
0.099,-0.8709868024112282,0.7727208390841273,0.537096636444149
0.1,1.025781993783847,2.4101978937233914,0.5877077324115177
0.101,0.850514779198946,0.9120504923673299,-0.024465498505227862
0.102,0.13389696806887263,-0.759595922039674,0.1005053492356825
0.103,0.6073989098675973,0.9056188729026389,0.5386777290182013
0.104,-1.0462540169961294,0.14903056528991776,0.7411543800830641
0.105,-0.48511120203916425,-1.4583217562552782,-0.5306732597650797
0.106,-0.2801701915681535,0.20689303868703462,-0.7173228514917249
0.107,-0.8681676464847321,-0.6331516094709553,-0.0766738206443432
0.108,-0.06672811812291451,0.061153867724242965,0.9942582607129901
0.109,0.6370872374852868,0.3119207214918854,0.015077949443774136
0.11,-0.1798140532775203,1.7457740299861388,-0.7284066331077856
0.111,-0.42009623495079285,-1.2032671561778416,-0.47055947475570276
