Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.09290295328203854,-2.1763203470798533,0.5813833621153082
0.001,-0.8271736316978979,0.9077627460575359,0.9926771681389378
0.002,0.04908978256870823,-1.0360892536660802,-1.357988015936801
0.003,0.8392090920298012,-1.2525541369553705,0.32987670765712934
0.004,0.24413468383382247,0.19188592660275566,1.4213629924771425
0.005,0.871716575573987,-0.13590564824546442,0.18275443028179178
0.006,0.4646391788268819,-0.9139105856220535,-0.779017729075154
0.007,-0.51761868558335,1.9408222835115616,-1.169741198038409
0.008,-0.014515606556415074,1.825097336717328,-0.28389374943136303
0.009,1.7607824453624654,1.0342070586262546,0.3219551111891731
0.01,-1.2936131519488023,-0.303083550757226,1.4213629924771425
0.011,-0.23068964553867102,1.5314530198517455,-0.5907870447744564
0.012,0.41941643015030344,0.20689303868703462,-2.8496036571759116
0.013,-1.384073181033539,-0.3866725020131068,-1.038445980001289
0.014,0.7303664224965197,-0.313802916531711,0.8692874129720793
0.015,0.12824412448430034,-0.21949459950134517,0.8961821203286631
0.016,-1.7063433922804796,-0.6460148484003373,1.4213629924771425
0.017,0.12400085886297614,-0.6438709752454402,-0.8770938694594808
0.018,1.370663579369077,-0.2001997411072722,-0.6588062926540948
0.019,-2.000349385604559,-1.0146505221171103,0.5117830216616176
0.02,1.1091796013207633,-0.45525434118470864,1.4213629924771425
0.021,-1.1621591080772316,0.09328986326259588,-0.037130372695341016
0.022,-0.8413130065251186,-0.9010694484777737,-1.6664462702562524
0.023,2.353023165900368,-0.007427971447358868,0.8360683353192865
0.024,-0.7777076173999953,0.89061176081836,0.0815161047493602
0.025,-0.636357464322528,1.1435224877408994,0.24761149301332558
0.026,2.3798778058599814,-1.2568418832651647,-0.42627274908454355
0.027,-1.5960911447839496,-0.19162424848768425,-1.065340687357873
0.028,-0.06116246492782147,1.4735905464546286,0.6525647951430511
0.029,2.6597444243568398,0.9613374731448587,0.8677063203980271
0.03,-1.6045776760265982,-0.5967057658377064,0.7664679948655959
0.031,1.315544721486602,-0.751020429420086,-1.500350881992287
0.032,1.0865682269824741,-0.5945618926828093,-1.655378622237886
0.033,-1.620126628817067,-0.9546441755650965,0.18907880057800092
0.034,0.7487490629450646,1.4778782927644227,1.1271345713241623
0.035,-0.962870941190793,0.8113105558722732,1.3042976076064936
0.036,-1.6851415959054383,-0.36094602415434285,0.6889621915416434
0.037,1.1119987572472596,-0.0823088193730395,-1.6648651776821999
0.038,-0.07238096170748681,1.0170560733870786,-0.3408453492926352
0.039,-1.8505127012844431,-0.768171414659262,0.8265817798749725
0.04,1.77916508581101,-1.522615849117086,1.0195718754955214
0.041,-0.6632121042821415,-0.4681175801140906,1.103402049115683
