Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.3177667731989524,0.6447087610356882,1.1604635583222211
0.001,-0.33491351732375946,0.5598828375516731,0.3202368087587064
0.002,0.8878333415624944,0.4095141276306305,0.2837066836139156
0.003,0.09623870734666644,0.39987255910713687,-0.5382465355688716
0.004,-0.6627872016290551,0.5618111512563718,-0.17458803893739702
0.005,0.5688268533132463,-0.4251077546175261,0.6008769125020198
0.006,-0.602235184725771,0.5733810334845642,-0.31904884908346304
0.007,-0.6878856178630393,0.5001249922287416,0.07780345620994458
0.008,0.3310523837281334,-0.6390909372708978,0.2571516366843692
0.009,-0.4648847471863755,-0.8819988254947504,0.443121643274516
0.01,0.19370194618873793,0.6620635843779765,0.9064123727417828
0.011,0.14939633301828079,0.13191647224492978,-0.7391537560568884
0.012,-1.8679059532874471,-1.288753740049808,-0.6561353631687269
0.013,0.2941259782344555,0.5194081292757288,0.37835984515041776
0.014,-1.110276931361651,-0.7181319196408166,-1.5411906900425156
0.015,-0.35855431228825635,-1.8921568934386772,0.4049318276966285
0.016,1.7842856058520637,0.532886445685891,0.7552958652466656
0.017,0.10361791502344578,0.6871117830163311,-1.8583439833139554
0.018,-1.1087889429823827,-0.09930225661435732,-1.0413698354304581
0.019,0.6279060653921528,0.3786809878781798,0.9030760562589252
0.02,-0.24630229098284506,1.6028222384754784,-0.04838382355539423
0.021,-0.6243879913109995,-0.1262986484801394,0.96949754481612
0.022,1.6454623634882908,-0.23810108430720767,1.470978089861274
0.023,0.7327636954658943,1.1497877950076516,-0.7042833213451943
0.024,0.7711629057839499,0.1781761216349703,-1.1011525622552663
0.025,-0.0882870352374893,-1.394791114285509,-0.3090907064848831
0.026,-0.026353314839170264,-0.28630892692467574,0.7669136982783423
0.027,-1.4809682404581357,0.7391762530431968,0.4846308397185967
0.028,-0.42352474366467385,-0.0010974143338244036,-0.6345424519218062
0.029,-0.6524472007486297,1.0900299496847201,0.1990286002926575
0.03,0.3783187901022366,-0.3634017160671669,0.21728519505672075
0.031,0.05783949702861081,-0.5793330919479662,0.4364828815421291
0.032,-1.3362234116870704,-0.6468041920896928,-0.05669921133754171
0.033,0.29855957626247936,0.07987188174079313,-1.4216252363928994
0.034,-0.7469648299419457,-0.34992339965700475,0.21562550462362412
0.035,-0.05588532910117824,-0.9436849845223806,0.5726452395227121
0.036,2.175656916709399,-0.9725898105701327,1.1023405219305094
0.037,-0.5416831678224867,-0.610166231700417,-0.6212649284570329
0.038,-0.29800229538497214,0.30349663291765844,-2.7681930529842083
0.039,1.3545150846766727,-1.06898561628234,-0.9583514425422969
0.04,-0.8414824591352617,1.0032757124960063,1.4062162917371759
0.041,-0.15769106464193064,1.9922422092109764,0.9346271101044258
0.042,1.0118829850178184,-0.31714206667712647,0.9877710751968473
0.043,-0.5490623754992662,0.2861418095753699,0.3003205235615466
0.044,1.3678158787607442,1.774402399148207,-0.4950607130750301
0.045,0.76376851455228,1.1285763442559658,0.07448407534375133
0.046,-0.7661568433235283,-1.4603339007225364,0.6207931976991796
0.047,0.480215626972332,0.31119000821372444,0.18907045769407776
0.048,-0.4722639548631549,-0.09930225661435732,0.05954686144588134
0.049,0.35173238548898417,-1.188501306928203,1.210271206931785
0.05,-0.3792191304942167,0.045162235056216096,-0.031786919224427605
0.051,-0.26107588989129427,1.2693233651762434,-0.20779878321599443
0.052,-0.6140479904305741,-1.0169410257782032,0.13758618303475292
0.053,-1.156055349356486,-1.3330850757351496,-0.46019027836333604
0.054,-0.6169936000793297,0.48277016888645313,-0.18288649110288033
0.055,0.610186856834948,0.24564722177669673,0.11766989783759305
0.056,0.8066013228983594,-0.9012620830190088,-0.10650685994710557
0.057,-0.15621825981755286,0.588807543122154,-1.6159106307651936
0.058,-0.5682695724357392,0.9377329260589786,-0.6262439997563229
0.059,1.3456630721755156,-1.4506923321990428,1.470978089861274
0.06,0.5274820333464353,-0.0607558620431117,0.5244803457295805
0.061,-0.7248120233567171,1.4524535285544355,-0.2675815100408026
0.062,2.103292094101312,-0.2689541035823872,1.1272528140436235
0.063,-0.0764742295326861,-0.3557083407711009,-1.3286487009061583
