Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.29496326717061533,0.03062418592382268,-3.206538037446688
0.001,0.6047318313398357,0.7394191633709079,-0.8313424215401883
0.002,-0.45816082069811465,-0.8440384298525482,0.5104930522704115
0.003,-0.9356009543716463,-0.13313636053307829,1.3965349741770872
0.004,0.648841422946914,1.9462560332792636,1.3965349741770872
0.005,-0.1648564095827361,0.2370972405438558,-0.2055545059936265
0.006,-0.3655318119544916,1.431159865975879,-0.6237437090448336
0.007,0.9421458340622926,0.2604947398767946,0.591731333451618
0.008,-0.11633699244619145,-0.4822112473914823,0.31493816427500915
0.009,-0.8727524383424399,-1.357005556409877,0.48342896766160187
0.01,0.338985995705518,0.8543434659105583,0.7602067943866182
0.011,0.6896294750163738,0.04552747114621054,-0.7305425145788048
0.012,-1.7504664270800496,-0.5396733986613076,-1.1728193666299163
0.013,1.930116797348976,-0.47369508440726066,1.3965349741770872
0.014,0.7293292410939859,-0.556705724629751,-0.7094926709941749
0.015,-1.4858315500624097,-0.06928708702508672,-0.6508231361052358
0.016,1.429516577411435,-1.0462534029804704,0.43077367379684245
0.017,-2.3050955119878647,1.2736547485151202,-2.33404350029601
0.018,-1.0403598173994053,-0.848296511344659,1.3965349741770872
0.019,2.2101917318759554,-1.203758520441229,1.3965349741770872
0.02,-0.7547640987262816,1.0033324203870955,-2.1911285637137743
0.021,1.0689424884249683,0.10724770390814665,-1.1728193666299163
0.022,0.8770867371121455,-0.09268458635802553,-0.9471625886104296
0.023,-1.6181489885712295,1.2119345157531842,0.08177892742688939
0.024,0.1791099817156373,0.1796131404003598,1.3965349741770872
0.025,0.49446352047834746,0.46058067225866156,0.9452367605897058
0.026,-1.0182993534396587,1.3928590814205521,-1.150250620337649
0.027,0.9244951956320122,-0.6673719456772907,-0.6357721910931936
0.028,0.4227953533902084,-0.32681322180310823,-0.14237429033655233
0.029,-0.04362588461586493,-1.3463603526796002,0.8625102616040469
0.03,-0.24203402450460434,-0.05864188329480969,1.270174542862939
0.031,-0.41956067692476545,0.5840211377825337,-0.034056582094943874
0.032,-0.4802099483454463,1.692966031119682,-0.671888322141458
0.033,-0.24644385003407068,0.12853811136870072,0.28635517695856183
0.034,-0.4802099483454463,-0.7738020341063905,0.9106395322490787
0.035,0.04017213675641034,0.4988814568139882,-0.6748954426535478
0.036,-0.008347280380134324,-1.9934131484910784,-0.2672311613946557
0.037,-1.1417971408895458,-0.8738450002973239,-0.34394341935613487
0.038,1.2861689069227413,-0.7227270050747313,0.12990819807192155
0.039,0.9289050211614786,-1.154790583281955,1.3965349741770872
0.04,-0.5309286100905165,0.34563442084534024,-0.7004559670063127
0.041,0.5396727343896887,-0.15653385986601706,-2.094854679972118
0.042,0.18571905185362925,-0.03322508758416886,-0.366512165648402
0.043,-1.424082656337466,2.09098690626369,-0.19200712123762928
0.044,-0.3357626555524902,1.6908369903736267,0.7000490416932265
0.045,0.8605470572985429,-0.05012572031058806,1.3965349741770872
0.046,0.07656169960881884,0.7287739596406307,0.6895087774493193
0.047,0.4735140151352787,1.7163854793262916,-1.47818018067138
0.048,0.19453870291256192,-1.5123816331245805,-0.23111503034639136
0.049,-0.33686227785675305,0.9501283506093811,1.2867137056794338
0.05,-0.44492000779730057,0.13918331509897777,0.7286166865580813
0.051,0.09861082725615046,-0.7908343600748337,0.46386734188142464
0.052,-0.7382244189126791,-1.242059304996556,-0.44472798386592594
0.053,0.3114274202244573,1.1118915495622506,-0.7922191699798339
0.054,0.20336969028390964,-0.2246631637397901,1.0339928430511371
0.055,-1.1748765005167507,-0.7035656383602327,-0.8253128380644161
0.056,0.25628759663750555,0.7287739596406307,-0.36500860539235686
0.057,-0.49453904723810804,-1.3846830861085975,-0.7094926709941749
0.058,-0.8551131362245745,0.039140348908044305,0.8730351833963615
0.059,1.5783736957338572,-0.792963400820889,1.3965349741770872
0.06,0.5981114248894287,0.1732260181621936,-1.8797381661965384
