Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.12965370244754842,0.7234338583065983,0.37416343332828855
0.001,0.23000984073818165,-0.23235783843072716,-0.6334926778715634
0.002,0.5593424735329428,-0.14876888717484635,-1.182406072228522
0.003,0.06321462566434904,-0.6031373853023972,-0.07983600579244794
0.004,-1.2738209335370092,-1.2675612490396497,-0.3076262716398422
0.005,-0.07097138374423871,-1.2054110293327387,1.4213629924771425
0.006,-0.1769803656194442,-1.0810884881338152,0.522850669679984
0.007,1.1487495064127695,-0.06517993591896556,-1.5699673560436722
0.008,0.31198333858026994,0.9806323315389318,-2.139338152277144
0.009,-1.0575597041652738,0.9870639510036227,-0.22219887184793397
0.01,0.969239026206544,-0.736035419120909,0.8091736279627028
0.011,0.03635998570473565,0.9634813462997558,1.4213629924771425
0.012,-0.9600372535327167,1.4285692102017917,0.9547148127639877
0.013,1.0568798993647848,0.860597536649802,-1.5240834042007663
0.014,0.24555879352865043,0.3462005901851353,-0.5860276334546051
0.015,-0.21514069274820224,-0.6352954826258522,1.1840861711854342
0.016,1.277384394357844,-0.7938978925180258,0.21755460050863729
0.017,-0.288642191079222,-1.3297114687465603,1.4213629924771425
0.018,0.034950407741487534,0.6355571607409236,-1.6237406371591454
0.019,-0.49076404562373654,1.4242814638919978,-0.36932114922327136
0.02,-0.9600372535327167,-0.06946768222875957,1.4213629924771425
0.021,0.07452031283349364,-0.026722829841431827,-0.20955013125551533
0.022,-0.14447288207525852,1.1306592488115175,-1.3216067531359033
0.023,-0.845541740414863,-1.529047468581777,0.04039156422630557
0.024,0.1536746547490858,-0.4123768780867687,-1.1096274130290322
0.025,-0.714102228274872,0.3783586875085902,0.927820105407404
0.026,-0.8229303660765737,-0.14448114086505237,1.4213629924771425
0.027,0.5126956151615364,-1.6426506440062156,-1.9858915046055976
0.028,1.7720881325316098,-1.2182742682621208,-1.7850927477009535
0.029,-0.4073809698184001,1.822953463562431,0.325117296337278
0.03,-0.16849383437679583,-0.6095690047670883,1.4213629924771425
0.031,1.0893873829089704,0.2519143749398715,0.8914388426065062
0.032,0.09149337531879044,1.8872475564242386,-0.6350737704456156
0.033,1.3579483142366842,0.05257837510465498,-0.4689783821816505
0.034,-0.7466097118190579,0.7555698538449512,-0.26175845339463066
0.035,0.38689441487453785,1.1199398830370324,1.4213629924771425
0.036,-1.2003194352059894,0.16618155052909372,1.0559531382964193
0.037,-0.12327108570021741,0.5669753215693217,-1.4544830637470754
0.038,0.02505429853559104,-1.1689651856994898,-1.2852254903350055
0.039,-1.2356606064082511,-0.08445269252793651,0.772792365161805
0.04,0.33318513495531105,0.19402979975765267,1.2315350820046984
0.041,0.04060325132605984,-0.031010576151225818,0.10999190467999657
0.042,1.6335716671122185,0.7577137269998483,-1.5573024818535592
0.043,-1.8420407017733746,-1.987703713019122,-0.9941592543301297
0.044,0.5720577386653355,-0.27092545343377106,0.244449307865221
0.045,-0.15012572565983082,-0.9031912198475686,1.4213629924771425
0.046,-1.8137619521189332,0.5005373555526169,0.9863527978427283
0.047,2.2781120896061,-0.03945345806020162,-1.777187284830692
0.048,0.45757675727906144,-0.32878792683088787,-1.7423871146038465
0.049,-0.45260371849497855,0.8177421753369641,0.05620248996682878
0.05,1.8356935216567332,-1.2718489953494436,0.8977632129027153
0.051,-0.2928854567005462,0.5991113171076746,0.9151552312172908
0.052,0.09714621890336272,2.041562220006618,0.6130213471940491
0.053,-0.34518515865652494,0.5348172242458669,-0.8407126066585832
0.054,0.18195340440352714,0.11687246796646282,0.015077949443774136
0.055,1.2900996594902367,-1.912690254382829,0.30456309287459793
0.056,-1.2229453412758586,1.5914593664037593,0.7506409355273781
0.057,-0.42574907853536514,0.16189380421929972,1.0005826310091992
0.058,-0.06672811812291451,-0.9160544587769506,-1.1128057317748314
0.059,-0.578404918781977,1.782219873619388,0.01033467172161728
0.06,-0.5105562640355296,-0.5645697702993535,1.2457810487688634
0.061,-0.3734493765793864,-0.1658977706289203,-0.5575679671216635
0.062,1.042740524537564,0.9484742342154768,-0.1304632353575108
0.063,-1.0561501262020259,1.0234876928517695,0.16376518579546948
0.064,-1.1819513264890245,-0.6503025947101313,-1.169741198038409
0.065,0.6978589389523341,-2.5921212302043606,0.5418399141663058
0.066,-0.42292992260886897,-0.8153366240669959,0.4659152034164061
0.067,0.08441642203939015,-0.19162424848768425,-1.3279311234321125
0.068,1.7706785545683619,-0.3866725020131068,-0.7015119257512017
0.069,0.20739846639989243,-0.5988496389926034,-0.16050399426450476
0.07,0.09290295328203854,0.15974993106440274,-0.1304632353575108
0.071,0.3515677754038559,-0.45311046802981164,1.136621126768476
0.072,-1.9551121051964004,1.336404766326323,1.4213629924771425
0.073,0.6738379866507966,2.258027103295909,-0.4499891376953284
0.074,0.4886746628599991,1.435000829666483,-1.3279311234321125
0.075,-0.462499827700875,-0.2430551024201101,-0.10989289829713622
0.076,1.6095361830791013,-0.4638298338042966,1.120810201027953
0.077,-0.43140192211993744,-0.15305663348464033,0.9309822905555086
0.078,-0.03714151262628416,-0.5174045608916195,-0.783761006797311
0.079,0.37701283740022123,-0.17661713640340526,-0.22694214957009082
0.08,-1.4731236321550274,0.2797626241684304,0.3346199853792862
0.081,-0.20666869323713372,-0.8410410001406577,0.9056686757729772
0.082,0.3020872293743735,0.449084399835089,-0.2601612272228839
0.083,0.13389696806887263,-0.5645697702993535,-1.4181018009461779
0.084,-1.8929162940345252,0.24119500916538655,0.37890671105044543
0.085,-0.7084348529587199,0.17687881451847667,0.5608291586526282
0.086,-0.9868918934923302,-0.4959658293426495,1.0195718754955214
0.087,0.41233947687090317,-1.6769305126994656,0.0435537493744105
0.088,2.3784682278967333,0.33976897072044426,-3.150156448625101
0.089,-0.5854673403297975,1.6600633073604634,-0.6777794035427226
0.09,0.08300684407614205,-1.516184229652395,0.5908860511573164
0.091,1.3282599866189948,-0.39096024832290077,0.9499715350418309
0.092,-1.0999632969153563,0.8177421753369641,1.3644113926158705
0.093,-0.5331676383738188,0.2197562776164166,-0.37406442694542824
0.094,1.6519397758291836,-0.3437950389151669,-0.3993780417279598
0.095,-0.8596811152420837,0.854165917185111,0.30456309287459793
