Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-2.3050955119878647,1.5013962617220369,-0.3815477682088518
0.001,-0.23211475114140886,1.4375469882140453,0.4412985955891575
0.002,2.199161499896082,-0.182082348818682,1.3965349741770872
0.003,-0.7183858721862882,1.7270306830565687,1.3965349741770872
0.004,0.03576231122694402,0.7904941924025668,-2.9026654412096775
0.005,0.9895542925821593,-1.1079736357424066,-1.5744694068646283
0.006,-1.3612228039958445,-0.709952760598399,0.33901047082332125
0.007,-0.44382038549303776,-0.8291351446301604,-0.7666586456270692
0.008,0.8318775232008043,0.14344139659108857,1.3965349741770872
0.009,-0.24314498312128224,0.7479133774814587,1.3965349741770872
0.01,1.2464691408451296,-0.6801461901536231,-1.1427328190574242
0.011,1.1814213802073976,0.22006491457541255,-0.09723679775201804
0.012,-1.4119528020533298,0.7777199479262344,-0.3003248294792378
0.013,-0.07002815623058747,-1.0164468325356948,-0.8328459817962333
0.014,0.04568158459013948,1.4354179474679898,1.3965349741770872
0.015,-1.5288301830528102,-1.3974353817112593,0.2968954412024693
0.016,1.519935005234117,-0.2629639482951167,-1.1367185780332443
0.017,0.27944768290151506,1.118278671800417,1.1799149001454627
0.018,-1.9368127305591434,-1.193113316710952,-0.5244627047910875
0.019,1.1020218480521733,0.6798060224813564,-1.2886395337001575
0.02,-1.6357882906890948,0.6180857897194202,1.3965349741770872
0.021,-1.2961750433581125,-0.5737161017245235,-1.2660861298594828
0.022,0.19012887738309558,0.8905371585935004,-0.028042341070763862
0.023,-0.257474082013944,1.2353539639597935,1.3965349741770872
0.024,1.4096666943726288,-0.7205979643286758,-1.5323390347921841
0.025,0.1030206527856168,-0.1416525235172999,-2.2257257920544014
0.026,-1.5784492224936177,1.1949021897847407,0.660925790132872
0.027,1.3346883240592862,-0.2289212452319009,-0.9065511192456225
0.028,0.38860503514632544,3.3893505793787573,0.969309067138018
0.029,-0.5794480272270611,0.3349892171150632,1.3965349741770872
0.03,0.5617218620370202,-1.2463173864886667,-0.39659871322089396
0.031,-0.26078428523914754,-0.3864263626926597,-1.7744429209186123
0.032,-0.7558750573429595,-1.6485963431247852,-0.11529486327615031
0.033,0.615750727007294,-1.744381227823608,-0.5861393601921167
0.034,-1.2752255380150435,0.42438697957571964,1.3965349741770872
0.035,-0.35450157997461823,-0.6290711611219642,1.3965349741770872
0.036,2.2024717031212857,-0.1884694710568482,-1.075041922632215
0.037,-0.686406134863346,1.233224923213738,-0.3258853538320026
0.038,0.2673178286173789,0.15621564106742103,0.5992491347318427
0.039,0.141620796558966,0.1732260181621936,-1.0464589353157678
0.04,-2.1132397606750417,2.808276097821326,0.7436676315701234
0.041,0.6422210164965071,0.8203007628473427,0.06973510292693731
0.042,1.725020233135339,-0.028967006092058042,-1.4165188677219431
0.043,-0.9157510713328402,1.5482351581352556,1.3965349741770872
0.044,0.5176236067423571,0.4329031425599413,0.03213075407422021
0.045,0.6477304643302362,-0.12036211605674582,-2.1986617074455914
0.046,-1.273014957094103,0.4988814568139882,0.5812064116593029
0.047,-0.04796769227084077,-0.5332862764231414,0.11036191474333672
0.048,1.1935398981791185,0.2945593918136811,-0.7079891107381299
0.049,-0.18249571170060142,0.2541076176386284,1.3965349741770872
0.05,1.0832829236300452,-0.19911467478712522,0.7271131263020361
0.051,0.13610001241282177,0.15195755957531018,-1.0945882059608
0.052,-1.529929805357073,-0.7631568303761134,0.590227773195573
0.053,1.2166999844431279,-1.6762738728235056,-0.39960583373298403
0.054,-0.890391740460305,0.22006491457541255,-0.059632448899300944
0.055,-1.4659816670236037,-1.7145966062525029,1.3965349741770872
0.056,1.9631961569761809,-1.6975642802840598,-0.6402982143129209
0.057,-0.18800515953433053,0.5116557012903207,-0.5801251191679366
0.058,-0.620247415608936,0.18387122189247063,1.372462667628775
0.059,0.8781863594164082,-1.237801223504445,-1.014868827487231
0.06,-1.4759009403867993,2.0845997840255235,-0.5440089881196722
0.061,-0.7183858721862882,1.0863430606095859,1.0610722701115392
0.062,1.3512280038728886,-0.4247271472479863,-1.5970228107053035
0.063,0.30370739146978737,2.5358466778209166,1.2130085682300449
0.064,-0.15823600313232908,1.7738476305961168,1.3965349741770872
0.065,1.0568126341408322,-1.2441883457426113,-2.338554181064145
0.066,-0.5342388133157201,-1.4761879404416387,-1.0013214427312336
0.067,-1.1506167919484787,1.354536347991555,-0.1363447068607801
0.068,1.5860937244885271,0.14557043733714398,-1.0419329120960406
0.069,-0.43610035673836794,0.25197857689257297,1.3965349741770872
0.07,0.1592600986768313,-0.9185329070908168,1.3965349741770872
0.071,1.0921025746889779,-1.0611566882028582,-1.8376231365756863
0.072,-1.67658767907097,-1.0930703505200188,-0.15891345315304725
0.073,-0.05678734332977342,-0.9887693028369745,-0.5620670536438044
0.074,1.6445324149882672,0.5095266605442652,1.3965349741770872
0.075,-1.8916035166478022,-0.41408194351770927,0.7827755406788854
0.076,0.09089079850148063,-1.4208548299178687,-2.1775965214093693
0.077,1.6114530553610624,0.043398430400155126,1.0114394392104624
0.078,-2.2786365588110664,1.1970312305307962,0.3976800057122606
0.079,0.37648651717460435,-0.8036086045511661,-2.1670715996170546
0.08,0.5573120365075538,0.1178929076384237,0.8685245026282267
0.081,-1.900423167706735,0.6734189002431901,-0.3078426307594627
0.082,1.1593609162476508,0.6734189002431901,-1.1201640727651572
0.083,0.6212715111534381,-0.6312002018680195,1.3965349741770872
0.084,-0.9565504597147151,0.46270971300471697,-0.772672886651249
0.085,1.3468181783434223,-0.1395234827712445,-3.032032993035916
0.086,0.5010839269287546,-0.3864263626926597,0.4518388598330646
0.087,-1.2906542592119683,0.9267089024027715,-0.3289078167956849
