Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.9295171506240809,-0.412054670621206,0.9316672070631437
0.001,-0.5309910209743004,-0.28496212021632666,0.9316672070631437
0.002,1.4335966356701,-1.6648771113264442,-0.4430129834095409
0.003,0.7439349621850615,-0.881017947678648,-1.2933821601570155
0.004,-1.6509458503625136,-0.010563285000536079,-1.2933821601570155
0.005,-0.9370818389609759,-0.6842036696495207,0.9316672070631437
0.006,-1.1079831534744653,-0.45029028871454363,0.9316672070631437
0.007,0.5684932797489135,0.03892151403018022,0.9316672070631437
0.008,0.9450872554435237,0.15018403146648024,0.2557210812192445
0.009,1.4457016919296535,0.5561750894621016,-1.2933821601570155
0.01,1.4457016919296535,2.0350480815399017,-1.2933821601570155
0.011,1.4457016919296535,1.7673871577927887,-0.8423893444191696
0.012,0.4414484985431574,0.6585194418047478,0.9316672070631437
0.013,-0.0826063648039573,0.15243386765395597,0.9316672070631437
0.014,-1.0142136714279182,0.9025570855833658,0.9316672070631437
0.015,0.00436033996120937,0.7451149408350639,0.5659795327931361
0.016,0.46111046853699844,1.7865107653863324,-1.1320045391901186
0.017,0.3507033369108468,-0.25460092877915413,-1.2933821601570155
0.018,-1.6509458503625136,-1.4084653685167097,-0.9684489853578375
0.019,-1.6509458503625136,-0.8371577391166212,0.9316672070631437
0.02,-1.6509458503625136,-0.44804045252706787,0.9316672070631437
0.021,-0.26102572003869806,-0.19725330018602258,0.9316672070631437
0.022,1.0048273018779543,-0.4424158620583785,0.29538384335042855
0.023,1.2241255176218355,-2.2631711778824917,-1.1184160114905708
0.024,0.22895306008065644,-0.9158788114907721,-1.2933821601570155
0.025,-0.6769436357209904,-0.45816471537070863,0.8143026721442927
0.026,-1.376440181504253,-0.4244171725585727,0.9316672070631437
0.027,0.12761888969721444,0.11419824956061836,0.9316672070631437
0.028,0.41119751979818475,0.25927789237155363,0.9316672070631437
0.029,1.38671578194813,1.4468782778274953,-0.6408003217443126
0.03,1.4457016919296535,2.119393744382742,-1.2933821601570155
0.031,1.4457016919296535,0.936293031301752,-1.2933821601570155
0.032,0.049732920777364624,0.7574774427724306,0.29375455006182044
0.033,0.5458069893408359,0.38523392758894515,0.9316672070631437
0.034,0.26676095255991666,0.648395178961107,0.9316672070631437
0.035,0.1056867357420441,0.8811952388960962,0.5469655692788014
0.036,0.5987442584938861,-0.9822257848338066,-0.583747347573495
0.037,1.203709411175087,-1.1059435809574722,-1.2933821601570155
0.038,-0.8463366773286652,-0.6718411677121541,-1.2933821601570155
0.039,-1.6509458503625136,-0.6257311229626514,0.9316672070631437
0.04,-1.6509458503625136,-0.21749022877955435,0.9316672070631437
0.041,-0.7782778061044324,-0.09715878403085214,0.9316672070631437
