Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.713449735332081,0.06607219437829992,0.6187777157315942
0.001,1.5368933100697109,0.2749551741237,0.6678339370095397
0.002,0.034497261655950996,1.0626699666859805,0.5037207746547948
0.003,-0.7892418565151251,-2.847451571770801,-2.6260592408420713
0.004,0.4239600079364991,-1.0761984004137652,-2.4653280761554504
0.005,-1.3434678263012318,1.3412030451669827,-0.15777036108608405
0.006,-1.9306495207627197,-0.18838402973952548,0.9250038005081328
0.007,0.3280958088223665,-1.5962405036020124,1.2498308724593548
0.008,2.0252078305050567,-0.21450281676537633,1.5002194855315556
0.009,0.3161147089170179,0.7297451873882579,0.3599168533989391
0.01,0.6980777178532154,-0.9673925599598556,-1.3589834614252247
0.011,1.1729019509915362,0.9364516015481703,-0.7803685236435339
0.012,0.431444345409506,0.9473344294756082,1.117863943041934
0.013,-1.3195056264905347,0.4969199862024944,0.9554417795212511
0.014,1.2792534624906846,-0.44297488678016456,-0.2914282893375671
0.015,0.2696686969446125,2.4727030061339548,0.22118592864526973
0.016,-1.28055935186248,0.6339987404472736,-0.21529883162448382
0.017,0.25918138455959655,-0.7323907931886048,0.1298374814256273
0.018,-1.412382250564002,-0.15791211154269946,-0.2102258351222975
0.019,0.5527799317260121,-0.020967990220734013,-0.19160759285747034
0.02,-0.18858527462795643,0.7493342776576459,-0.0901131526334551
0.021,-1.1637205279783156,-0.5757229486744375,-0.1696246080146626
0.022,1.5548803597990775,0.9060021221718133,1.3310333266746244
0.023,1.027604164864333,-1.1915114988036688,-0.3100465316023941
0.024,-1.3524613511659154,-1.317729863941479,-2.292759919630395
0.025,0.4089759331191415,-0.593113034537869,0.008016545012579373
0.026,-1.4048825132196514,-0.22973877586378935,0.27364140268148296
0.027,1.1908890007209028,0.15964207573379657,1.0738807182661747
0.028,1.6073015218528133,-0.114403238653417,1.5002194855315556
0.029,-0.7083617322183502,0.20968064537954179,-0.6416375988898645
0.03,-0.10320838789883986,0.8341978966711923,-2.0169890689571184
0.031,1.3391743618887715,-0.44950458353662726,-0.008893443328042065
0.032,-1.6820031980483767,0.2553885226747808,0.6762889311798502
0.033,0.8703252788317811,1.5653219840107957,1.5002194855315556
0.034,0.4913652448075927,0.07695502230573778,-0.24068106922555937
0.035,-0.02242066283012672,-0.9021180312156974,-0.2136078327904217
0.036,1.243310162774639,0.29236769880760055,0.44451856037247633
0.037,-1.723937047717097,0.2009743830375915,-0.09180415146751719
0.038,0.18878857264783758,-1.230689679342445,-0.7516042883743341
0.039,0.5542737192463447,1.1823586350673279,0.13660147676187573
0.04,-2.30512819222591,-0.5104259811098103,-0.14424237041358703
0.041,0.8433755039804186,-0.27977734550953454,0.2787143991836693
0.042,1.012635489918319,0.2771317397091876,0.7862728757544635
0.043,-2.1598304060987066,2.7294704287600817,-0.9969199049443487
0.044,0.2891495341943117,-1.6354186841407887,-2.8358466268066373
0.045,0.12588009820908552,-2.2555828042614636,-0.9021894600565818
0.046,-1.3015339766325118,1.6023235989640845,1.0789537147683612
0.047,2.2918412029487656,-1.8094990533388566,0.8860763171444164
0.048,0.9242556282771935,-1.359062171245274,1.2498308724593548
0.049,0.10190249852704465,1.0844356225408562,0.8996215629070572
0.05,0.5078431071452829,0.10305137051111969,-0.8937172107961278
0.051,-0.7173552570830334,-2.057560213623033,-1.4418769144745565
0.052,-0.9615048173650346,1.5413797625704324,0.6356877040722158
0.053,-0.27996811118109094,2.6685490311868985,1.285359103064803
0.054,0.6381568184551286,1.3020248646282064,0.2499501639144695
0.055,1.1848984507682285,-0.4473280179511397,-0.6027273706162919
0.056,0.45540654522020324,1.1127085363317257,-0.22713582346291875
0.057,0.00603829941291214,0.5665476461176278,0.5274120134218082
0.058,-0.02242066283012672,-1.9161283282072787,-0.5502891516702221
0.059,-0.5870261459018441,0.3424062684533457,0.36498984990112543
0.06,-0.47020272188902335,0.7863134537904658,0.5003387769866706
0.061,-0.2604872739313917,-0.9499800352759551,-0.45385045285824976
0.062,-0.5316020089360991,-1.430866396745895,0.46819254404934657
0.063,1.5533711724074006,0.7732540602775403,1.0907907066067963
0.064,-1.346470801213241,-0.33634561191174245,-1.729484756986268
0.065,-1.1082963910125705,-0.23626847262025205,-2.7241889384881057
0.066,-0.06586369989052317,0.3163099202479638,0.1721297073673243
0.067,-0.5316020089360991,-0.30154300136441026,0.1721297073673243
0.068,1.6702099962915653,-1.3264361262834292,1.5002194855315556
0.069,1.1714081634712037,0.49256685503151926,1.5002194855315556
0.07,-0.5585671836588052,-1.2763751178172154,-0.9986109037784108
0.071,0.8943028785138221,-0.7454501867015302,-0.23053507622118657
0.072,-0.35786066043720055,0.3206630514189389,0.6018504723008292
0.073,-0.3099208609444625,-0.19491372649598818,1.5002194855315556
0.074,0.5303115194356475,0.3163099202479638,-0.46061444819449837
0.075,-0.5405955338007823,-0.27324764875307184,0.0926182519861166
0.076,-0.2515091489380521,1.151886716870502,0.6999801699468637
0.077,0.5932199938743995,-0.9478034696904675,-1.2337805273440525
0.078,-0.8626530432102367,0.3750547522356593,-1.4452589121426807
0.079,-0.7907510439068014,1.3259670860685697,0.647541951000794
0.08,0.05847486133799185,1.3672993933723647,-0.12055113164657356
0.081,-0.5645577336114795,-0.4386217556091894,0.37684409682970416
