Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.8488616668120411,-0.4251077546175261,1.173741081786994
0.001,-0.7248120233567171,1.1382179127794594,-0.16297020590572045
0.002,0.7888821143411547,0.7044666063586197,1.004367979527814
0.003,-1.1619617522088876,-0.610166231700417,0.46637424495453345
0.004,-0.14735106376150522,0.29578337809886357,-0.9533723712430069
0.005,1.623309556903062,0.12998815854023105,0.7303835731335514
0.006,-2.1647444513965763,-0.8704289432665581,-0.19950033105051113
0.007,-0.029298924487925815,-1.3369417031445472,-1.5710820534549197
0.008,-1.2697649919313845,-0.89933376931431,-0.36721374287659464
0.009,-0.4707911500387771,-0.228459515783714,0.28038730274772233
0.01,2.7191370804596886,-1.4680471555413313,0.42984411980974263
0.011,-1.3214649963335117,0.30733338080432704,-3.126872478316393
0.012,-0.2920958925325705,0.6427804473309894,-0.4734847374447734
0.013,1.01778938787022,-0.7624632553261584,1.470978089861274
0.014,-0.9743992986466333,1.1517161087123504,0.13924587346784953
0.015,-0.16950387034673384,2.1907988822267583,1.470978089861274
0.016,1.4623335079540603,-1.0304392217110945,0.8349948772686338
0.017,1.084247807625906,-0.2978589296301392,-0.9616708234084902
0.018,-0.057358133925556005,1.1517161087123504,-1.2090832472565418
0.019,0.04306589812016158,0.3767526741734811,0.22726027327196485
0.02,0.026819494387334573,-1.4025043691043038,1.135551266209107
0.021,0.10805151305146961,0.06637368580790205,0.3218964991918031
0.022,-1.1265081515395874,-0.04532935240552191,-0.30577132561868986
0.023,-0.19461747013560848,0.7449611941572929,0.1342668021685593
0.024,-0.5697423772601169,1.3001565049286943,-0.4884219513426434
0.025,-0.2108638738684355,0.8355521792326751,0.5145222031310007
0.026,-0.7646840384991506,-0.48293728623575893,-0.025148157492040732
0.027,-0.7543440376187251,0.12227490372143617,-0.6860267265811311
0.028,-0.897600878010522,0.38637436317424584,-0.4867622609095468
0.029,-0.602235184725771,-1.196214561746998,0.7702500147611999
0.03,1.2644310535113805,-0.7239168607549128,0.6573233228439701
0.031,1.4135942967555792,-0.29593061592544045,-1.6275284637968703
0.032,-0.6317671989877789,-0.49257885475925256,-2.2866457287528785
0.033,-0.467830356835131,-0.09544562920495984,0.029655498033477355
0.034,0.7622957097279023,1.3753408598892156,1.2418222607772855
0.035,-1.4440418349644577,0.9705142590388569,0.7586152461128591
0.036,-0.24335668133408953,1.464023410782628,0.8897985327941519
0.037,1.4002935026715078,0.9589443768106646,-0.038425680956814104
0.038,-0.1768982615784037,0.7256780571103056,-0.8122309419631341
0.039,0.955764566142558,-0.02230886508551036,0.763594317412149
0.04,0.701743692824618,-0.10315888402375475,0.1126738909216388
0.041,-0.594840793494101,-0.4231794409128274,-0.15631450855666942
0.042,0.07259791238216956,-1.5914194735965919,0.8615668598148445
0.043,-0.5594023763796915,0.6851834693116324,-0.06333797306992821
0.044,-0.23005588725001805,-0.41160955868463506,0.3185771183256098
0.045,1.223071049989679,0.76615276538625,0.17079692731335014
0.046,-1.9122115664579042,-0.8087229047161989,-1.6208897020644837
0.047,-1.723161124516382,-0.6776373318421434,0.3717210834180313
0.048,0.40489001116059853,0.1878176901584639,0.9263286579389427
0.049,-1.1427545552724145,0.1781761216349703,-0.11480531211258888
0.05,0.9114589529721009,-0.24388602542130383,0.3003205235615466
0.051,1.4785799116868874,0.665920211787374,-0.7125987091273418
0.052,-0.3201551019702007,0.44615208801990625,-1.6574198272092744
0.053,0.7268572926134926,-2.5456763236269846,0.1824147603450269
0.054,0.44181641665427634,1.631746944045959,1.210271206931785
0.055,-0.21971588636959266,1.4254571366886537,0.08112283707613784
0.056,-0.3260615048226023,-0.9224735337706947,0.5975575316358261
0.057,0.5762060609900258,-0.7335584292784064,0.9894307656299439
0.058,1.0399421944554488,1.9074162857269612,-1.0845387223076355
0.059,-0.6110871972269282,-0.33835351742881237,-1.649121375043791
0.06,0.23506194971043962,-1.6762453970806068,1.175400772220091
0.061,-0.8754480714252935,2.422136888222419,1.2418222607772855
0.062,-0.5446287774712423,1.1420745401888566,0.1043754387561553
0.063,0.5245212401427892,-1.5027369227031795,-0.22439568754696088
0.064,-0.8326152630792141,0.02202247059983142,0.5460732569765013
0.065,0.3177667731989524,2.252485041254389,0.368401702551838
0.066,0.06817949790903623,-1.803474342545265,-0.16628958677191372
0.067,-1.1870601684428717,-1.0824838122152312,0.036294259765863854
0.068,-0.9684928957942317,0.5020533059334403,-1.2090832472565418
0.069,0.9956365812849913,-0.9321151022941883,0.33021188697395054
0.07,2.131351303538942,-2.3355497683830104,1.470978089861274
0.071,-0.19018387210758464,1.1517161087123504,0.368401702551838
0.072,-1.0777841238959969,1.1941390102157223,-2.5988199507250282
0.073,0.5392948390512384,-0.9070470241331049,-2.132226776008232
0.074,-0.6834520198350155,0.5425280142093847,1.3049243684682872
0.075,-0.26994308594734195,1.365699291365722,0.3849986068828043
0.076,0.8863605367381167,0.23600565325320313,0.9744766161154099
0.077,0.09327791414302038,-0.41546618609403246,0.924668967505846
0.078,0.3029931742905032,0.2051725135007524,-0.1978406406174145
0.079,0.5599596572571988,0.8471220614608674,-0.14303698509189622
0.08,0.131677124461076,-1.6396074366913311,0.4547394763061924
0.081,-0.23745027848168793,-0.7316301155737077,0.6838953053901808
