Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.9179616522537809,0.5584945977035396,-0.11830198378824022
0.001,-0.2651941107686139,-0.33745842553338534,-0.368015725904447
0.002,-0.032606988948406655,1.2800418707532866,0.5074859317583216
0.003,-0.4206716355414433,0.1200219483844791,0.6774802954009592
0.004,-0.014956350518126271,0.3584086653216727,-0.2506766561265686
0.005,0.38860503514632544,-1.0441243622344152,-0.35897902191658465
0.006,-1.0877682759192722,-0.20763083777134686,-0.34093629884404475
0.007,0.7116899389761205,0.28178514733734866,-0.04157438337516885
0.008,0.9663942063181499,-0.8163609001538278,0.5420831600989487
0.009,0.8958256615342736,-1.3804250046164868,-0.5590599331317144
0.01,0.3334765478717889,-0.5077377874704765,-1.0795526034003502
0.011,-0.1251566435051241,0.3349892171150632,-1.1998987936903185
0.012,-0.0876674583484528,0.8011393961328439,1.3920242934089524
0.013,-0.40413195572784083,0.5329461087508748,0.7722506188865703
0.014,0.008192399433468169,0.01572090070143483,0.3706005786518582
0.015,0.39632506390099526,0.4563225907665507,-0.3093461910155077
0.016,0.5937015993599624,2.235717779248116,-0.17546795842113438
0.017,-0.3059934991504886,0.03488226741593349,0.28184449619042695
0.018,-0.04796769227084077,0.6904512262116334,0.4894432086857817
0.019,-0.017166931439066974,-0.4034367397874322,0.7617256970942556
0.02,-0.010546524988659944,-1.5272849183469683,0.5511198640868109
0.021,-0.38317111407235693,-0.19911467478712522,-0.10926527980037806
0.022,0.20887913811763878,0.4009894802427808,0.320952405299189
0.023,0.6576610740058467,0.5478493939732626,0.4367879148210223
0.024,-0.7768245626860284,-0.9823821805988083,-0.7470970198468919
0.025,-0.36333256734596603,-0.07141612777114213,-0.19501424174971937
0.026,-0.6213470379131989,-0.6758881086615123,-0.3093461910155077
0.027,-0.39530096835649314,-0.018321802361781006,0.4894432086857817
0.028,0.5859815706052925,0.43716122405205204,0.5210333165143186
0.029,0.5848819483010297,-1.012188751043584,-0.2867774447232405
0.03,0.4305153821448782,-0.15442676799363236,-0.5665777344119394
