Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.4811487836090504,-0.5680243886201539,-1.3080946153571242
0.001,-0.6911312201186804,-0.40232425332675215,0.7547046975483753
0.002,-0.5948845415251904,-0.126149611837034,0.9289721676266934
0.003,1.3331443133952792,-1.2612681886035413,0.9235062857279555
0.004,0.3013463536553308,-1.5194023804282044,-1.3080946153571242
0.005,-1.235521053439713,-1.0335656315875856,-1.3080946153571242
0.006,-0.44935082386910224,-0.9264853337045399,-1.2305192089594381
0.007,0.583935404959148,-0.43388341623952564,0.9289721676266934
0.008,1.4794459145703316,0.07216747046677012,0.9289721676266934
0.009,1.4794459145703316,0.34270447143615856,0.9289721676266934
0.01,1.4794459145703316,0.6278877137573315,0.6804054772428995
0.011,1.4794459145703316,1.6649462174733205,-1.095582687222804
0.012,-0.9552435690177266,1.520657492156099,-1.3080946153571242
0.013,0.37526899592429014,0.18264197666308654,-1.0895763460537524
0.014,-0.10439696470547967,1.2501204911867103,0.9289721676266934
0.015,0.14195906735813332,1.0900579964136383,0.9289721676266934
0.016,0.5254179310191022,0.37990127486926173,0.9289721676266934
0.017,0.3914341314472303,-0.9715748338661048,0.47062370418542093
0.018,-0.8736183425843104,-1.3277807227423588,-1.3080946153571242
0.019,-1.6736500571209685,-0.7348520520176215,-1.3080946153571242
0.02,-1.176227779655765,-0.33919430350013235,-0.5285239060177414
0.021,-0.7796832308726513,0.1533262459573721,0.9289721676266934
0.022,-0.5656258045551675,-0.5127871355219957,0.9289721676266934
0.023,0.6678642819494572,-1.9161876570497594,0.9289721676266934
0.024,0.03646612123732014,0.07103994236270418,-0.3160119778834213
0.025,-0.9875817563885447,-0.6762438386083385,-1.3080946153571242
0.026,-0.28303675325135014,0.13868000460558771,-1.3080946153571242
0.027,-0.7211657569326054,0.13304236408525802,-0.4695246976326881
0.028,0.38604311416460435,0.19728821801487093,0.9289721676266934
0.029,1.3855028865337347,0.7518925572024391,0.9289721676266934
0.03,1.4794459145703316,2.0707400949263306,0.8295443771241648
0.031,1.4794459145703316,-0.42373566330293216,-0.42745802246910786
0.032,1.228427167118368,0.6166240567177449,-1.3080946153571242
0.033,-0.11055586550706999,0.5456014101626635,-1.3080946153571242
0.034,-0.17600012376767055,0.36187244920527956,0.66073721719953
0.035,0.3306050906253537,0.8950421304145221,0.9289721676266934
0.036,-0.16522600552735633,1.3944092165039321,0.9289721676266934
0.037,0.6732552992320833,-0.23662411803335037,0.9289721676266934
0.038,-0.2075704276195243,-1.2962099358285126,-0.7825509065552188
0.039,-1.6736500571209685,-1.101205693830469,-1.3080946153571242
0.04,-1.6736500571209685,-0.7574026140989404,-1.3080946153571242
0.041,-1.079981101062275,-0.2670557528420579,0.9289721676266934
0.042,-0.5864140738417692,-0.2828411462989811,0.9289721676266934
0.043,0.9627790511813932,-1.8801183817207223,0.9289721676266934
0.044,0.7525689587836687,-1.2330916100029656,0.8366483520690079
0.045,-0.7558155111852544,-1.0797826598532163,-1.3080946153571242
0.046,-0.04053597143243449,-0.4936307817539476,-1.3080946153571242
0.047,-1.0145289264767368,-0.1701115838945328,-1.3080946153571242
0.048,-0.30998392333954233,0.3415769433320927,0.9289721676266934
0.049,0.4722835580367445,0.8026080738832607,0.9289721676266934
0.05,1.4794459145703316,1.4879708011392594,0.9289721676266934
0.051,1.4794459145703316,2.3457872083119824,0.6498110251471088
0.052,1.2130219987894544,1.49810693007478,-1.3080946153571242
0.053,0.36371907784007385,0.3111453085233851,-1.3080946153571242
0.054,0.17352937120998707,0.04399089186619447,-1.2709477910769134
0.055,0.4345543533833004,0.6729772139188961,0.9289721676266934
0.056,0.723302305488708,1.094568108829902,0.9289721676266934
0.057,1.1475777405288539,-0.4124720062633456,0.9289721676266934
0.058,1.2176451325531161,-1.2150511603379106,0.43839673078858016
0.059,-1.6736500571209685,-1.243239362939559,-1.2146787377687018
0.06,-1.6736500571209685,-0.5454854505399079,-1.3080946153571242
0.061,-1.6736500571209685,-0.28733963471417195,0.2990863891839446
0.062,-1.0591928317756734,-0.021324370162120118,0.9289721676266934
0.063,-0.013580885019304594,-1.225198913274504,0.9289721676266934
0.064,1.06672831393934,-0.7044204172089141,0.9289721676266934
0.065,0.18353560593133691,-0.15095523012648465,-0.7634342492722724
0.066,-1.4588168309595824,-0.764167782723336,-1.3080946153571242
0.067,-0.4331856883461621,-0.042735780138300136,-1.3080946153571242
0.068,-0.4924710458051724,0.14319011702185147,-0.6634604277543756
0.069,1.1237021045165192,0.20292585853520057,0.9289721676266934
0.07,1.4794459145703316,0.5918184384282942,0.9289721676266934
0.071,1.4794459145703316,2.3457872083119824,0.9289721676266934
0.072,1.4794459145703316,-0.2027982749113722,-0.04235014777290332
0.073,0.5053975452514647,1.0483510805642715,-1.3080946153571242
0.074,0.16582678704553028,0.6898901354798853,-1.3080946153571242
0.075,-0.20141152681793398,1.0404583838358097,0.5880816616852138
0.076,-0.006654100698749917,0.7000378884164786,0.9289721676266934
0.077,0.7879865965552819,1.8250087122463927,0.9289721676266934
0.078,-1.0114494760759416,-0.3763911069332355,0.9289721676266934
0.079,-1.6736500571209685,-1.724565999363914,-0.7951207633987998
0.08,-1.6736500571209685,-1.1158519351822538,-1.3080946153571242
0.081,-0.48477637796565337,-0.5342101694992485,-1.3080946153571242
0.082,-0.2714868351671339,-0.1520827582305506,0.9289721676266934
0.083,0.6524670299454814,-0.7528925016826765,0.9289721676266934
0.084,0.16582678704553028,-2.108948466840744,0.7055340474399521
0.085,-0.4940147291680388,-0.990731187634153,-1.3080946153571242
0.086,-0.8104856512055406,-0.5127871355219957,-1.3080946153571242
0.087,-1.6736500571209685,-0.6435455235904263,-0.9224072791752226
0.088,0.3737253125614237,-0.4925032536498816,0.9289721676266934
0.089,0.7271575557334052,-0.021324370162120118,0.9289721676266934
0.09,1.4794459145703316,0.32466402177110354,0.9289721676266934
0.091,1.4532666280011037,1.2873172946198135,0.5624014887277381
0.092,1.3932054706981916,2.3457872083119824,-1.3080946153571242
