Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.5505351803236439,-0.10123057031905604,-0.9666498947077801
0.001,-0.16212466266995446,-0.16098841564198763,0.8150785920714739
0.002,1.0118829850178184,0.638923819921592,0.5377748048110181
0.003,-1.5813922725038534,-1.0111560846641072,-0.822189084561714
0.004,-1.102882540129981,-0.41353787238933376,-0.47680411831096686
0.005,-0.3452535182041849,-0.6178794865192119,-0.1413772946587996
0.006,0.0002330897740821538,-1.2019995028610941,0.5842630725543888
0.007,1.0251837791018898,-0.8222211006490899,0.6739371627916011
0.008,1.323510265590287,0.9512311219918697,-1.5195977787955948
0.009,-0.3053815030617515,-0.012667296562016744,-2.6619220584160295
0.01,-0.3112879059141531,0.07601525433139567,-0.1712686580712036
0.011,0.9483853584657786,0.9203781027166901,1.470978089861274
0.012,-1.0393849135779414,0.525193070389825,0.8897985327941519
0.013,0.6293788702165306,0.6331388788074959,1.341454493613078
0.014,1.5509447342949747,0.6639918980826753,-0.3074310160517865
0.015,-0.28322869647652293,0.9377329260589786,-1.5826998864865964
0.016,1.0960606133307091,-0.8106512184208976,0.7719097051942966
0.017,0.3325251885525112,-1.2116410713845878,0.740358651348796
0.018,-0.9212264894201284,0.525193070389825,-0.12975946162712304
0.019,-0.55349597352729,0.2417905943672993,0.2853663740470122
0.02,-1.5031210470433642,0.5463846416187821,-0.1330788424933163
0.021,-0.11929185432387504,-0.6410192509755965,-0.219416616247671
0.022,0.1907563365399824,0.2899984369847674,0.9562200213513466
0.023,-2.436484533271721,-0.10315888402375475,-0.6279036901894196
0.024,0.5481468515523956,-0.24581433912600256,-0.9085268583160685
0.025,-1.263858589078983,1.0533919892954442,1.3397948031799813
0.026,0.4846492250003558,-0.033759470177329574,-0.2874977952379625
0.027,2.5241954192206553,-1.4487640184943442,0.2704291601491422
0.028,0.2956139666137238,-1.0323476558930642,0.12928773086926942
0.029,-1.2225137691121717,-0.1552034745278914,-2.253434984474281
0.03,1.3190766675622634,-0.3846131668188529,-1.1094510144207497
0.031,-0.3792191304942167,0.7603678242721538,1.470978089861274
0.032,-1.9786699862135904,1.0052040262007051,0.3700613929849346
0.033,2.76787629165817,0.19745925868195754,0.011381967652749746
0.034,0.019440286710555203,-1.2251392673174788,1.470978089861274
0.035,-0.9094136837153253,2.161894056179006,-1.5992967908175628
0.036,1.2939630677733887,0.8105039805943206,-0.4435933740323694
0.037,-0.9817785063234127,-0.6063096042910195,1.470978089861274
0.038,-0.06031892712920205,-0.08001911956737008,0.7071479070701984
0.039,0.19960834904113953,-0.02230886508551036,0.3883179877489979
0.04,0.23506194971043962,-0.5850981535393336,-0.5531837494667416
0.041,0.19813554421676177,-0.35185171336170346,-0.24598859879388174
0.042,-0.3127607107385309,1.0013473987913077,-0.4269795340847386
0.043,-1.4573274454936387,-0.7489650593932673,-0.8271681558610039
0.044,-0.7957040411404267,-1.0863404396246283,0.39331399466495215
0.045,-0.7971768459648045,-0.9648765557513378,0.5826033821212921
0.046,-1.4499482378168596,0.9859208891537178,0.5294763526455347
0.047,2.1520161217449023,1.0052040262007051,0.6805759245239876
0.048,0.8848725483588484,-0.3422101448382099,-2.396253039803915
0.049,-1.6183034944426404,0.42879726467761775,-2.1571390681213463
0.05,1.2939630677733887,-0.4636541491887717,0.9230092770727495
0.051,0.8568133389212182,-0.7181319196408166,0.5361151143779216
0.052,-0.8961280731861444,1.0649618715236366,0.587582453420582
0.053,0.4787428221479542,0.3940876179930407,1.3215382084159182
0.054,0.6293788702165306,-0.49643548216865,0.336850648706337
0.055,0.5171420324660098,-0.09158900179556242,-0.8487610671079248
0.056,0.14939633301828079,1.1883540691016259,-0.705943011778291
0.057,-0.08089264400581943,-0.9379000434082845,0.39165430423185515
0.058,-0.10747904861907186,0.46734365924886334,0.46637424495453345
0.059,-1.393829818941599,0.6273539376933996,-0.10650685994710557
0.06,0.1759827376315332,0.5425280142093847,0.6722774723585044
0.061,-1.139808945623659,-0.5639065823103765,-0.29247686653725236
0.062,0.7165172917330672,1.1555727361217476,0.413230279862112
0.063,0.2941259782344555,0.5463846416187821,0.09773667702376881
0.064,-1.714309112015225,-0.5311252493304982,-0.822189084561714
0.065,0.10214511019906801,-0.9340434159988871,0.27872761231462573
0.066,-0.5800823781405423,-0.8183644732396925,-0.03676599052371748
0.067,-0.07941983918144166,-0.09158900179556242,-0.1729283485043004
0.068,1.992528061175169,0.41722738244942537,0.04293302149825073
0.069,0.2513083534432666,-0.2689541035823872,-2.555651063847851
