Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.3666162118706445,-0.6999290559217434,-0.4902452541393734
0.001,-0.056592097529654724,0.834659328117225,-1.6867008253340119
0.002,1.0353080521942544,0.4824427659737906,1.1486640454847763
0.003,0.5965815276176187,0.1343989247494945,0.16072934667347386
0.004,1.7453127913803526,0.23713866468599934,0.17906945815783168
0.005,-0.2808146050468806,0.7570856355894096,-1.103405794625964
0.006,-0.4981075300561175,-0.056270638907920556,-0.6472641945914929
0.007,0.9411966380097809,0.038080418559021195,1.1486640454847763
0.008,0.11078506682655338,-0.2847973752565856,-0.6002742340005959
0.009,-0.3140253762453325,-0.6873460322173987,-0.4237696556616542
0.01,0.3862039559941777,-0.07931789538357588,1.0672966037750165
0.011,0.34052847375466155,0.2958378216572979,-0.390537700945256
0.012,-1.4821509335571195,-0.8131330286295589,0.21574968112654677
0.013,-0.43305198338974127,-1.2387505623816706,0.25700032066019723
0.014,0.496920755777877,0.7948347067024435,0.3716114061312784
0.015,0.454019952365995,0.6229099567076862,0.8151522157386384
0.016,-1.8696668473611637,0.5411419229450891,-0.9991161358219881
0.017,0.296247445490059,0.43211067115641194,0.3486891890370621
0.018,-0.14656283715596638,0.4845399365911814,0.34410708342720353
0.019,1.1266590166732866,-0.544760050550469,-0.6804961493078909
0.02,-0.30295511917918183,-0.2847973752565856,-1.7715048462511658
0.021,-1.256548201187173,-0.00803571470793269,1.1486640454847763
0.022,0.7737340989204149,-0.4021956891991827,-0.6014197604030604
0.023,0.018053877494800575,0.25601320024251634,0.6913769190478404
0.024,0.5772014631907586,-0.1506000760592191,1.1486640454847763
0.025,0.18275596687872553,0.31471235721381485,-2.2253553934807075
0.026,-0.2808146050468806,0.304226504126861,0.17563287895043753
0.027,0.05126464869325247,-0.3204276554365856,1.0283253280013722
0.028,-0.039986711930428784,-1.2282647092947168,-1.4895650827057836
0.029,0.8692257379576088,-1.0857003479434304,0.94465514444176
0.03,1.4934288703199432,0.3398784046225042,0.765871202342812
0.031,0.8055646452661461,1.0422359786076256,-1.0369301961482449
0.032,-1.1499720759616354,0.11762155981036829,0.9904995786301922
0.033,-0.12302786904875154,0.3671200023329411,1.1486640454847763
0.034,0.1841361917314461,0.09037996209993139,-1.8448536031436729
0.035,0.4097389241013925,1.7508850644449192,0.292535017226448
0.036,-1.125071112123893,0.9017687878737298,-0.7916706555715779
0.037,-0.3334054406721926,0.285351968570344,-0.6243419774972765
0.038,-1.4018702261442377,0.17005082524513768,1.1486640454847763
0.039,0.6159473629222858,-0.6642771554261001,0.4357959518040684
