Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.9748102482474305,0.4461119780058307,-0.7063881127232617
0.001,0.9463875157808088,0.5243920407707993,-1.327062367315577
0.002,0.8196421883685245,0.8942422312040602,-1.327062367315577
0.003,-1.6629914879136796,0.22033875259283373,0.9341752655476404
0.004,-1.6629914879136796,-1.517698587760022,0.9341752655476404
0.005,-1.3634116231210074,-1.3282283117954927,0.9341752655476404
0.006,-0.6981901660882366,-0.40018078843110366,0.43885123584744695
0.007,0.5308185785409926,0.13638452595983208,-1.327062367315577
0.008,0.23353685632897836,0.1046092082988465,-1.327062367315577
0.009,-0.15970613907056563,-0.7212565682131687,-1.327062367315577
0.01,-1.2005593957816896,-2.1269399968895595,0.9341752655476404
0.011,0.06147626387266102,-0.4977530083473849,0.9341752655476404
0.012,-0.8986734910111756,-0.8710076971014659,0.9341752655476404
0.013,0.5315846260678784,-0.2458903284483799,0.6260458611322715
0.014,1.4825655028206377,-0.3014737357412159,-1.327062367315577
0.015,1.4825655028206377,-0.13696978079603245,-1.327062367315577
0.016,1.4825655028206377,0.465392435850199,-0.49102812487000924
0.017,1.2713180255353744,1.8438515772669755,0.9341752655476404
0.018,-0.5967875862406617,1.4183945809269898,0.9341752655476404
0.019,-0.4293311763428441,1.1086788281879354,0.9341752655476404
0.02,0.45323454860153956,1.053083721588155,0.20581820105563678
0.021,-0.16892240158474944,0.8942422312040602,-1.310498813763538
0.022,0.5484850560424743,0.8488606195667395,-1.327062367315577
0.023,-1.6629914879136796,0.9770733243703997,0.5813169450118045
0.024,-1.6629914879136796,-0.5839769005276,0.9341752655476404
0.025,-1.0131304684045481,-1.582360657241711,0.9341752655476404
0.026,-0.5699048462249963,-0.6395720071273802,0.9341752655476404
0.027,0.6521857784707069,-0.4081246178463502,-0.6230015184044967
0.028,0.06224231139954691,-0.2923950735523629,-1.327062367315577
0.029,-0.9555189559444189,-0.6826839532174876,-1.327062367315577
0.03,-1.086102418388317,-2.2857697879667103,-0.20056613544707347
0.031,-1.5930916254346383,-0.050745888615817525,0.9341752655476404
0.032,0.03919770641549524,-0.14604844298488548,0.9341752655476404
0.033,0.9218108157429853,-0.29012540800514963,0.9341752655476404
0.034,1.4825655028206377,-0.3377766851896836,-0.14593625803980473
0.035,1.4825655028206377,0.1965072643470946,-1.327062367315577
0.036,1.359658310439967,0.42908948640173133,-1.327062367315577
0.037,0.39869512364613835,1.5102926369752376,0.5238879903806789
0.038,-0.23575807395624684,2.360060097574658,0.9341752655476404
0.039,-0.1397336215912419,0.1454631881486851,0.9341752655476404
0.04,0.9924767257489121,0.9146692211289795,0.9341752655476404
0.041,1.0954114006502587,-0.19256488739581282,-0.5346531795500818
0.042,0.6414295235055669,0.7853333828586572,-1.327062367315577
0.043,-1.6629914879136796,1.2777221142275454,-1.327062367315577
0.044,-1.6629914879136796,0.3961910352740835,0.9341752655476404
0.045,-1.6629914879136796,-1.3531829335078942,0.9341752655476404
0.046,-0.8495121935383443,-1.5052154272503493,0.3096318639678208
0.047,0.280400011221152,-0.5408649544374924,-1.327062367315577
0.048,1.0416380232217433,-0.37636099949230895,-1.327062367315577
0.049,-0.06757510351746526,-0.25609212410389515,-1.0343926550118525
0.05,-1.311944285670334,-1.3327676428899193,0.9341752655476404
0.051,-0.19657908652448522,-1.6197984394637854,0.9341752655476404
0.052,0.13598030891020166,-0.5079665033098446,0.9341752655476404
0.053,0.6683201609184167,-1.0775004646700947,0.4046146353568503
0.054,1.4825655028206377,-0.5204379645125731,-1.327062367315577
0.055,1.4825655028206377,-0.07229601200739906,-1.327062367315577
0.056,1.4733492403064539,0.018455511960297967,-0.8460941682866336
0.057,0.34568779374450886,0.8409284894584376,0.9341752655476404
0.058,-0.006125456025722244,2.177398818251769,0.9341752655476404
0.059,-0.7565677260752517,0.7717153895753777,0.9341752655476404
0.06,0.33570548370343917,1.2970025720719136,0.20526627033543965
0.061,0.5431069285599043,0.73541244012691,-1.1956352725551622
0.062,0.2834720987258799,0.717255115749204,-1.327062367315577
0.063,-0.6659214011928167,0.8897145994165782,0.9341752655476404
0.064,-1.6629914879136796,0.8670179439444455,0.9341752655476404
0.065,-1.6629914879136796,-1.1387580358309637,0.9341752655476404
0.066,-0.6352005261455375,-1.4961367650614963,0.9341752655476404
0.067,-0.08370948596517519,-0.4750563528752524,-1.2828853819153072
0.068,0.3034446162052037,-0.21865434188182084,-1.327062367315577
0.069,0.14213238131684194,-0.3116872307036756,-1.327062367315577
0.07,-0.6851278711452545,-0.793862467110104,0.6873383308047771
0.071,-1.16906457581034,-1.8830094470988565,0.9341752655476404
0.072,-1.3772399655908751,-0.7042340766090692,0.9341752655476404
0.073,0.5315846260678784,-0.37182166839788244,0.9341752655476404
0.074,1.1906619080911935,-0.05868971803106393,-0.7715440974371474
0.075,1.4825655028206377,0.24415854153162853,-1.327062367315577
0.076,1.4825655028206377,0.4812800946806917,-1.327062367315577
0.077,1.1246001806437664,1.9141878106166978,0.9341752655476404
0.078,-0.10594065903923464,0.4812800946806917,0.9341752655476404
0.079,-0.3594313138638031,1.2085090143444857,0.9341752655476404
0.08,0.19513181382128705,1.2765872814539387,0.9341752655476404
0.081,0.43479412617598756,0.4948980879639712,-1.327062367315577
0.082,0.3387775712081671,0.7093229856409019,-1.327062367315577
0.083,0.4931795835601871,1.3548673442189074,-1.327062367315577
0.084,-1.6629914879136796,-0.14037427911685232,0.9341752655476404
0.085,-1.6629914879136796,-1.8172125448435612,0.9341752655476404
0.086,-1.447905875596802,-1.369070592338387,0.9341752655476404
0.087,-0.5745169261806804,-0.7439415243783568,0.0992448845424671
0.088,0.7374539758705718,-0.48300018229049874,-1.327062367315577
0.089,1.2436692379928231,-0.31736139457170875,-1.327062367315577
0.09,-0.21347951649908103,-1.8512458287448157,-0.7163284976329348
0.091,-1.5800293304916564,-1.2113639347278988,0.9341752655476404
0.092,-0.9555189559444189,0.0807894193600517,0.9341752655476404
0.093,0.8227142758732524,-0.7405370260575369,0.9341752655476404
0.094,0.19743785379912906,-0.4217309118226852,-0.4612069701409899
0.095,1.4825655028206377,0.26799002977736774,-1.327062367315577
0.096,1.4825655028206377,0.37349437980195094,-1.327062367315577
0.097,1.0339617531585157,1.7269872001993816,-0.4496107930707254
0.098,-0.25649663896245645,2.360060097574658,0.9341752655476404
0.099,0.8411546982988044,0.010523381851995969,0.9341752655476404
0.1,-0.020719846022476014,1.4195294137005963,0.9341752655476404
0.101,0.07914274137414273,0.5652343213136934,-0.9118077156668409
0.102,0.5945742660105776,0.7683108912545578,-1.327062367315577
0.103,0.33954361873505295,1.290193575430274,-1.1735524118011518
0.104,-1.6560812653773376,-0.1301607841543927,0.9341752655476404
0.105,-1.1229753658422363,-1.945413550340277,0.9341752655476404
0.106,-0.8364577959925468,-1.1830048146946777,0.9341752655476404
0.107,-0.049908626015983566,-0.20164354958466582,-0.22928342873569854
0.108,0.1605649063452095,-0.2402161645803468,-1.327062367315577
0.109,-0.40090844387622243,-0.3343721868688638,-1.327062367315577
0.11,-0.7627119010847075,-1.5074850927975625,-0.7466959511360268
0.111,-0.4900147763077013,-1.633416432747065,0.9341752655476404
0.112,-0.8840791010144218,-0.31282206347728225,0.9341752655476404
0.113,1.1568610481420019,-0.49661817557377824,0.9341752655476404
0.114,1.4825655028206377,-0.27538428125520786,0.8369847712778223
0.115,1.4825655028206377,-0.11540795809750652,-1.132687010722065
0.116,1.4825655028206377,0.02639934137554436,-1.327062367315577
0.117,1.322019315459162,0.417741158665665,-0.7809325516266235
0.118,-0.9455366459033492,1.9357496333152238,0.9341752655476404
0.119,-0.39553031639365244,0.9123995555817662,0.9341752655476404
0.12,0.2089601562911549,1.4172714474603274,0.9341752655476404
0.121,0.14135843639277162,0.5822568129177929,0.39908969620875434
0.122,0.7144093708865201,1.161992569933558,-1.3071815974962306
0.123,-0.27877519641962223,0.8080183390238453,-1.327062367315577
0.124,-1.6629914879136796,1.5182364663904842,0.19864310169307386
0.125,-1.6629914879136796,-0.22092400742903415,0.9341752655476404
0.126,-0.5453202487899883,-1.5244958850947175,0.9341752655476404
0.127,0.11985382385967612,-0.9617709203761075,0.9341752655476404
0.128,1.2475073730244368,-0.5499436166263454,-1.327062367315577
0.129,0.5085400210838268,-0.3321142206285948,-1.327062367315577
0.13,-1.577723290513814,-0.5748982383387468,0.1842816390756991
0.131,-0.670533481148501,-2.2857697879667103,0.9341752655476404
0.132,-0.9055916109447018,-0.46711252346000603,0.9341752655476404
0.133,0.1789974313735771,-0.450101731162851,0.6172093376629926
0.134,0.4002272186999102,-0.4909440117057452,-1.1879082424724021
0.135,1.4825655028206377,-0.4455624000684244,-1.327062367315577
0.136,1.4825655028206377,0.0320735052435775,-1.327062367315577
0.137,1.1407345630914763,0.46425760307659236,0.9341752655476404
0.138,0.4079113861603222,1.6929539162981273,0.9341752655476404
0.139,0.05302604888536313,2.360060097574658,0.9341752655476404
0.14,0.27194979623385407,0.7513000989574028,0.9341752655476404
0.141,0.347227786195465,0.7637715601601313,-0.9719963238989524
0.142,0.9287210382793271,0.0841939176808716,-1.327062367315577
0.143,0.6890587259246264,0.7388169384477299,-1.327062367315577
0.144,-1.6629914879136796,1.2504861276609862,0.9341752655476404
0.145,-1.6629914879136796,0.024129675828331105,0.9341752655476404
0.146,-1.6629914879136796,-1.4689124778018814,0.9341752655476404
0.147,-1.1298934857757628,-1.4314629962728629,0.056723691302788856
0.148,0.38640677362722664,-0.5329211250222461,-1.327062367315577
0.149,1.1522568655835022,-0.40245045397831697,-1.327062367315577
0.15,-0.5560765037551284,-0.29352990632596954,-0.860449998957884
0.151,-0.5476262887678304,-1.9159078982265045,0.9341752655476404
0.152,-0.432403263847572,-1.2533527473513444,0.9341752655476404
0.153,-0.005359408498836361,-0.22205884020264072,0.9341752655476404
0.154,0.8933880832763637,-0.9481529270928277,0.3344800102689413
0.155,1.4825655028206377,-0.07456567755461233,-1.327062367315577
0.156,1.4825655028206377,0.03661283633800401,-1.327062367315577
0.157,1.4825655028206377,0.9044557261665199,-0.9979483316404674
0.158,-0.018413806044633965,2.360060097574658,0.9341752655476404
0.159,-0.5238156362568929,-0.3479901801521433,0.9341752655476404
0.16,0.046881873875907254,1.7145157389966532,0.9341752655476404
