Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.9425768628625015,1.4322016118640941,0.8988107102533276
0.001,-1.884892008107669,0.3503426373938148,-0.1418415811611951
0.002,0.3100781522616508,1.9249069850570673,0.11030280687518293
0.003,-0.17701315864897713,-3.7462963909960996,-1.5113417733975352
0.004,-0.11749274051567622,-1.0290983615895226,-0.7492628005905394
0.005,1.010392859234319,-0.49025523481395206,0.6340655317898383
0.006,0.29900789519550014,-0.44833344278177983,-1.3944396351215251
0.007,0.566131206124608,1.0904492824919703,1.0409261184284835
0.008,0.8609301597190924,-0.5804119510461123,1.1486640454847763
0.009,1.844973563220094,-0.1044839427922652,-0.764166332867503
0.01,0.14123538831956411,0.8682140579954775,1.1486640454847763
0.011,0.7059181025485974,-0.3141361435844133,0.020904991303247484
0.012,-0.43720688707009603,0.004547308996411983,-0.5028577336114077
0.013,-0.42751685485666596,-0.8990954036269375,0.5263392937784683
0.014,-0.6821754547447095,-0.04159044458618511,-1.7852628521256648
0.015,-0.6392746513328276,-0.9976408023286608,0.37275693253374304
0.016,-1.6440783441134101,0.7507941237372372,1.1486640454847763
0.017,-1.0849307584174521,-0.6223553633939277,-0.21748139085863152
0.018,0.5688916558300492,-1.1758570641755903,1.1486640454847763
0.019,-0.7070906477046449,1.2707627149562906,0.36702930052141963
0.02,0.4249498557257049,1.1533427806980505,0.24210847742815675
0.021,-1.47384112619641,0.8158064128763513,1.1486640454847763
0.022,-0.9562141190596132,0.7759601711459264,0.04611826120239309
0.023,1.5058793522388145,-0.7754055778321681,-1.3784022654870196
0.024,-1.4087855795300337,-0.37495409148874576,-0.48680867493197943
0.025,1.0616034700069104,-0.07512355414879433,-0.09025782591551634
0.026,-0.45519249752204255,1.3588222605710598,-0.20830549059399128
0.027,0.9840974414216629,-0.8550764409773743,-0.5704788584915916
0.028,0.8166349023322969,-1.6056473188468405,0.11144833327764755
0.029,-0.0013261869320595335,0.36292566109815955,-0.9567082808409497
0.03,0.7903394845196408,0.20987544665991925,0.3429615570247389
0.031,-0.38046114776442924,-0.57412043919394,1.1486640454847763
0.032,0.5910463990845434,0.45098520671292897,-0.706854945609501
0.033,1.2775161701634266,-0.12964999020095452,0.807133530921386
0.034,-1.3285191012393451,-0.13803867267051761,-0.818029451873188
0.035,0.9840974414216629,0.061019573456460516,0.04382720839746369
0.036,-1.9084269762148838,-0.27640869278702246,1.1486640454847763
0.037,-0.3776864689367951,0.1239130716625406,-0.20372338498413262
0.038,0.6505525880956513,-1.9075750268041824,0.32462144554038136
0.039,-0.6572602617847741,0.04227475979380276,-1.3497407273355573
0.04,-0.31680005507296666,2.3924463108413514,0.8105701101287799
0.041,-1.0447904047110113,-0.5531487330200322,0.32920355115023986
0.042,-1.04202995500557,1.7383020407405745,-0.8260481366904405
0.043,1.08929334179448,0.10503853610602362,1.0351984864161599
0.044,0.5522862702308232,-1.2219731974425443,0.07477979935385563
0.045,-1.77555543317669,1.524455498713645,-1.303896293147125
0.046,-0.3375603443525473,-0.11287262526182831,1.1486640454847763
0.047,-0.47595278680162323,0.9353018974363392,-0.07765703548840514
0.048,2.830397191573817,0.6145212742381231,-0.6209053982898827
0.049,0.30731770255620966,0.11133004795819595,1.1486640454847763
0.05,0.36266898788696283,0.652270345351157,0.5446677162179029
0.051,0.8207898060126516,0.35243980801120567,1.1486640454847763
0.052,-0.5659235264279349,0.10294136548863284,-2.7239048484962174
0.053,-1.7534149190443888,-2.5176787139397527,0.04268168199499906
0.054,1.3716275843479,-0.9913492904764886,1.1486640454847763
0.055,-0.6489646835462577,-0.18415480593747152,-2.602420604610349
0.056,-2.1686207046360026,-1.6643680961337821,0.765871202342812
0.057,0.7059181025485974,-0.446236272164389,-0.01347248981561517
0.058,-1.621923600858916,-0.47767221110960745,-0.390537700945256
0.059,0.05403932752088664,-0.35607955593222884,1.1486640454847763
0.06,0.38897863482181183,0.9520792623754654,-1.9663378470295418
0.061,-0.8233425760214196,2.1157062706083414,-0.23925808155038308
0.062,1.2124606234970505,0.7654743180589726,1.0718787093848752
0.063,-0.723696033303871,0.8807970816998222,1.1486640454847763
0.064,-0.02200110147848225,-0.7775027484495589,-0.3527119515740763
0.065,-0.078746840784149,0.9373990680537299,-0.7549904326028628
0.066,0.7875648056920066,-0.08560940723574822,-0.7137397930692121
0.067,-1.3561947439047217,-0.3938070067296196,-0.4272179239139713
0.068,2.830397191573817,-0.5217127940748137,1.1486640454847763
0.069,0.09278522725241385,0.08828279148254062,-1.458624180794315
0.07,-0.5271633975742147,0.9688566273145915,0.3853694120057772
0.071,0.9744216383304259,-0.00803571470793269,1.1486640454847763
0.072,0.06926448826739201,-0.7628225541278234,-1.2328385890595468
0.073,0.7806494523062107,2.2603678025770186,-0.24269466075777713
0.074,0.6588623954563608,-1.8488542495172409,1.1486640454847763
0.075,-0.15625286936939645,-0.48606089357917054,0.5366490314006502
0.076,0.5218359487378124,-1.2974497193529693,1.1486640454847763
0.077,-0.226829315446655,0.5096843636842275,-0.5372352147302705
0.078,-0.43720688707009603,0.10084419487124206,-0.5200406296483776
0.079,-0.5728388798137307,-2.2996378306780416,-0.7825064443518606
0.08,-0.795666933356043,0.31261518659642407,1.1486640454847763
0.081,0.0014484918955746235,1.3818911373623586,1.1486640454847763
0.082,-0.3970665333636552,0.6124241036207323,-2.0992890439849803
0.083,-2.3014922476741964,1.8578191456162054,0.4403780574139269
0.084,2.00274607009603,-0.8718321856008575,0.4896590708097532
0.085,0.2159667380771774,0.8661168873780867,1.0948009264790914
0.086,0.9827172165689424,1.570571631980599,1.092509873674162
0.087,-2.430194657909842,0.4488880360955382,-0.7412441157732869
0.088,1.0768286307534158,-0.033201762116621986,1.1486640454847763
0.089,0.5038503382858659,0.8619225461433051,0.13895265598172243
0.09,1.6304410879162985,-0.6957347146869618,0.5802024127841534
0.091,-0.1673231264355471,0.7319412084963633,0.20542825445944166
0.092,0.8457049989725869,1.1931890224284751,0.54811598447022
0.093,1.4339084521866423,-1.1737598935581997,-0.7057094192070363
0.094,-0.6697249728258383,0.6103269330033416,-0.019200121827938458
0.095,2.6823004877891177,-0.026910250264449667,1.1131293489185257
0.096,-1.6523739223519265,-0.5280043059269861,-1.6924284573463353
0.097,0.5204557238850919,0.12810741289732216,1.1486640454847763
0.098,-1.3907999690780872,-4.153039389191695,-2.6471195123963165
0.099,-0.033071358544632876,1.0065840781119824,-0.44325529354847637
0.1,0.14261561317228472,0.8304649868824434,1.1486640454847763
0.101,2.2421795092375683,1.100935135578924,-0.27592661547417513
0.102,-1.7741752083239697,-0.21561236519833318,0.5870755711989412
0.103,0.00836384528137052,-0.2806030340218041,-0.42950897671890054
0.104,0.5052305631385865,-0.7460451891886972,-0.11547109581466182
0.105,-0.078746840784149,0.8891857641693852,1.1486640454847763
0.106,0.6602426203090813,0.7948347067024435,-1.4311198580902402
0.107,-0.20606902616707432,1.8850607433266426,0.3750479853386723
0.108,0.04850419898781132,-0.6454026198695831,0.04611826120239309
0.109,2.085787227214353,0.9290103855841668,1.1486640454847763
0.11,0.35159873082081217,0.4258191593042396,0.2203317867364053
0.111,-1.127831561829334,-0.23027093920442537,-1.364644259612521
0.112,2.642160134082677,1.065304855398924,1.1486640454847763
0.113,0.042969070454736004,-3.102637973982277,-2.931350328746628
0.114,-1.5181221544610124,0.24552734715556243,-0.3859555953353975
0.115,1.0394629558746091,1.4070355644554045,1.1486640454847763
0.116,-0.7873571259953336,-0.8550764409773743,-0.7355164837609636
0.117,-1.5125870259279373,0.404869073445975,1.1486640454847763
0.118,-0.8468775441286345,-1.987245889949389,0.01861393849831822
0.119,0.19105154511724198,0.09247713271732216,-0.47878999011472684
0.12,-1.819850690563486,1.9500730324657565,1.1486640454847763
0.121,0.47340001679285515,-0.41687588352091814,-1.191658083795435
0.122,-1.3686594549457858,0.6145212742381231,-1.005989294236776
0.123,0.7169883596147482,0.13859326598427604,1.1349060396102775
0.124,-0.33202521581947203,-1.03117391189127,0.11603043888750635
0.125,-0.12302786904875154,-0.11706696649660986,-1.7015926685660525
0.126,-0.2849552796050423,-0.5950921453678477,0.31889381352805796
0.127,0.5785816880434792,3.3883429103142517,0.23407810356598116
0.128,1.7093273413542664,-1.681123840757265,-0.8524186220369738
0.129,0.25472686693089763,-0.06044335982705888,1.1486640454847763
0.13,0.27962783076864006,0.11552438919297751,0.0025765688638131187
0.131,0.46232975972670454,-0.4147787129035273,-0.652991826603816
0.132,0.5619763024442532,1.1344898654571764,1.1486640454847763
0.133,0.49831520975279053,-0.57412043919394,-0.3309352608823247
0.134,0.40558402042103775,0.11762155981036829,1.1486640454847763
0.135,-0.35416572995177326,0.04646910102858431,-0.397410859360044
0.136,-0.4981075300561175,-0.5384901590139399,0.1057207012653244
0.137,-0.2863497335799559,-0.068832042296622,0.06789495189414453
0.138,0.1564605490660695,-2.4757569219075806,-1.3451586217256986
0.139,-0.8039767407167524,0.872408399230259,1.1486640454847763
0.14,-0.11333783683532149,1.212063557984992,1.1486640454847763
0.141,-2.2184510905558734,1.008681248729373,-2.013327807620439
0.142,-0.5410083334679995,0.05066344226336585,0.38880599121317133
0.143,2.1286880306262352,-0.018521567794886572,1.0122762693219438
0.144,-0.279420151071967,-0.056270638907920556,1.1486640454847763
0.145,-0.05521187267693415,1.0674020260163148,-0.05588034479665356
0.146,-1.3077588119597645,-0.10238677217487442,-1.1011147418210347
0.147,0.5896519451096298,0.6606590278207203,-0.40773228602714895
0.148,0.9882523451020176,-0.93265013350519,-0.40773228602714895
0.149,-0.3140253762453325,0.9164273618798221,1.1486640454847763
0.15,0.4789351453259305,1.0023897368772008,1.1486640454847763
0.151,0.27133225253012355,-0.6642771554261001,-2.076366826890764
0.152,-0.12718277272910627,0.6837062842963755,1.1486640454847763
0.153,-0.28772995843267646,-1.0479512768303962,0.8472386440525718
0.154,0.6865380381217373,-0.6873460322173987,1.1486640454847763
0.155,-0.24758960472623567,0.37970302603728573,-0.5051487864163371
0.156,-0.6226692657336017,-0.6936375440695711,-1.0197473001112751
0.157,-1.3036039082794098,-0.8676594646817191,0.4312138461942096
0.158,0.3280779918357903,-1.4651801281129448,-1.326818510241341
0.159,-0.8787080904743657,-1.3561488763242675,-0.19341364736195069
0.16,-0.2960397657933859,-0.02900742088184044,1.1486640454847763
0.161,-1.0115796335125593,1.5580102285918973,-2.1061622023997684
0.162,-1.0586353406047961,-0.8299103935686851,-0.032958127702437355
0.163,-0.19084386542056891,0.8074177304067881,1.1486640454847763
0.164,-1.2260978796941622,0.8828942523172129,-1.195094663002829
0.165,-0.0662821297430848,-0.4315560778426535,1.1486640454847763
0.166,0.48585049871172636,-0.29108888710875797,-0.1257925224817668
0.167,-0.5465434620010747,2.2079385371422493,-1.3210908782290178
0.168,2.499612787953246,0.6648533690555017,1.1486640454847763
0.169,-1.0240301154314306,0.21616695851209158,-0.6151660772326363
0.17,-0.10919716227715974,-0.729267824249571,-0.032958127702437355
0.171,0.5315259809512425,-0.11077545464443754,1.1486640454847763
0.172,0.5592016236166191,1.4447846355684386,-2.7353718015657873
0.173,-0.48148791533469854,-1.098283371647775,0.6054156826832987
0.174,0.20212180218339262,-0.941038815974753,0.6088522618906926
0.175,-0.611584779545258,-0.6579856435739279,-1.1423770703996086
0.176,-0.6766403262116343,-0.555245903637423,-0.08109361469579916
0.177,1.4948090951726636,-0.4105843716687458,0.19740956964218923
0.178,-2.016383326293142,0.023400224237285765,-0.9440958013689155
0.179,-0.7735264192237418,-1.0521456180651778,0.1962640432397246
0.18,-0.2932650869657518,0.06521391469124208,1.1486640454847763
0.181,1.325952102108384,0.4887342778259629,-0.6644587796733857
