Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-1.6509458503625136,-0.74268781343014,0.9316672070631437
0.001,-0.5536773113823781,-0.11289604024943241,0.9316672070631437
0.002,-0.007744716298344046,-0.11514587643690814,0.9316672070631437
0.003,0.9723139137742596,-0.4559148791832329,0.17910550395731625
0.004,0.34086846461262266,-2.2631711778824917,-1.2933821601570155
0.005,-1.4119856646247912,0.5021906180564338,-1.2933821601570155
0.006,-0.9733814585344215,-0.19387854590480902,0.8784159172324119
0.007,-1.107229017021558,0.04335160384263243,0.9316672070631437
0.008,0.4278351693777893,-0.15001833734278203,0.9316672070631437
0.009,0.846777405474318,0.03892151403018022,0.9316672070631437
0.01,1.4457016919296535,0.06921312290485353,-1.2863163474258068
0.011,1.4457016919296535,1.135357145518355,-1.2933821601570155
0.012,0.8891256658762368,2.3420695414740904,-1.2933821601570155
0.013,-0.21640727567545012,0.9216806931769096,0.49262808392233076
0.014,-0.1763291992348606,0.3042630190273185,0.9316672070631437
0.015,0.2894472429679944,0.6472702608673692,0.9316672070631437
0.016,0.07922198846682262,0.9711654922076259,0.523601281847605
0.017,0.35524370483350526,-0.0071885307193224795,-1.2395877725634141
0.018,0.6078172197365957,-1.177915144769196,-1.2933821601570155
0.019,-1.6509458503625136,-0.8517700772414635,-1.0814687381737336
0.02,-1.6509458503625136,-0.2512261744979405,0.9316672070631437
0.021,-1.1873851699027371,-0.4424158620583785,0.9316672070631437
0.022,-0.4591536928829237,-0.4311666811209999,0.9316672070631437
0.023,0.6153741334708834,-2.0877303436343837,0.17312588675184637
0.024,0.6955380609546697,-0.8911422105222889,-1.2933821601570155
0.025,-0.06672285167726004,-0.9945998838649232,-1.2933821601570155
0.026,-0.7480268273594598,-0.9945998838649232,0.5366411699703767
0.027,-0.7654186133919717,-0.21749022877955435,0.9316672070631437
0.028,-0.08790086917952306,0.18055681999740264,0.9316672070631437
0.029,0.7061270697058012,0.3762345828390422,0.9316672070631437
0.03,1.285381611564688,1.2062037912363408,-0.5679864288224699
0.031,1.4457016919296535,2.3420695414740904,-1.2933821601570155
0.032,1.4457016919296535,0.3379989647457047,-1.1961177842782378
