Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,0.34616296898818844,1.686416249231162,0.47795890251095113
0.001,0.2236585557050907,0.4189698733073313,-1.0477800514341125
0.002,-0.8327233481632973,-1.6446285856391625,-1.2933821601570155
0.003,-1.5359983508137036,-1.4624382428286276,-1.1070054166564072
0.004,-1.6509458503625136,-0.6628418229622511,0.9316672070631437
0.005,-1.6509458503625136,-0.16350575737388662,0.9316672070631437
0.006,-1.1442827730479108,0.20416850287214802,0.9316672070631437
0.007,0.15182122761371397,-0.6808289153683071,0.5763039321015607
0.008,0.8369503077787012,-2.1597019074461072,-1.2933821601570155
0.009,0.6622627617954605,0.19854391240345867,0.028052282298844093
0.01,-0.5083047305662228,-0.9248781562406752,0.9316672070631437
0.011,-1.204776955935249,-0.1275199754680247,0.9316672070631437
0.012,0.7507377394664418,0.10519890481071541,0.9316672070631437
0.013,1.2188387878488771,0.011935076874221268,-0.6522109165784761
0.014,1.4457016919296535,0.6079097246802936,-1.2933821601570155
0.015,1.4457016919296535,2.047422180571018,-1.2933821601570155
0.016,1.4094020723562077,0.5303135703998805,0.36928393179800995
0.017,-0.8417963094060067,0.413345282838642,0.9316672070631437
0.018,0.4724536137410372,0.38973359996389667,0.9316672070631437
0.019,0.20021812884410575,0.6731317799295903,0.8371238618126197
0.02,0.05880588202007423,0.8665713036775039,-0.6092840260561687
0.021,0.6668031297181191,1.3512834340472764,-1.2933821601570155
0.022,0.8709797433908176,-0.5627473068070807,-1.2933821601570155
0.023,-1.1087372899273726,-1.8684293008242487,0.2584365700335913
0.024,-1.6509458503625136,-1.0609584543017074,0.9316672070631437
0.025,-1.5639791455973469,-0.31196015446603553,0.9316672070631437
0.026,-0.773737438181774,0.06358853243616419,0.9316672070631437
0.027,-0.5400717568196173,-0.5908586620567775,-0.6804630838754966
0.028,1.0418810579043072,-1.838068109387076,-1.2933821601570155
0.029,-0.5914929784642456,-0.8416574114915726,-1.2933821601570155
0.03,-0.48713448766656703,-0.8236587219917667,0.9316672070631437
