Time (s),Vibration_1,Vibration_2,Vibration_3
0.0,-0.29496326717061533,1.8015251602948372,0.20735767125433682
0.001,0.6047318313398357,-1.5975213140931261,-1.2933821601570155
0.002,-0.45816082069811465,-0.011934680123614788,-1.2933821601570155
0.003,-0.9356009543716463,0.44141930554416287,0.9316672070631437
0.004,0.648841422946914,-1.586876110362849,0.9316672070631437
0.005,-0.1648564095827361,0.7606876219577912,0.9316672070631437
0.006,-0.3655318119544916,1.661030419928851,0.8773297217066731
0.007,0.9421458340622926,0.3073336362900136,-1.2933821601570155
0.008,-0.11633699244619145,-2.1551763474439483,-1.2933821601570155
0.009,-0.8727524383424399,0.11363482614631289,-0.9961635967058955
0.01,0.338985995705518,0.5457203532272071,0.9316672070631437
0.011,0.6896294750163738,-2.110488440650455,0.9316672070631437
0.012,-1.7504664270800496,-0.6248130796298533,0.9316672070631437
0.013,1.930116797348976,-1.540059162823301,0.05087347196717106
0.014,0.7293292410939859,-0.2736091520253938,-1.2933821601570155
0.015,-1.4858315500624097,1.3651815517218322,-1.2933821601570155
0.016,1.429516577411435,1.3268588182928347,-0.7891380545884379
0.017,-2.3050955119878647,0.26688186211496084,0.9316672070631437
0.018,-1.0403598173994053,1.4332889067219345,0.9316672070631437
0.019,2.2101917318759554,0.6542794824023621,0.9316672070631437
0.02,-0.7547640987262816,-0.6461034870904073,0.1041192199839961
0.021,1.0689424884249683,1.026751868593705,-1.2933821601570155
0.022,0.8770867371121455,-0.4225981065019309,-1.2933821601570155
0.023,-1.6181489885712295,-1.2569625902189439,0.9311241093002744
0.024,0.1791099817156373,0.3562796245756173,0.9316672070631437
0.025,0.49446352047834746,-0.9057586626144843,0.9316672070631437
0.026,-1.0182993534396587,-0.8674578780591576,0.9316672070631437
0.027,0.9244951956320122,0.688322185465578,-0.8195681547508428
0.028,0.4227953533902084,-0.367264995978161,-1.2933821601570155
0.029,-0.04362588461586493,-2.5638424263182324,-1.2477397808203614
0.03,-0.24203402450460434,-0.08203938262774849,0.7050846036684821
0.031,-0.41956067692476545,0.29668843255973654,0.9316672070631437
0.032,-0.4802099483454463,0.2541076176386284,0.9316672070631437
0.033,-0.24644385003407068,0.0029686050987730635,0.6860650983402407
0.034,-0.4802099483454463,-0.5141249097086427,-0.9934425660776417
0.035,0.04017213675641034,0.4031185209888362,-1.2933821601570155
0.036,-0.008347280380134324,1.6440200428340783,-1.2933821601570155
0.037,-1.1417971408895458,0.6627736965129132,0.9316672070631437
0.038,1.2861689069227413,0.8287949769578935,0.9316672070631437
0.039,0.9289050211614786,0.5095266605442652,0.9316672070631437
0.04,-0.5309286100905165,0.7372901226248524,0.9316672070631437
0.041,0.5396727343896887,-2.1934990808729453,-0.7967469650825156
0.042,0.18571905185362925,0.273268984353127,-1.2933821601570155
0.043,-1.424082656337466,0.6415052379260296,-0.5000659575803583
0.044,-0.3357626555524902,0.24987148502018824,0.9316672070631437
0.045,0.8605470572985429,0.3903442765125038,0.9316672070631437
0.046,0.07656169960881884,0.6840641039734672,0.9316672070631437
0.047,0.4735140151352787,-0.08629746411985931,-0.5223440494858159
0.048,0.19453870291256192,0.7926232331486223,-1.2933821601570155
0.049,-0.33686227785675305,-1.059027647456803,-1.2933821601570155
0.05,-0.44492000779730057,-1.3357151489493233,0.9316672070631437
0.051,0.09861082725615046,-0.9227909885829276,0.9316672070631437
0.052,-0.7382244189126791,-2.144531143713671,0.9316672070631437
0.053,0.3114274202244573,-0.36087787373999475,0.14867540379491134
0.054,0.20336969028390964,0.6627736965129132,-1.2933821601570155
0.055,-1.1748765005167507,-0.8057376452972216,-1.2933821601570155
0.056,0.25628759663750555,-1.20801660193334,0.2622382543736768
0.057,-0.49453904723810804,2.0441699587241415,0.9316672070631437
0.058,-0.8551131362245745,2.342147867677216,0.9316672070631437
0.059,1.5783736957338572,0.8607305881487246,0.9316672070631437
0.06,0.5981114248894287,0.35202154308350647,-0.31586714694513446
0.061,-0.5860684336774683,0.9437412283712148,-1.2933821601570155
0.062,1.0612224596702984,-0.2416735408345627,-0.8423893444191696
0.063,-0.2927640225620897,-1.9699937002844692,0.9316672070631437
0.064,-0.5066689015222442,-0.49283450224808867,0.9316672070631437
0.065,1.145031817354989,0.5967953822588662,0.9316672070631437
0.066,-0.035905855861195095,0.09447345943181422,0.28886667019599616
0.067,0.5782615418506227,-1.4464033188705336,-1.2933821601570155
0.068,-0.08435725512324928,-0.07778130113563768,-1.2933821601570155
0.069,-0.8099039223132333,0.40737660248094704,-0.8858593327043461
0.07,0.057811438874275645,-0.6993075568681218,0.8914558053551835
0.071,-0.2089546648773994,0.4179998573375534,0.9316672070631437
0.072,-0.9025215947444413,-0.35449075150182857,0.9316672070631437
0.073,0.5275428801055524,0.03488226741593349,0.8365752222358436
0.074,-0.016067309134804163,0.3839571542743375,-1.2933821601570155
0.075,-0.7283051455494837,0.2562366583846838,-1.2933821601570155
0.076,0.16366992420629764,0.6478923601641959,-1.256434886840178
0.077,-0.8209228179806916,-0.2523187445648397,0.9316672070631437
0.078,-0.17808588617113508,-1.2165327649175617,0.9316672070631437
0.079,0.4735140151352787,0.811784599863121,0.9316672070631437
0.08,0.5341632865559595,1.8802777190252167,0.34809203541829103
0.081,0.497773723703551,0.22645203681357876,-1.2933821601570155
0.082,-0.2288045479162054,-1.0292210770120271,-1.2933821601570155
0.083,-0.2585737043182068,-0.08416842337380391,0.6137998449951743
0.084,0.2871677116561849,0.3605377060677281,0.9316672070631437
0.085,-0.3478925098366263,0.9352250653869931,0.9316672070631437
0.086,0.8384865933387963,0.10086058166998044,0.9316672070631437
0.087,0.20666855719669808,0.04552747114621054,-0.9945287616033804
0.088,0.33788637340125516,-1.6039084363312925,-1.2933821601570155
0.089,0.7061691548299763,-1.3378441896953783,-1.1363493212930735
0.09,-0.2519646341802149,-0.6524686604549029,0.6844358050516327
0.091,-0.0017268739297272944,-0.45666275843881743,0.9316672070631437
0.092,-0.44382038549303776,-1.9657575676660288,0.9316672070631437
0.093,-1.0039702545469968,-0.4204690657558755,0.4002571297232842
0.094,0.25298872972471714,1.2736547485151202,-0.9782302869033928
0.095,-0.09207728387791911,-0.12674923829491203,-1.2933821601570155
0.096,-0.587168055981731,1.7610733861197843,-1.2933821601570155
0.097,-0.4096414035615699,2.3549221121535484,0.7273626955739397
0.098,-0.561808725109196,0.1774840996543044,0.9316672070631437
0.099,0.7745384550053269,-0.5141249097086427,0.9316672070631437
0.1,0.9950637404158885,0.7755909071801791,0.7039984081427434
